月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-04-30,2024-05-16,000001.SH,上证综合指数,3122.401,0.000800954619697869
2024-04-30,2024-05-17,000001.SH,上证综合指数,3154.0263,0.0101285196872536
2024-04-30,2024-05-20,000001.SH,上证综合指数,3171.1451,0.00542760217313343
2024-04-30,2024-05-21,000001.SH,上证综合指数,3157.9657,-0.00415603814533749
2024-04-30,2024-05-22,000001.SH,上证综合指数,3158.5399,0.000181825914068678
2024-04-30,2024-05-23,000001.SH,上证综合指数,3116.387,-0.0133456917862586
2024-04-30,2024-05-24,000001.SH,上证综合指数,3088.8705,-0.00882961583397701
2024-04-30,2024-05-27,000001.SH,上证综合指数,3124.0427,0.0113867512412709
2024-04-30,2024-05-28,000001.SH,上证综合指数,3109.5721,-0.00463201095170696
2024-04-30,2024-05-29,000001.SH,上证综合指数,3111.0176,0.000464854955445571
2024-04-30,2024-05-30,000001.SH,上证综合指数,3091.6778,-0.00621655113747999
2024-04-30,2024-05-31,000001.SH,上证综合指数,3086.8134,-0.00157338516969652
2024-04-30,2024-01-25,000015.SH,上证红利指数,2910.005,0.0271162821052262
2024-04-30,2024-01-26,000015.SH,上证红利指数,2949.5198,0.013578945740643
2024-04-30,2024-01-29,000015.SH,上证红利指数,2963.005,0.00457199846564849
2024-04-30,2024-01-30,000015.SH,上证红利指数,2928.1592,-0.0117602906508764
2024-04-30,2024-01-31,000015.SH,上证红利指数,2932.6062,0.00151870157879408
2024-04-30,2024-02-01,000015.SH,上证红利指数,2900.1254,-0.0110757455262832
2024-04-30,2024-02-02,000015.SH,上证红利指数,2906.7995,0.0023013142810997
2024-04-30,2024-02-05,000015.SH,上证红利指数,2917.7078,0.00375268400864948
2024-04-30,2024-02-06,000015.SH,上证红利指数,2964.4094,0.0160062635470213
2024-04-30,2024-02-07,000015.SH,上证红利指数,3012.0864,0.0160831361552154
2024-04-30,2024-02-08,000015.SH,上证红利指数,3009.3765,-0.000899675387797783
2024-04-30,2024-02-19,000015.SH,上证红利指数,3080.7299,0.0237103599366846
2024-04-30,2024-02-20,000015.SH,上证红利指数,3125.8461,0.0146446463872085
2024-04-30,2024-02-21,000015.SH,上证红利指数,3119.7505,-0.00195006401626752
2024-04-30,2024-02-22,000015.SH,上证红利指数,3174.7275,0.0176222425479216
2024-04-30,2024-02-23,000015.SH,上证红利指数,3156.4865,-0.00574568998441594
2024-04-30,2024-02-26,000015.SH,上证红利指数,3089.3439,-0.021271309096364
2024-04-30,2024-02-27,000015.SH,上证红利指数,3105.2076,0.00513497380463224
2024-04-30,2024-02-28,000015.SH,上证红利指数,3087.3927,-0.00573710434046348
2024-04-30,2024-02-29,000015.SH,上证红利指数,3116.4972,0.00942688631737698
2024-04-30,2024-03-01,000015.SH,上证红利指数,3115.6805,-0.000262057029924434
2024-04-30,2024-03-04,000015.SH,上证红利指数,3137.4871,0.00699898465198845
2024-04-30,2024-03-05,000015.SH,上证红利指数,3156.5058,0.00606176197505315
2024-04-30,2024-03-06,000015.SH,上证红利指数,3156.272,-7.40692445424518e-05
2024-04-30,2024-03-07,000015.SH,上证红利指数,3175.2958,0.00602730056218226
2024-04-30,2024-03-08,000015.SH,上证红利指数,3196.5737,0.00670107647923701
2024-04-30,2024-03-11,000015.SH,上证红利指数,3162.2189,-0.0107473824238746
2024-04-30,2024-03-12,000015.SH,上证红利指数,3085.797,-0.0241671757764776
2024-04-30,2024-03-13,000015.SH,上证红利指数,3071.7379,-0.00455606768688932
2024-04-30,2024-03-14,000015.SH,上证红利指数,3077.9385,0.00201859670383997
2024-04-30,2024-03-15,000015.SH,上证红利指数,3074.8502,-0.00100336637655374
2024-04-30,2024-03-18,000015.SH,上证红利指数,3058.9716,-0.00516402392545823
2024-04-30,2024-03-19,000015.SH,上证红利指数,3052.2386,-0.00220106652837171
2024-04-30,2024-03-20,000015.SH,上证红利指数,3061.7452,0.00311463199502149
2024-04-30,2024-03-21,000015.SH,上证红利指数,3066.7311,0.00162845033610237
2024-04-30,2024-03-22,000015.SH,上证红利指数,3064.9261,-0.000588574590057789
2024-04-30,2024-03-25,000015.SH,上证红利指数,3075.1697,0.00334220130136242
2024-04-30,2024-03-26,000015.SH,上证红利指数,3066.3037,-0.00288309292329458
2024-04-30,2024-03-27,000015.SH,上证红利指数,3062.5135,-0.00123608108355344
2024-04-30,2024-03-28,000015.SH,上证红利指数,3053.3678,-0.00298633785614333
2024-04-30,2024-03-29,000015.SH,上证红利指数,3081.0655,0.00907119672906753
2024-04-30,2024-04-01,000015.SH,上证红利指数,3074.5987,-0.00209888429830529
2024-04-30,2024-04-02,000015.SH,上证红利指数,3094.202,0.00637588899000052
2024-04-30,2024-04-03,000015.SH,上证红利指数,3134.3506,0.0129754295291646
2024-04-30,2024-04-08,000015.SH,上证红利指数,3139.775,0.00173062962388437
2024-04-30,2024-04-09,000015.SH,上证红利指数,3126.3379,-0.00427963787214058
2024-04-30,2024-04-10,000015.SH,上证红利指数,3140.4735,0.00452145623798383
2024-04-30,2024-04-11,000015.SH,上证红利指数,3177.8293,0.0118949578781671
2024-04-30,2024-04-12,000015.SH,上证红利指数,3171.188,-0.00208988569650348
2024-04-30,2024-04-15,000015.SH,上证红利指数,3235.4044,0.0202499504917399
2024-04-30,2024-04-16,000015.SH,上证红利指数,3237.5324,0.00065772303456102
2024-04-30,2024-04-17,000015.SH,上证红利指数,3293.8526,0.0173960266776019
2024-04-30,2024-04-18,000015.SH,上证红利指数,3312.5903,0.00568868807304845
2024-04-30,2024-04-19,000015.SH,上证红利指数,3316.8212,0.00127721801274361
2024-04-30,2024-04-22,000015.SH,上证红利指数,3238.7865,-0.0235269540607133
2024-04-30,2024-04-23,000015.SH,上证红利指数,3189.8483,-0.0151100419864045
2024-04-30,2024-04-24,000015.SH,上证红利指数,3187.223,-0.000823017194892972
2024-04-30,2024-04-25,000015.SH,上证红利指数,3206.298,0.00598483381928405
2024-04-30,2024-04-26,000015.SH,上证红利指数,3177.0241,-0.00913012452367179
2024-04-30,2024-04-29,000015.SH,上证红利指数,3147.1394,-0.00940650717758174
2024-04-30,2024-04-30,000015.SH,上证红利指数,3155.8424,0.00276536844856623
2024-04-30,2024-05-06,000015.SH,上证红利指数,3173.1407,0.00548135737069755
2024-04-30,2024-05-07,000015.SH,上证红利指数,3176.1938,0.000962169751880237
2024-04-30,2024-05-08,000015.SH,上证红利指数,3195.2066,0.00598603271626552
2024-04-30,2024-05-09,000015.SH,上证红利指数,3206.6871,0.0035930383969538
2024-04-30,2024-05-10,000015.SH,上证红利指数,3221.409,0.004590999851529
2024-04-30,2024-05-13,000015.SH,上证红利指数,3229.4344,0.00249127012434625
2024-04-30,2024-05-14,000015.SH,上证红利指数,3217.9154,-0.00356687846020354
2024-04-30,2024-05-15,000015.SH,上证红利指数,3212.6869,-0.00162480965161471
2024-04-30,2024-05-16,000015.SH,上证红利指数,3220.5256,0.00243992030471429
2024-04-30,2024-05-17,000015.SH,上证红利指数,3240.6991,0.00626403963377897
2024-04-30,2024-05-20,000015.SH,上证红利指数,3277.004,0.0112027988035051
2024-04-30,2024-05-21,000015.SH,上证红利指数,3290.3904,0.00408495076600457
2024-04-30,2024-05-22,000015.SH,上证红利指数,3291.7547,0.000414631649788388
2024-04-30,2024-05-23,000015.SH,上证红利指数,3246.3895,-0.0137814643357234
2024-04-30,2024-05-24,000015.SH,上证红利指数,3225.0829,-0.00656316809797475
2024-04-30,2024-05-27,000015.SH,上证红利指数,3282.3148,0.017745869416256
2024-04-30,2024-05-28,000015.SH,上证红利指数,3274.1529,-0.00248662925323317
2024-04-30,2024-05-29,000015.SH,上证红利指数,3279.4354,0.0016133944141703
2024-04-30,2024-05-30,000015.SH,上证红利指数,3251.0944,-0.00864203637004102
2024-04-30,2024-05-31,000015.SH,上证红利指数,3254.8059,0.00114161557412795
2024-04-30,2024-01-25,000300.SH,沪深300指数,3342.9189,0.0200817250839604
2024-04-30,2024-01-26,000300.SH,沪深300指数,3333.8213,-0.00272145399638624
2024-04-30,2024-01-29,000300.SH,沪深300指数,3303.9604,-0.0089569587908026
2024-04-30,2024-01-30,000300.SH,沪深300指数,3245.0387,-0.0178336580547394
2024-04-30,2024-01-31,000300.SH,沪深300指数,3215.3518,-0.00914839628877162
2024-04-30,2024-02-01,000300.SH,沪深300指数,3217.7109,0.000733698875500899
2024-04-30,2024-02-02,000300.SH,沪深300指数,3179.6276,-0.0118355256838022
2024-04-30,2024-02-05,000300.SH,沪深300指数,3200.4218,0.00653982246222795
2024-04-30,2024-02-06,000300.SH,沪深300指数,3311.6922,0.0347674172198176
2024-04-30,2024-02-07,000300.SH,沪深300指数,3343.6303,0.0096440424022497
2024-04-30,2024-02-08,000300.SH,沪深300指数,3364.9297,0.00637014205787056
2024-04-30,2024-02-19,000300.SH,沪深300指数,3403.8078,0.0115539115126237
2024-04-30,2024-02-20,000300.SH,沪深300指数,3410.8542,0.0020701521396127
2024-04-30,2024-02-21,000300.SH,沪深300指数,3456.8713,0.0134913711644431
2024-04-30,2024-02-22,000300.SH,沪深300指数,3486.6747,0.00862149539671897
2024-04-30,2024-02-23,000300.SH,沪深300指数,3489.7416,0.000879606003967082
2024-04-30,2024-02-26,000300.SH,沪深300指数,3453.3585,-0.0104257289422232
2024-04-30,2024-02-27,000300.SH,沪深300指数,3494.7874,0.01199669828661
2024-04-30,2024-02-28,000300.SH,沪深300指数,3450.2598,-0.0127411470008162
2024-04-30,2024-02-29,000300.SH,沪深300指数,3516.0826,0.0190776358348437
2024-04-30,2024-03-01,000300.SH,沪深300指数,3537.8038,0.00617767057008267
2024-04-30,2024-03-04,000300.SH,沪深300指数,3540.8686,0.000866300160568434
2024-04-30,2024-03-05,000300.SH,沪深300指数,3565.5143,0.00696035430402597
2024-04-30,2024-03-06,000300.SH,沪深300指数,3551.0481,-0.0040572547977159
2024-04-30,2024-03-07,000300.SH,沪深300指数,3529.7195,-0.00600628304640527
2024-04-30,2024-03-08,000300.SH,沪深300指数,3544.9099,0.00430357143110105
2024-04-30,2024-03-11,000300.SH,沪深300指数,3589.2635,0.0125119117978147
2024-04-30,2024-03-12,000300.SH,沪深300指数,3597.4939,0.00229306095804893
2024-04-30,2024-03-13,000300.SH,沪深300指数,3572.361,-0.0069862244936677
2024-04-30,2024-03-14,000300.SH,沪深300指数,3562.2229,-0.00283792707399944
2024-04-30,2024-03-15,000300.SH,沪深300指数,3569.993,0.00218125036476513
2024-04-30,2024-03-18,000300.SH,沪深300指数,3603.528,0.00939357584174538
2024-04-30,2024-03-19,000300.SH,沪深300指数,3577.6303,-0.00718676252827788
2024-04-30,2024-03-20,000300.SH,沪深300指数,3585.3838,0.00216721666294029
2024-04-30,2024-03-21,000300.SH,沪深300指数,3581.0902,-0.0011975286997169
2024-04-30,2024-03-22,000300.SH,沪深300指数,3545.0023,-0.01007735018794
2024-04-30,2024-03-25,000300.SH,沪深300指数,3525.7634,-0.00542704866510246
2024-04-30,2024-03-26,000300.SH,沪深300指数,3543.7467,0.00510054077933875
2024-04-30,2024-03-27,000300.SH,沪深300指数,3502.7866,-0.0115584164071321
2024-04-30,2024-03-28,000300.SH,沪深300指数,3520.9648,0.00518963958580865
2024-04-30,2024-03-29,000300.SH,沪深300指数,3537.4843,0.00469175380566145
2024-04-30,2024-04-01,000300.SH,沪深300指数,3595.6466,0.0164417125469645
2024-04-30,2024-04-02,000300.SH,沪深300指数,3580.6759,-0.004163562681605
2024-04-30,2024-04-03,000300.SH,沪深300指数,3567.8031,-0.00359507544371718
2024-04-30,2024-04-08,000300.SH,沪深300指数,3536.4077,-0.00879964480102613
2024-04-30,2024-04-09,000300.SH,沪深300指数,3533.4871,-0.000825866316262247
2024-04-30,2024-04-10,000300.SH,沪深300指数,3504.7086,-0.00814450405096989
2024-04-30,2024-04-11,000300.SH,沪深300指数,3504.2447,-0.000132364784906747
2024-04-30,2024-04-12,000300.SH,沪深300指数,3475.8389,-0.00810611199611722
2024-04-30,2024-04-15,000300.SH,沪深300指数,3549.0759,0.0210703090986177
2024-04-30,2024-04-16,000300.SH,沪深300指数,3511.1146,-0.010696108246093
2024-04-30,2024-04-17,000300.SH,沪深300指数,3565.403,0.0154618707119385
2024-04-30,2024-04-18,000300.SH,沪深300指数,3569.8018,0.001233745526102
2024-04-30,2024-04-19,000300.SH,沪深300指数,3541.6619,-0.00788276256681819
2024-04-30,2024-04-22,000300.SH,沪深300指数,3530.9045,-0.00303738761737815
2024-04-30,2024-04-23,000300.SH,沪深300指数,3506.2249,-0.00698959714146896
2024-04-30,2024-04-24,000300.SH,沪深300指数,3521.6219,0.00439133268376479
2024-04-30,2024-04-25,000300.SH,沪深300指数,3530.2813,0.0024589238271151
2024-04-30,2024-04-26,000300.SH,沪深300指数,3584.2686,0.0152926340459045
2024-04-30,2024-04-29,000300.SH,沪深300指数,3623.9124,0.0110604992047751
2024-04-30,2024-04-30,000300.SH,沪深300指数,3604.3943,-0.00538591937266486
2024-04-30,2024-05-06,000300.SH,沪深300指数,3657.8767,0.0148381102478161
2024-04-30,2024-05-07,000300.SH,沪深300指数,3659.0076,0.000309168430964402
2024-04-30,2024-05-08,000300.SH,沪深300指数,3630.2233,-0.00786669587677269
2024-04-30,2024-05-09,000300.SH,沪深300指数,3664.561,0.00945883962565053
2024-04-30,2024-05-10,000300.SH,沪深300指数,3666.2771,0.000468296202464469
2024-04-30,2024-05-13,000300.SH,沪深300指数,3664.6907,-0.000432700517917661
2024-04-30,2024-05-14,000300.SH,沪深300指数,3657.0454,-0.0020862060746355
2024-04-30,2024-05-15,000300.SH,沪深300指数,3626.0559,-0.00847391722290358
2024-04-30,2024-05-16,000300.SH,沪深300指数,3640.3592,0.00394458894028626
2024-04-30,2024-05-17,000300.SH,沪深300指数,3677.9696,0.0103315079456994
2024-04-30,2024-05-20,000300.SH,沪深300指数,3690.9623,0.00353257405933971
2024-04-30,2024-05-21,000300.SH,沪深300指数,3676.1611,-0.00401011952899122
2024-04-30,2024-05-22,000300.SH,沪深300指数,3684.451,0.00225504263129284
2024-04-30,2024-05-23,000300.SH,沪深300指数,3641.7917,-0.0115781971316757
2024-04-30,2024-05-24,000300.SH,沪深300指数,3601.4754,-0.0110704574344547
2024-04-30,2024-05-27,000300.SH,沪深300指数,3635.7079,0.00950513225774086
2024-04-30,2024-05-28,000300.SH,沪深300指数,3609.1724,-0.00729857863443872
2024-04-30,2024-05-29,000300.SH,沪深300指数,3613.5223,0.00120523475132428
2024-04-30,2024-05-30,000300.SH,沪深300指数,3594.3121,-0.00531619799329863
2024-04-30,2024-05-31,000300.SH,沪深300指数,3579.9247,-0.00400282435128552
2024-04-30,2024-01-25,000688.SH,上证科创板50成份指数,765.7908,0.0206804226931252
2024-04-30,2024-01-26,000688.SH,上证科创板50成份指数,746.0958,-0.0257185121576283
2024-04-30,2024-01-29,000688.SH,上证科创板50成份指数,725.3074,-0.0278629098300781
2024-04-30,2024-01-30,000688.SH,上证科创板50成份指数,697.8454,-0.0378625669612636
2024-04-30,2024-01-31,000688.SH,上证科创板50成份指数,684.8518,-0.0186195968333388
2024-04-30,2024-02-01,000688.SH,上证科创板50成份指数,690.0051,0.00752469366365105
2024-04-30,2024-02-02,000688.SH,上证科创板50成份指数,673.4071,-0.0240548946667205
2024-04-30,2024-02-05,000688.SH,上证科创板50成份指数,676.7932,0.00502831051231856
2024-04-30,2024-02-06,000688.SH,上证科创板50成份指数,720.7998,0.0650222254006099
2024-04-30,2024-02-07,000688.SH,上证科创板50成份指数,743.4228,0.0313859687530436
2024-04-30,2024-02-08,000688.SH,上证科创板50成份指数,751.5036,0.0108697231239074
2024-04-30,2024-02-19,000688.SH,上证科创板50成份指数,763.3156,0.0157178222432999
2024-04-30,2024-02-20,000688.SH,上证科创板50成份指数,754.7015,-0.0112851093309242
2024-04-30,2024-02-21,000688.SH,上证科创板50成份指数,755.1552,0.000601164831393719
2024-04-30,2024-02-22,000688.SH,上证科创板50成份指数,762.3821,0.00957008572542439
2024-04-30,2024-02-23,000688.SH,上证科创板50成份指数,764.4821,0.0027545242733269
2024-04-30,2024-02-26,000688.SH,上证科创板50成份指数,768.4884,0.0052405412762444
2024-04-30,2024-02-27,000688.SH,上证科创板50成份指数,796.9073,0.0369802589082673
2024-04-30,2024-02-28,000688.SH,上证科创板50成份指数,771.5922,-0.0317666810179803
2024-04-30,2024-02-29,000688.SH,上证科创板50成份指数,807.707,0.0468055535035217
2024-04-30,2024-03-01,000688.SH,上证科创板50成份指数,815.4866,0.00963171050888501
2024-04-30,2024-03-04,000688.SH,上证科创板50成份指数,818.5129,0.00371103584044175
2024-04-30,2024-03-05,000688.SH,上证科创板50成份指数,817.7721,-0.000905055986289205
2024-04-30,2024-03-06,000688.SH,上证科创板50成份指数,811.8984,-0.0071825634550261
2024-04-30,2024-03-07,000688.SH,上证科创板50成份指数,794.2384,-0.0217514900879224
2024-04-30,2024-03-08,000688.SH,上证科创板50成份指数,803.2,0.0112832620533081
2024-04-30,2024-03-11,000688.SH,上证科创板50成份指数,818.4386,0.0189723605577687
2024-04-30,2024-03-12,000688.SH,上证科创板50成份指数,817.7503,-0.000840991615009279
2024-04-30,2024-03-13,000688.SH,上证科创板50成份指数,814.9319,-0.00344652884872065
2024-04-30,2024-03-14,000688.SH,上证科创板50成份指数,804.8554,-0.0123648368655099
2024-04-30,2024-03-15,000688.SH,上证科创板50成份指数,808.6736,0.00474395773451963
2024-04-30,2024-03-18,000688.SH,上证科创板50成份指数,825.3998,0.020683499498438
2024-04-30,2024-03-19,000688.SH,上证科创板50成份指数,811.7743,-0.0165077578162728
2024-04-30,2024-03-20,000688.SH,上证科创板50成份指数,814.027,0.00277503241972554
2024-04-30,2024-03-21,000688.SH,上证科创板50成份指数,806.1376,-0.0096918161191214
2024-04-30,2024-03-22,000688.SH,上证科创板50成份指数,794.2011,-0.0148070255003613
2024-04-30,2024-03-25,000688.SH,上证科创板50成份指数,781.6464,-0.0158079609811671
2024-04-30,2024-03-26,000688.SH,上证科创板50成份指数,772.0888,-0.0122275238522176
2024-04-30,2024-03-27,000688.SH,上证科创板50成份指数,752.8206,-0.0249559377107917
2024-04-30,2024-03-28,000688.SH,上证科创板50成份指数,763.2749,0.0138868410349027
2024-04-30,2024-03-29,000688.SH,上证科创板50成份指数,762.7416,-0.000698699773829969
2024-04-30,2024-04-01,000688.SH,上证科创板50成份指数,775.5259,0.0167609843228691
2024-04-30,2024-04-02,000688.SH,上证科创板50成份指数,768.7872,-0.00868920045094557
2024-04-30,2024-04-03,000688.SH,上证科创板50成份指数,756.7635,-0.0156398285507354
2024-04-30,2024-04-08,000688.SH,上证科创板50成份指数,740.6653,-0.0212724318760088
2024-04-30,2024-04-09,000688.SH,上证科创板50成份指数,749.626,0.0120981771388506
2024-04-30,2024-04-10,000688.SH,上证科创板50成份指数,735.7336,-0.0185324415108333
2024-04-30,2024-04-11,000688.SH,上证科创板50成份指数,738.6744,0.00399709894994604
2024-04-30,2024-04-12,000688.SH,上证科创板50成份指数,738.4294,-0.000331675227948858
2024-04-30,2024-04-15,000688.SH,上证科创板50成份指数,750.8984,0.0168858390524538
2024-04-30,2024-04-16,000688.SH,上证科创板50成份指数,733.1469,-0.0236403486809934
2024-04-30,2024-04-17,000688.SH,上证科创板50成份指数,750.8884,0.0241991066183327
2024-04-30,2024-04-18,000688.SH,上证科创板50成份指数,745.6945,-0.00691700657514493
2024-04-30,2024-04-19,000688.SH,上证科创板50成份指数,730.5623,-0.0202927606412544
2024-04-30,2024-04-22,000688.SH,上证科创板50成份指数,731.811,0.00170923136876899
2024-04-30,2024-04-23,000688.SH,上证科创板50成份指数,727.8533,-0.00540809034026546
2024-04-30,2024-04-24,000688.SH,上证科创板50成份指数,738.6349,0.0148128750669949
2024-04-30,2024-04-25,000688.SH,上证科创板50成份指数,733.344,-0.00716307880930078
2024-04-30,2024-04-26,000688.SH,上证科创板50成份指数,752.2497,0.0257801250163632
2024-04-30,2024-04-29,000688.SH,上证科创板50成份指数,776.1538,0.031776815597268
2024-04-30,2024-04-30,000688.SH,上证科创板50成份指数,767.4642,-0.0111957191989527
2024-04-30,2024-05-06,000688.SH,上证科创板50成份指数,777.6628,0.0132886980265658
2024-04-30,2024-05-07,000688.SH,上证科创板50成份指数,769.7918,-0.0101213533680664
2024-04-30,2024-05-08,000688.SH,上证科创板50成份指数,761.6581,-0.0105661037179143
2024-04-30,2024-05-09,000688.SH,上证科创板50成份指数,778.8728,0.0226016108802625
2024-04-30,2024-05-10,000688.SH,上证科创板50成份指数,767.1724,-0.0150222218570221
2024-04-30,2024-05-13,000688.SH,上证科创板50成份指数,763.6902,-0.00453900583493361
2024-04-30,2024-05-14,000688.SH,上证科创板50成份指数,760.3046,-0.00443321126812934
2024-04-30,2024-05-15,000688.SH,上证科创板50成份指数,749.4741,-0.0142449486692571
2024-04-30,2024-05-16,000688.SH,上证科创板50成份指数,746.4714,-0.00400640929419704
2024-04-30,2024-05-17,000688.SH,上证科创板50成份指数,754.4177,0.0106451499682372
2024-04-30,2024-05-20,000688.SH,上证科创板50成份指数,753.5417,-0.00116116045527559
2024-04-30,2024-05-21,000688.SH,上证科创板50成份指数,748.2354,-0.00704181334622889
2024-04-30,2024-05-22,000688.SH,上证科创板50成份指数,754.9728,0.00900438551824734
2024-04-30,2024-05-23,000688.SH,上证科创板50成份指数,742.3956,-0.0166591432168153
2024-04-30,2024-05-24,000688.SH,上证科创板50成份指数,727.2069,-0.020459038280938
2024-04-30,2024-05-27,000688.SH,上证科创板50成份指数,738.6533,0.0157402246870868
2024-04-30,2024-05-28,000688.SH,上证科创板50成份指数,734.8485,-0.00515099573778388
2024-04-30,2024-05-29,000688.SH,上证科创板50成份指数,734.3334,-0.000700960810289364
2024-04-30,2024-05-30,000688.SH,上证科创板50成份指数,742.7038,0.0113986371857797
