日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-01-04,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2021-12-14,2022-01-04,5899.251,5890.683,-0.000461457639161356,-0.00145238776922696,0.0368191629711024,0.0503222997514415,-7.30874926783665e-05,-0.0394465178463418,12,0.545454545454545
2022-01-04,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-12-14,2022-01-04,875.7383,869.1888,-0.00103229548594151,-0.00747883243201763,0.0369178591866673,0.25065428038934,-0.00187460136139984,-0.202580339076611,13,0.590909090909091
2022-01-04,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-12-14,2022-01-04,6329.5838,6266.6502,-0.00129274248729024,-0.00994277064473026,0.0193540589521934,0.695623502850309,-0.00691642494392449,-0.513730513547053,14,0.636363636363636
2022-01-04,2021-12-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2021-12-14,2022-01-04,5049.6953,4917.7653,-0.00137928383557107,-0.0261263288499803,0.0332870412877237,0.371534239634127,-0.0097068257237086,-0.784879876350434,15,0.681818181818182
2022-01-04,2021-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2021-12-14,2022-01-04,3350.4973,3264.0657,-0.00128346327477047,-0.025796648157275,0.0320952649563674,0.395870367272228,-0.0102121285804129,-0.803752459820625,16,0.727272727272727
2022-01-04,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2021-12-14,2022-01-04,14576.8658,13395.9207,-0.00200683838581606,-0.0810150217613994,0.0669240694631893,0.198670166790507,-0.0160952678858737,-1.2105513369291,17,0.772727272727273
2022-01-04,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2021-12-14,2022-01-04,1439.4694,1364.9894,-0.00291782058775148,-0.0517412874493893,0.0504154620504649,0.445106552152167,-0.0230303860605119,-1.02629799162799,18,0.818181818181818
2022-01-04,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2021-12-14,2022-01-04,10565.2011,9718.3199,-0.00385644330195601,-0.0801576034364362,0.0651900838565977,0.485980136216206,-0.0389550030368039,-1.22959810287656,19,0.863636363636364
2022-01-04,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2021-12-14,2022-01-04,5501.9819,5050.0029,-0.00575075234970707,-0.082148398198111,0.0979033232202449,0.513370085256469,-0.0421725301866467,-0.839076708492404,20,0.909090909090909
2022-01-04,2021-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-12-14,2022-01-04,7117.7046,6617.1253,-0.00451584667318875,-0.0703287545819196,0.0654532492490492,0.611489355888046,-0.0430052848397064,-1.07448836213339,21,0.954545454545455
2022-01-04,2021-12-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,15,2021-12-14,2022-01-04,3547.9127,3240.0739,-0.0055532858935036,-0.0867661709940044,0.058571777073483,0.803633360500628,-0.0697281895736838,-1.48136483694441,22,1
2022-01-05,2021-12-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2021-12-15,2022-01-05,1259.6566,1386.7443,0.00537511919984371,0.100890750701421,0.0900063789523594,0.484610272988924,0.0488926942394733,1.12092889277129,1,0.0454545454545455
2022-01-05,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2021-12-15,2022-01-05,7216.4815,7580.5936,0.00374148628242726,0.0504556271640135,0.0423412555860664,0.690705270368291,0.0348499676019217,1.19164220488108,2,0.0909090909090909
2022-01-05,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-12-15,2022-01-05,11220.7383,11659.6959,0.00313586905168581,0.0391202065553922,0.0486754936166144,0.599884848119248,0.023467619167875,0.803694090162022,3,0.136363636363636
2022-01-05,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,15,2021-12-15,2022-01-05,2857.72,2939.84,0.00165810114947547,0.0287361952885519,0.0275497341526267,0.644310688896023,0.0185150377826175,1.04306615553356,4,0.181818181818182
2022-01-05,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-12-15,2022-01-05,4470.9145,4703.6071,0.00204548613752511,0.0520458622055959,0.0621714488053098,0.257318565036798,0.0133923665788469,0.837134459719248,5,0.227272727272727
2022-01-05,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-12-15,2022-01-05,6321.5659,6380.0344,-0.000859118962448272,0.00924905330813686,0.0269406994697832,0.257942838869022,0.00238572706715174,0.3433115505598,6,0.272727272727273
2022-01-05,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-12-15,2022-01-05,1270.6784,1276.8002,-0.000959210429047786,0.0048177414521251,0.0545369566162358,0.100064227399415,0.000482083576217036,0.0883390227662767,7,0.318181818181818
2022-01-05,2021-12-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2021-12-15,2022-01-05,7314.2586,7222.6747,-0.000145045166395808,-0.0125212827449115,0.0345999364834316,0.00861086174845138,-0.000107819034629703,-0.361887448865908,8,0.363636363636364
2022-01-05,2021-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-12-15,2022-01-05,1967.6061,1961.9493,-0.00271021157434825,-0.00287496567529444,0.0933841364630483,0.272961232881514,-0.000784754175220405,-0.0307864460087614,9,0.409090909090909
2022-01-05,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2021-12-15,2022-01-05,5894.3163,5781.1911,-0.000413455424003812,-0.019192251355768,0.0412368632794051,0.0416716357957178,-0.000799772508597433,-0.465414918339658,10,0.454545454545455
2022-01-05,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2021-12-15,2022-01-05,1085.8004,1065.7545,0.00112606571369234,-0.0184618646300002,0.070990467977394,0.0840493152767249,-0.0015517070808831,-0.260061176605839,11,0.5
2022-01-05,2021-12-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2021-12-15,2022-01-05,14551.7718,13979.5999,0.00110500538303504,-0.039319741119085,0.0721673707038706,0.0504474571130027,-0.00198358095379941,-0.544840981950533,12,0.545454545454545
2022-01-05,2021-12-31,512960.SH,博时央企结构调整ETF,000860.CSI,中证央企结构调整指数,15,2021-12-15,2022-01-05,1268.0888,1243.5334,-0.000677363241199038,-0.0193641013153022,0.0388821332518589,0.144975110950732,-0.00280731273664716,-0.49802054814923,13,0.590909090909091
2022-01-05,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-12-15,2022-01-05,879.8054,860.82,-0.00109944334658449,-0.0215790901033341,0.0375336778444528,0.274394988433258,-0.00592119417930461,-0.574926075530415,14,0.636363636363636
2022-01-05,2021-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2021-12-15,2022-01-05,3318.9801,3254.2793,-0.000945114279948489,-0.0194941813601113,0.0310902527452194,0.313786826767554,-0.00611701730942052,-0.627019069927272,15,0.681818181818182
2022-01-05,2021-12-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2021-12-15,2022-01-05,5005.8991,4868.1202,-0.00116041634487949,-0.0275233074514025,0.0336294492296651,0.33233810562032,-0.00914704385880474,-0.818428730825711,16,0.727272727272727
2022-01-05,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2021-12-15,2022-01-05,14012.8716,13183.883,-0.00179699307838714,-0.0591590805698955,0.0581818686954569,0.184931383384174,-0.0109403706095266,-1.01679581450973,17,0.772727272727273
2022-01-05,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2021-12-15,2022-01-05,1424.8995,1333.3348,-0.00271240011448216,-0.0642604618781886,0.0537883154628254,0.432022098263152,-0.0277619395759743,-1.19469184571509,18,0.818181818181818
2022-01-05,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2021-12-15,2022-01-05,10418.4486,9632.7229,-0.00368374365663479,-0.0754167659856765,0.0647077742316026,0.476561608421663,-0.0359407353000941,-1.1654977609915,19,0.863636363636364
2022-01-05,2021-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-12-15,2022-01-05,6974.6252,6448.09,-0.00436706431543178,-0.0754929741601026,0.0670089064886523,0.607567348064417,-0.0458670661079491,-1.12661104494948,20,0.909090909090909
2022-01-05,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2021-12-15,2022-01-05,5530.0399,4866.929,-0.00605324666966388,-0.119910689975311,0.101616155293014,0.528236195321082,-0.0633411666508841,-1.18003569048193,21,0.954545454545455
2022-01-05,2021-12-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,15,2021-12-15,2022-01-05,3512.8643,3143.3399,-0.00609886519500752,-0.105191766160737,0.0631005523904771,0.788358003140694,-0.0829287707173213,-1.66704984624845,22,1
2022-01-06,2021-12-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2021-12-16,2022-01-06,1283.436,1366.9741,0.00602401588687034,0.0650894162233255,0.0914462218242414,0.544118804946407,0.0354163753700951,0.711778080328202,1,0.0454545454545455
2022-01-06,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2021-12-16,2022-01-06,7229.7383,7527.6745,0.00400591125577851,0.0412098180649223,0.0436310019528159,0.73761228083519,0.0303968678956705,0.944507717459435,2,0.0909090909090909
2022-01-06,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-12-16,2022-01-06,11229.0531,11587.9334,0.00365845575742101,0.0319599788872671,0.0494750060631546,0.718184829122087,0.0229531719758974,0.645982313705436,3,0.136363636363636
2022-01-06,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-12-16,2022-01-06,4494.6754,4696.9598,0.00192060800296742,0.0450053412088445,0.0623536118962788,0.238926077137755,0.0107529496252754,0.721776010084354,4,0.181818181818182
2022-01-06,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,15,2021-12-16,2022-01-06,2888.08,2931.38,0.0014000989296236,0.0149926594831169,0.0263053782565203,0.577983426680254,0.00866550870310211,0.569946546174475,5,0.227272727272727
2022-01-06,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-12-16,2022-01-06,6366.8534,6345.1875,-0.000626985316814596,-0.00340292113526597,0.0266258594202217,0.132055063054712,-0.000449372965087759,-0.127805119134728,6,0.272727272727273
2022-01-06,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-12-16,2022-01-06,1311.9867,1304.4671,-0.000875464478889179,-0.0057314605399581,0.0484055370452916,0.0807798892980348,-0.00046298674793387,-0.11840506044991,7,0.318181818181818
2022-01-06,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2021-12-16,2022-01-06,5909.4468,5785.3032,-0.000299388398593238,-0.0210076516806953,0.041089663073655,0.023474795415332,-0.000493150325360878,-0.51126366363818,8,0.363636363636364
2022-01-06,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2021-12-16,2022-01-06,1091.0009,1060.2267,0.00056583907058502,-0.028207309453182,0.0707904466873965,0.0189822180073591,-0.000535437297441341,-0.398462091611635,9,0.409090909090909
2022-01-06,2021-12-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2021-12-16,2022-01-06,14596.0384,13805.967,0.000580309084697679,-0.054129166993696,0.0725013960059226,0.0120767674782764,-0.000653705363575657,-0.746594824039998,10,0.454545454545455
2022-01-06,2021-12-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2021-12-16,2022-01-06,7380.9974,7229.9601,-0.000306444117327045,-0.0204629932534592,0.0329923566534815,0.0348754638926475,-0.000713656382346507,-0.620234361200138,11,0.5
2022-01-06,2021-12-31,512960.SH,博时央企结构调整ETF,000860.CSI,中证央企结构调整指数,15,2021-12-16,2022-01-06,1282.386,1239.9195,-0.00101481286071662,-0.0331152242772457,0.0364342794671551,0.246635584400076,-0.00816739269215806,-0.908902955171611,12,0.545454545454545
2022-01-06,2021-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2021-12-16,2022-01-06,3330.8561,3210.3853,-0.00111223370797962,-0.0361681190610426,0.0328004000963124,0.344786303225256,-0.0124702720656678,-1.10267310626826,13,0.590909090909091
2022-01-06,2021-12-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2021-12-16,2022-01-06,5034.7321,4818.2318,-0.00131716625196343,-0.0430013545308598,0.03348484874497,0.357688525151574,-0.0153810910816632,-1.28420333800431,14,0.636363636363636
2022-01-06,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-12-16,2022-01-06,886.6902,843.804,-0.00147197280215038,-0.0483666110215271,0.0401908663056249,0.334341979420058,-0.0161709884667774,-1.2034229532086,15,0.681818181818182
2022-01-06,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2021-12-16,2022-01-06,14090.6983,12926.1522,-0.00284940693526148,-0.0826464434342477,0.0590435704479778,0.282023257409712,-0.023308219190654,-1.39975348386266,16,0.727272727272727
2022-01-06,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2021-12-16,2022-01-06,1425.9289,1320.935,-0.00275768814205447,-0.0736319321391131,0.0536465298961647,0.434886447122721,-0.0320215293627602,-1.3725385832342,17,0.772727272727273
2022-01-06,2021-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-12-16,2022-01-06,2092.4849,1967.159,-0.00400594656310158,-0.0598933354309987,0.0641566927473498,0.595486190814201,-0.0356656541709627,-0.933547738610214,18,0.818181818181818
2022-01-06,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2021-12-16,2022-01-06,10270.7672,9498.9945,-0.00393018877973287,-0.0751426534134665,0.0646659523889345,0.490195098751664,-0.0368345604104763,-1.16201263010123,19,0.863636363636364
2022-01-06,2021-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-12-16,2022-01-06,7037.3065,6519.3993,-0.00417065443447661,-0.0735945208582289,0.0675194399317557,0.587212149917542,-0.043215596815312,-1.08997528611928,20,0.909090909090909
2022-01-06,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2021-12-16,2022-01-06,5582.5578,4872.4926,-0.00574382695330706,-0.127193524086755,0.100337298746336,0.514337753655982,-0.0654204314583695,-1.26765944146367,21,0.954545454545455
2022-01-06,2021-12-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,15,2021-12-16,2022-01-06,3546.362,3105.9576,-0.00679478348019227,-0.124184840690262,0.0603485746029014,0.78780047841281,-0.0978328769074072,-2.05779244178357,22,1
2022-01-07,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-12-17,2022-01-07,11065.9487,11817.6035,0.00457785211728182,0.067925021195878,0.048790206465444,0.84167970360688,0.0571711117076376,1.39218556584683,1,0.0454545454545455
2022-01-07,2021-12-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2021-12-17,2022-01-07,1276.4978,1345.138,0.00651267052012435,0.0537722822554021,0.093306660932262,0.608080459128957,0.0326978740822768,0.576296287083291,2,0.0909090909090909
2022-01-07,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,15,2021-12-17,2022-01-07,2877.41,2967.89,0.00166259337484282,0.0314449452806518,0.0280442569292693,0.636090153840643,0.0200018200810804,1.12126148893727,3,0.136363636363636
2022-01-07,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-12-17,2022-01-07,4491.4134,4796.2045,0.0022937560898834,0.067860843092288,0.0646317475635513,0.281815733510821,0.0191242532727159,1.04996144542683,4,0.181818181818182
2022-01-07,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2021-12-17,2022-01-07,7178.7431,7379.3133,0.00367435393793401,0.0279394592070024,0.0483376511886662,0.647508553790971,0.0180910388248279,0.578006140553916,5,0.227272727272727
2022-01-07,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-12-17,2022-01-07,6341.4387,6444.1667,0.000182750138694357,0.0161994785189676,0.0305546749934968,0.00780318343265574,0.000126407502396871,0.530180030467203,6,0.272727272727273
2022-01-07,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-12-17,2022-01-07,1308.4291,1315.4566,0.000238331033538902,0.00537094444016861,0.0490922183718589,0.00574902621734996,3.08777003984594e-05,0.109405209589131,7,0.318181818181818
2022-01-07,2021-12-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2021-12-17,2022-01-07,14316.9631,13614.2373,-1.93247216959166e-05,-0.0490834400488187,0.0714917395642787,1.11635516653052e-05,-5.479455188959e-07,-0.686560997787548,8,0.363636363636364
2022-01-07,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2021-12-17,2022-01-07,1070.4667,1047.5926,-7.24456380130846e-05,-0.0213683433590227,0.069332019205078,0.000258256030593595,-5.51850353626222e-06,-0.308203101597503,9,0.409090909090909
2022-01-07,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2021-12-17,2022-01-07,5849.7003,5712.4967,-0.000362017677464444,-0.0234548084454858,0.0417203692512057,0.0319546731919738,-0.000749490738655843,-0.562190816295518,10,0.454545454545455
2022-01-07,2021-12-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2021-12-17,2022-01-07,7314.5601,7175.676,-0.000355338891919304,-0.0189873482617224,0.0326559305716141,0.0438942704074674,-0.000833435798920801,-0.581436447510916,11,0.5
2022-01-07,2021-12-31,512960.SH,博时央企结构调整ETF,000860.CSI,中证央企结构调整指数,15,2021-12-17,2022-01-07,1268.1023,1241.8345,-0.00091312164635698,-0.020714259409513,0.035333684527797,0.222945216630907,-0.00461814505140267,-0.58624679781745,12,0.545454545454545
2022-01-07,2021-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2021-12-17,2022-01-07,3278.8985,3223.267,-0.000958379895541746,-0.0169665209215839,0.0301838176903327,0.315160272381539,-0.00534717335501346,-0.56210652660475,13,0.590909090909091
2022-01-07,2021-12-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2021-12-17,2022-01-07,4954.7599,4822.3689,-0.00115190141998569,-0.0267199627574284,0.0306666718073271,0.340157496901265,-0.00908899564886187,-0.871302987337683,14,0.636363636363636
2022-01-07,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-12-17,2022-01-07,876.6967,845.805,-0.00141335961033468,-0.0352364734576964,0.0396552244443855,0.32685271455075,-0.0115171370008435,-0.888570773495782,15,0.681818181818182
2022-01-07,2021-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-12-17,2022-01-07,2052.8621,1964.3171,-0.00357887910058915,-0.0431324636954425,0.0622038778399923,0.548548954569199,-0.0236602678681289,-0.693404739273533,16,0.727272727272727
2022-01-07,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2021-12-17,2022-01-07,13898.7523,12819.3781,-0.00366264216367952,-0.0776597910878662,0.0585419888927605,0.343605011386996,-0.026684293401058,-1.32656564214322,17,0.772727272727273
2022-01-07,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2021-12-17,2022-01-07,1399.0594,1305.4918,-0.00280576568296533,-0.0668789330889025,0.0521658201556,0.436075983853074,-0.0291642965457871,-1.28204508027318,18,0.818181818181818
2022-01-07,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2021-12-17,2022-01-07,9994.4905,9288.8143,-0.00481393530822544,-0.070606520662559,0.0631165265564619,0.534556109093477,-0.0377431469620057,-1.11866930128667,19,0.863636363636364
2022-01-07,2021-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-12-17,2022-01-07,6961.8869,6361.2929,-0.00409132519137391,-0.08626885334779,0.070001216869798,0.586226787433628,-0.0505731127536577,-1.23239076698123,20,0.909090909090909
2022-01-07,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2021-12-17,2022-01-07,5390.5721,4772.9705,-0.00522816371807041,-0.114570696494348,0.0975135804891319,0.512142055662262,-0.0586764720212724,-1.17492041538888,21,0.954545454545455
2022-01-07,2021-12-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,15,2021-12-17,2022-01-07,3484.5016,3077.8394,-0.00700722135663214,-0.116705987450257,0.0597098750824329,0.784131116407361,-0.0915127962307934,-1.95455085593694,22,1
2022-01-10,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-12-20,2022-01-10,10978.9656,11866.214,0.00499937357111943,0.0808134784573877,0.0468803928192455,0.867147852585583,0.070077234304295,1.72382255347084,1,0.0454545454545455
2022-01-10,2021-12-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2021-12-20,2022-01-10,1235.7658,1340.1736,0.00658631480825424,0.0844883391335156,0.0855447074223818,0.617677617304971,0.0521865560060442,0.987651272408352,2,0.0909090909090909
2022-01-10,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2021-12-20,2022-01-10,7101.3422,7597.5575,0.00379607389444062,0.0698762693058221,0.0533858750383689,0.661905610705233,0.0462514947086735,1.30889058680037,3,0.136363636363636
2022-01-10,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,15,2021-12-20,2022-01-10,2866.65,2975.95,0.00178978185842428,0.0381281286519106,0.0272949697376735,0.651521484820245,0.0248412949927101,1.39689213867436,4,0.181818181818182
2022-01-10,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-12-20,2022-01-10,4521.0029,4857.3826,0.00273113448893283,0.0744037788606593,0.0651042444305958,0.320994373528658,0.0238831943835422,1.14284067822916,5,0.227272727272727
2022-01-10,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-12-20,2022-01-10,6335.0666,6469.5072,0.000933216323330161,0.0212216553492903,0.0305734816127626,0.138662423187262,0.00294264615477752,0.694119682477758,6,0.272727272727273
2022-01-10,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-12-20,2022-01-10,1288.1008,1308.8762,0.00113974045069251,0.0161287066974882,0.0464543645706867,0.1309314081594,0.00211175427969208,0.347194646758028,7,0.318181818181818
2022-01-10,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2021-12-20,2022-01-10,1042.507,1059.0716,-0.000836160280606885,0.0158891978662972,0.0648546070326432,0.0326527095553917,0.000518825362996351,0.244997211351534,8,0.363636363636364
2022-01-10,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2021-12-20,2022-01-10,5728.8777,5754.1106,-0.000412468925480274,0.00440451015388232,0.0371040652711491,0.0403902989832692,0.000177899481990152,0.118706942802495,9,0.409090909090909
