月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-02-29,2024-01-30,000010.SH,上证180指数,7185.7967,-0.0156231572806502
2024-02-29,2024-01-31,000010.SH,上证180指数,7118.5709,-0.00935537182675938
2024-02-29,2024-02-01,000010.SH,上证180指数,7102.8555,-0.00220766221489765
2024-02-29,2024-02-02,000010.SH,上证180指数,7035.716,-0.00945246598357508
2024-02-29,2024-02-05,000010.SH,上证180指数,7075.1757,0.00560848391265356
2024-02-29,2024-02-06,000010.SH,上证180指数,7293.7501,0.0308931409293483
2024-02-29,2024-02-07,000010.SH,上证180指数,7375.8232,0.0112525242673176
2024-02-29,2024-02-08,000010.SH,上证180指数,7413.5387,0.00511339534277333
2024-02-29,2024-02-19,000010.SH,上证180指数,7494.4699,0.0109166759998165
2024-02-29,2024-02-20,000010.SH,上证180指数,7511.113,0.00222071743860108
2024-02-29,2024-02-21,000010.SH,上证180指数,7615.0108,0.0138325438586797
2024-02-29,2024-02-22,000010.SH,上证180指数,7690.8903,0.00996446387180439
2024-02-29,2024-02-23,000010.SH,上证180指数,7704.6615,0.00179058593515502
2024-02-29,2024-02-26,000010.SH,上证180指数,7597.6446,-0.0138898899062601
2024-02-29,2024-02-27,000010.SH,上证180指数,7663.3709,0.00865087845777901
2024-02-29,2024-02-28,000010.SH,上证180指数,7583.5618,-0.0104143595607514
2024-02-29,2024-02-29,000010.SH,上证180指数,7696.1904,0.0148516756334733
2024-02-29,2023-11-29,000015.SH,上证红利指数,2822.5532,-0.00533728244872234
2024-02-29,2023-11-30,000015.SH,上证红利指数,2833.0034,0.00370239257137839
2024-02-29,2023-12-01,000015.SH,上证红利指数,2844.396,0.0040213859256224
2024-02-29,2023-12-04,000015.SH,上证红利指数,2848.0688,0.00129124074144382
2024-02-29,2023-12-05,000015.SH,上证红利指数,2811.7195,-0.0127627885955564
2024-02-29,2023-12-06,000015.SH,上证红利指数,2810.471,-0.000444034335573051
2024-02-29,2023-12-07,000015.SH,上证红利指数,2813.9563,0.00124011242243727
2024-02-29,2023-12-08,000015.SH,上证红利指数,2819.9759,0.00213919455678835
2024-02-29,2023-12-11,000015.SH,上证红利指数,2863.7877,0.0155362320649619
2024-02-29,2023-12-12,000015.SH,上证红利指数,2877.2882,0.00471421118262372
2024-02-29,2023-12-13,000015.SH,上证红利指数,2854.7009,-0.00785020423049732
2024-02-29,2023-12-14,000015.SH,上证红利指数,2857.9576,0.00114082004177751
2024-02-29,2023-12-15,000015.SH,上证红利指数,2838.0761,-0.00695654127269063
2024-02-29,2023-12-18,000015.SH,上证红利指数,2836.8651,-0.000426697508217
2024-02-29,2023-12-19,000015.SH,上证红利指数,2831.5711,-0.00186614442822819
2024-02-29,2023-12-20,000015.SH,上证红利指数,2824.9475,-0.00233919607386868
2024-02-29,2023-12-21,000015.SH,上证红利指数,2813.053,-0.00421052072649153
2024-02-29,2023-12-22,000015.SH,上证红利指数,2803.9914,-0.00322126884918272
2024-02-29,2023-12-25,000015.SH,上证红利指数,2807.2848,0.00117453997897421
2024-02-29,2023-12-26,000015.SH,上证红利指数,2787.0895,-0.00719389069466692
2024-02-29,2023-12-27,000015.SH,上证红利指数,2802.3227,0.00546563000578204
2024-02-29,2023-12-28,000015.SH,上证红利指数,2782.7425,-0.00698713249548322
2024-02-29,2023-12-29,000015.SH,上证红利指数,2797.8226,0.0054191503525749
2024-02-29,2024-01-02,000015.SH,上证红利指数,2838.8685,0.0146706585328176
2024-02-29,2024-01-03,000015.SH,上证红利指数,2877.6169,0.0136492408859374
2024-02-29,2024-01-04,000015.SH,上证红利指数,2901.0684,0.00814962547655318
2024-02-29,2024-01-05,000015.SH,上证红利指数,2909.14,0.0027822853125421
2024-02-29,2024-01-08,000015.SH,上证红利指数,2883.2388,-0.00890338725534001
2024-02-29,2024-01-09,000015.SH,上证红利指数,2899.8632,0.005765876902045
2024-02-29,2024-01-10,000015.SH,上证红利指数,2883.679,-0.00558102189096354
2024-02-29,2024-01-11,000015.SH,上证红利指数,2858.2599,-0.00881481607349499
2024-02-29,2024-01-12,000015.SH,上证红利指数,2867.7139,0.00330760684149123
2024-02-29,2024-01-15,000015.SH,上证红利指数,2885.5833,0.00623123527071501
2024-02-29,2024-01-16,000015.SH,上证红利指数,2898.5284,0.0044861293728724
2024-02-29,2024-01-17,000015.SH,上证红利指数,2860.8423,-0.0130018046398994
2024-02-29,2024-01-18,000015.SH,上证红利指数,2841.1142,-0.00689590614624225
2024-02-29,2024-01-19,000015.SH,上证红利指数,2821.0662,-0.00705638654018192
2024-02-29,2024-01-22,000015.SH,上证红利指数,2732.6794,-0.0313309910983302
2024-02-29,2024-01-23,000015.SH,上证红利指数,2766.6751,0.0124404275159391
2024-02-29,2024-01-24,000015.SH,上证红利指数,2833.1797,0.0240377339572688
2024-02-29,2024-01-25,000015.SH,上证红利指数,2910.005,0.0271162821052262
2024-02-29,2024-01-26,000015.SH,上证红利指数,2949.5198,0.013578945740643
2024-02-29,2024-01-29,000015.SH,上证红利指数,2963.005,0.00457199846564849
2024-02-29,2024-01-30,000015.SH,上证红利指数,2928.1592,-0.0117602906508764
2024-02-29,2024-01-31,000015.SH,上证红利指数,2932.6062,0.00151870157879408
2024-02-29,2024-02-01,000015.SH,上证红利指数,2900.1254,-0.0110757455262832
2024-02-29,2024-02-02,000015.SH,上证红利指数,2906.7995,0.0023013142810997
2024-02-29,2024-02-05,000015.SH,上证红利指数,2917.7078,0.00375268400864948
2024-02-29,2024-02-06,000015.SH,上证红利指数,2964.4094,0.0160062635470213
2024-02-29,2024-02-07,000015.SH,上证红利指数,3012.0864,0.0160831361552154
2024-02-29,2024-02-08,000015.SH,上证红利指数,3009.3765,-0.000899675387797783
2024-02-29,2024-02-19,000015.SH,上证红利指数,3080.7299,0.0237103599366846
2024-02-29,2024-02-20,000015.SH,上证红利指数,3125.8461,0.0146446463872085
2024-02-29,2024-02-21,000015.SH,上证红利指数,3119.7505,-0.00195006401626752
2024-02-29,2024-02-22,000015.SH,上证红利指数,3174.7275,0.0176222425479216
2024-02-29,2024-02-23,000015.SH,上证红利指数,3156.4865,-0.00574568998441594
2024-02-29,2024-02-26,000015.SH,上证红利指数,3089.3439,-0.021271309096364
2024-02-29,2024-02-27,000015.SH,上证红利指数,3105.2076,0.00513497380463224
2024-02-29,2024-02-28,000015.SH,上证红利指数,3087.3927,-0.00573710434046348
2024-02-29,2024-02-29,000015.SH,上证红利指数,3116.4972,0.00942688631737698
2024-02-29,2023-11-29,000016.SH,上证50指数,2358.1163,-0.00552278750276225
2024-02-29,2023-11-30,000016.SH,上证50指数,2365.9963,0.00334165028247324
2024-02-29,2023-12-01,000016.SH,上证50指数,2352.0003,-0.00591547839698636
2024-02-29,2023-12-04,000016.SH,上证50指数,2333.8788,-0.00770471840501052
2024-02-29,2023-12-05,000016.SH,上证50指数,2286.5809,-0.0202657910085134
2024-02-29,2023-12-06,000016.SH,上证50指数,2284.0636,-0.00110090135013374
2024-02-29,2023-12-07,000016.SH,上证50指数,2274.8281,-0.00404345132946371
2024-02-29,2023-12-08,000016.SH,上证50指数,2281.6486,0.00299824852699859
2024-02-29,2023-12-11,000016.SH,上证50指数,2292.6788,0.00483431147110047
2024-02-29,2023-12-12,000016.SH,上证50指数,2305.138,0.00543434169670864
2024-02-29,2023-12-13,000016.SH,上证50指数,2261.0183,-0.0191397217867215
2024-02-29,2023-12-14,000016.SH,上证50指数,2249.9385,-0.00490035839161496
2024-02-29,2023-12-15,000016.SH,上证50指数,2245.2883,-0.00206681204841819
2024-02-29,2023-12-18,000016.SH,上证50指数,2251.2303,0.00264643075011795
2024-02-29,2023-12-19,000016.SH,上证50指数,2257.2098,0.00265610319832676
2024-02-29,2023-12-20,000016.SH,上证50指数,2237.5812,-0.00869595728319095
2024-02-29,2023-12-21,000016.SH,上证50指数,2261.3818,0.0106367536516663
2024-02-29,2023-12-22,000016.SH,上证50指数,2270.5018,0.0040329324309587
2024-02-29,2023-12-25,000016.SH,上证50指数,2272.9578,0.00108169920851853
2024-02-29,2023-12-26,000016.SH,上证50指数,2262.2095,-0.00472877235116298
2024-02-29,2023-12-27,000016.SH,上证50指数,2266.5441,0.00191609132575921
2024-02-29,2023-12-28,000016.SH,上证50指数,2317.7033,0.0225714558123975
2024-02-29,2023-12-29,000016.SH,上证50指数,2326.1732,0.00365443670033172
2024-02-29,2024-01-02,000016.SH,上证50指数,2292.2286,-0.0145924645679867
2024-02-29,2024-01-03,000016.SH,上证50指数,2294.8357,0.00113736474625625
2024-02-29,2024-01-04,000016.SH,上证50指数,2279.0361,-0.00688485018774998
2024-02-29,2024-01-05,000016.SH,上证50指数,2268.5377,-0.00460650886574365
2024-02-29,2024-01-08,000016.SH,上证50指数,2243.8422,-0.0108860875444123
2024-02-29,2024-01-09,000016.SH,上证50指数,2245.6219,0.000793148466500915
2024-02-29,2024-01-10,000016.SH,上证50指数,2235.2089,-0.00463702282205214
2024-02-29,2024-01-11,000016.SH,上证50指数,2240.1061,0.00219093615813715
2024-02-29,2024-01-12,000016.SH,上证50指数,2237.2073,-0.00129404584898896
2024-02-29,2024-01-15,000016.SH,上证50指数,2238.5029,0.00057911486342821
2024-02-29,2024-01-16,000016.SH,上证50指数,2248.975,0.00467817129028503
2024-02-29,2024-01-17,000016.SH,上证50指数,2199.2587,-0.0221062039373493
2024-02-29,2024-01-18,000016.SH,上证50指数,2238.4588,0.0178242332291332
2024-02-29,2024-01-19,000016.SH,上证50指数,2243.5396,0.00226977597264688
2024-02-29,2024-01-22,000016.SH,上证50指数,2230.6094,-0.00576330366533317
2024-02-29,2024-01-23,000016.SH,上证50指数,2226.3713,-0.00189997406090014
2024-02-29,2024-01-24,000016.SH,上证50指数,2260.5575,0.0153551206844968
2024-02-29,2024-01-25,000016.SH,上证50指数,2312.8544,0.023134514384173
2024-02-29,2024-01-26,000016.SH,上证50指数,2314.3741,0.00065706686940592
2024-02-29,2024-01-29,000016.SH,上证50指数,2304.4364,-0.00429390391121298
2024-02-29,2024-01-30,000016.SH,上证50指数,2270.9789,-0.014518734385553
2024-02-29,2024-01-31,000016.SH,上证50指数,2254.2994,-0.00734463010642683
2024-02-29,2024-02-01,000016.SH,上证50指数,2248.268,-0.00267550973930075
2024-02-29,2024-02-02,000016.SH,上证50指数,2229.0142,-0.00856383669562522
2024-02-29,2024-02-05,000016.SH,上证50指数,2255.2809,0.01178399850481
2024-02-29,2024-02-06,000016.SH,上证50指数,2318.8418,0.0281831411776687
2024-02-29,2024-02-07,000016.SH,上证50指数,2344.1508,0.0109145005062441
2024-02-29,2024-02-08,000016.SH,上证50指数,2352.5775,0.00359477726432966
2024-02-29,2024-02-19,000016.SH,上证50指数,2371.5483,0.00806383636670849
2024-02-29,2024-02-20,000016.SH,上证50指数,2369.0834,-0.00103936318733211
2024-02-29,2024-02-21,000016.SH,上证50指数,2410.2278,0.0173672231209758
2024-02-29,2024-02-22,000016.SH,上证50指数,2433.0819,0.00948213276769949
2024-02-29,2024-02-23,000016.SH,上证50指数,2433.4073,0.000133739846570613
2024-02-29,2024-02-26,000016.SH,上证50指数,2393.5488,-0.0163797075812174
2024-02-29,2024-02-27,000016.SH,上证50指数,2405.0609,0.0048096366366126
2024-02-29,2024-02-28,000016.SH,上证50指数,2385.6099,-0.0080875290933381
2024-02-29,2024-02-29,000016.SH,上证50指数,2413.1361,0.0115384330019759
2024-02-29,2023-11-29,000018.SH,上证180金融股指数,4122.7844,-0.0122017315574015
2024-02-29,2023-11-30,000018.SH,上证180金融股指数,4140.3588,0.00426275019377687
2024-02-29,2023-12-01,000018.SH,上证180金融股指数,4140.9352,0.000139214987841196
2024-02-29,2023-12-04,000018.SH,上证180金融股指数,4118.5989,-0.00539402306995773
2024-02-29,2023-12-05,000018.SH,上证180金融股指数,4055.1239,-0.0154117945304166
2024-02-29,2023-12-06,000018.SH,上证180金融股指数,4038.3015,-0.00414843058186209
2024-02-29,2023-12-07,000018.SH,上证180金融股指数,4048.403,0.00250142293734124
2024-02-29,2023-12-08,000018.SH,上证180金融股指数,4035.4355,-0.00320311490728564
2024-02-29,2023-12-11,000018.SH,上证180金融股指数,4070.2684,0.00863175734068844
2024-02-29,2023-12-12,000018.SH,上证180金融股指数,4101.5691,0.00769008255082149
2024-02-29,2023-12-13,000018.SH,上证180金融股指数,4045.9745,-0.0135544711413005
2024-02-29,2023-12-14,000018.SH,上证180金融股指数,4024.951,-0.00519615237317972
2024-02-29,2023-12-15,000018.SH,上证180金融股指数,4013.3775,-0.00287543873204921
2024-02-29,2023-12-18,000018.SH,上证180金融股指数,4018.3241,0.0012325279642893
2024-02-29,2023-12-19,000018.SH,上证180金融股指数,4020.6572,0.000580615187311562
2024-02-29,2023-12-20,000018.SH,上证180金融股指数,3980.1509,-0.010074547016841
2024-02-29,2023-12-21,000018.SH,上证180金融股指数,3998.7837,0.00468143054576142
2024-02-29,2023-12-22,000018.SH,上证180金融股指数,4009.5277,0.00268681699387741
2024-02-29,2023-12-25,000018.SH,上证180金融股指数,4005.9529,-0.000891576332045285
2024-02-29,2023-12-26,000018.SH,上证180金融股指数,3987.5971,-0.00458213075845204
2024-02-29,2023-12-27,000018.SH,上证180金融股指数,4000.3801,0.00320568996301063
2024-02-29,2023-12-28,000018.SH,上证180金融股指数,4061.618,0.0153080203553657
2024-02-29,2023-12-29,000018.SH,上证180金融股指数,4087.5988,0.00639666261081184
2024-02-29,2024-01-02,000018.SH,上证180金融股指数,4034.1636,-0.0130725158251833
2024-02-29,2024-01-03,000018.SH,上证180金融股指数,4052.8262,0.00462613861272265
2024-02-29,2024-01-04,000018.SH,上证180金融股指数,4044.0771,-0.00215876515997648
2024-02-29,2024-01-05,000018.SH,上证180金融股指数,4055.6888,0.00287128551530325
2024-02-29,2024-01-08,000018.SH,上证180金融股指数,4013.5521,-0.0103895298870071
2024-02-29,2024-01-09,000018.SH,上证180金融股指数,4008.5844,-0.00123773153461737
2024-02-29,2024-01-10,000018.SH,上证180金融股指数,3978.4944,-0.00750639053527224
2024-02-29,2024-01-11,000018.SH,上证180金融股指数,3984.8061,0.00158645441350869
2024-02-29,2024-01-12,000018.SH,上证180金融股指数,3981.0964,-0.000930961232969429
2024-02-29,2024-01-15,000018.SH,上证180金融股指数,3994.8148,0.00344588490748432
2024-02-29,2024-01-16,000018.SH,上证180金融股指数,4043.1683,0.0121040655001077
2024-02-29,2024-01-17,000018.SH,上证180金融股指数,4000.6797,-0.0105087389016182
2024-02-29,2024-01-18,000018.SH,上证180金融股指数,4037.5535,0.00921688382101671
2024-02-29,2024-01-19,000018.SH,上证180金融股指数,4038.6645,0.000275166632466961
2024-02-29,2024-01-22,000018.SH,上证180金融股指数,4029.3835,-0.0022980368881842
2024-02-29,2024-01-23,000018.SH,上证180金融股指数,4038.083,0.00215901514462447
2024-02-29,2024-01-24,000018.SH,上证180金融股指数,4133.0245,0.0235115276233797
2024-02-29,2024-01-25,000018.SH,上证180金融股指数,4208.6869,0.01830678719664
2024-02-29,2024-01-26,000018.SH,上证180金融股指数,4246.9939,0.00910188876250229
2024-02-29,2024-01-29,000018.SH,上证180金融股指数,4254.5257,0.00177344262255708
2024-02-29,2024-01-30,000018.SH,上证180金融股指数,4207.7079,-0.0110042348551331
2024-02-29,2024-01-31,000018.SH,上证180金融股指数,4209.4402,0.000411696829050179
2024-02-29,2024-02-01,000018.SH,上证180金融股指数,4181.0965,-0.00673336563849991
2024-02-29,2024-02-02,000018.SH,上证180金融股指数,4165.6248,-0.00370039294716107
2024-02-29,2024-02-05,000018.SH,上证180金融股指数,4202.5919,0.00887432300671942
2024-02-29,2024-02-06,000018.SH,上证180金融股指数,4297.2851,0.0225320950149834
2024-02-29,2024-02-07,000018.SH,上证180金融股指数,4293.1968,-0.000951368109134876
2024-02-29,2024-02-08,000018.SH,上证180金融股指数,4302.4347,0.00215175321103378
2024-02-29,2024-02-19,000018.SH,上证180金融股指数,4339.4281,0.0085982478711415
2024-02-29,2024-02-20,000018.SH,上证180金融股指数,4363.2576,0.00549139182649427
2024-02-29,2024-02-21,000018.SH,上证180金融股指数,4457.2251,0.0215360880824456
2024-02-29,2024-02-22,000018.SH,上证180金融股指数,4477.7916,0.0046141937054065
2024-02-29,2024-02-23,000018.SH,上证180金融股指数,4496.5329,0.0041853890654493
2024-02-29,2024-02-26,000018.SH,上证180金融股指数,4396.5555,-0.0222343308107452
2024-02-29,2024-02-27,000018.SH,上证180金融股指数,4410.3092,0.00312828986237057
2024-02-29,2024-02-28,000018.SH,上证180金融股指数,4377.2452,-0.00749698003033428
2024-02-29,2024-02-29,000018.SH,上证180金融股指数,4407.4932,0.00691028229353008
2024-02-29,2023-11-29,000069.SH,上证消费80指数,5103.5886,-0.00482841422068203
2024-02-29,2023-11-30,000069.SH,上证消费80指数,5116.7833,0.00258537688558991
2024-02-29,2023-12-01,000069.SH,上证消费80指数,5066.4786,-0.00983131335657694
2024-02-29,2023-12-04,000069.SH,上证消费80指数,4980.4905,-0.0169719654988774
2024-02-29,2023-12-05,000069.SH,上证消费80指数,4884.2194,-0.0193296423314129
2024-02-29,2023-12-06,000069.SH,上证消费80指数,4887.692,0.000710983622070671
2024-02-29,2023-12-07,000069.SH,上证消费80指数,4864.4176,-0.00476183851191936
2024-02-29,2023-12-08,000069.SH,上证消费80指数,4881.2971,0.00346999402353942
2024-02-29,2023-12-11,000069.SH,上证消费80指数,4901.7469,0.00418941924268457
2024-02-29,2023-12-12,000069.SH,上证消费80指数,4902.815,0.000217901907583196
2024-02-29,2023-12-13,000069.SH,上证消费80指数,4817.226,-0.0174571139233277
2024-02-29,2023-12-14,000069.SH,上证消费80指数,4785.4403,-0.00659834103693691
2024-02-29,2023-12-15,000069.SH,上证消费80指数,4747.3372,-0.00796229763852663
2024-02-29,2023-12-18,000069.SH,上证消费80指数,4741.9403,-0.00113682676680305
2024-02-29,2023-12-19,000069.SH,上证消费80指数,4730.7138,-0.00236749079274567
2024-02-29,2023-12-20,000069.SH,上证消费80指数,4673.2733,-0.0121420365780742
2024-02-29,2023-12-21,000069.SH,上证消费80指数,4739.9742,0.0142728438330366
2024-02-29,2023-12-22,000069.SH,上证消费80指数,4732.9464,-0.00148266629805704
2024-02-29,2023-12-25,000069.SH,上证消费80指数,4766.2191,0.00703001834121775
2024-02-29,2023-12-26,000069.SH,上证消费80指数,4733.389,-0.00688808032345811
2024-02-29,2023-12-27,000069.SH,上证消费80指数,4743.7846,0.00219622769225181
2024-02-29,2023-12-28,000069.SH,上证消费80指数,4854.294,0.0232956192825451
2024-02-29,2023-12-29,000069.SH,上证消费80指数,4870.3103,0.00329940872967316
2024-02-29,2024-01-02,000069.SH,上证消费80指数,4797.3302,-0.0149846920431332
2024-02-29,2024-01-03,000069.SH,上证消费80指数,4791.3013,-0.00125671983137621
2024-02-29,2024-01-04,000069.SH,上证消费80指数,4736.0331,-0.0115351126008294
2024-02-29,2024-01-05,000069.SH,上证消费80指数,4680.914,-0.0116382421398195
2024-02-29,2024-01-08,000069.SH,上证消费80指数,4618.5464,-0.0133238081280707
