月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-01-31,2024-02-19,000001.SH,上证综合指数,2910.544,0.0155765205189065
2024-01-31,2024-02-20,000001.SH,上证综合指数,2922.7302,0.00418691488601453
2024-01-31,2024-02-21,000001.SH,上证综合指数,2950.9556,0.00965720339154119
2024-01-31,2024-02-22,000001.SH,上证综合指数,2988.3578,0.0126746061513092
2024-01-31,2024-02-23,000001.SH,上证综合指数,3004.881,0.00552919064778634
2024-01-31,2024-02-26,000001.SH,上证综合指数,2977.0221,-0.00927121573200396
2024-01-31,2024-02-27,000001.SH,上证综合指数,3015.4807,0.012918479846018
2024-01-31,2024-02-28,000001.SH,上证综合指数,2957.8524,-0.0191108170581227
2024-01-31,2024-02-29,000001.SH,上证综合指数,3015.1712,0.0193785193608713
2024-01-31,2023-11-07,000015.SH,上证红利指数,2797.8544,0.000773260980123647
2024-01-31,2023-11-08,000015.SH,上证红利指数,2798.0037,5.33623193543775e-05
2024-01-31,2023-11-09,000015.SH,上证红利指数,2820.6321,0.00808733741131218
2024-01-31,2023-11-10,000015.SH,上证红利指数,2814.0902,-0.00231930282577431
2024-01-31,2023-11-13,000015.SH,上证红利指数,2819.4956,0.00192083395194653
2024-01-31,2023-11-14,000015.SH,上证红利指数,2809.3648,-0.00359312495469055
2024-01-31,2023-11-15,000015.SH,上证红利指数,2821.5882,0.00435094794381996
2024-01-31,2023-11-16,000015.SH,上证红利指数,2822.2322,0.000228240251359146
2024-01-31,2023-11-17,000015.SH,上证红利指数,2812.7021,-0.0033767951481809
2024-01-31,2023-11-20,000015.SH,上证红利指数,2817.3842,0.00166462705026604
2024-01-31,2023-11-21,000015.SH,上证红利指数,2829.9425,0.00445743253618014
2024-01-31,2023-11-22,000015.SH,上证红利指数,2823.6756,-0.00221449729102274
2024-01-31,2023-11-23,000015.SH,上证红利指数,2846.4106,0.00805156229702875
2024-01-31,2023-11-24,000015.SH,上证红利指数,2848.2054,0.000630548523111729
2024-01-31,2023-11-27,000015.SH,上证红利指数,2839.8739,-0.00292517527001379
2024-01-31,2023-11-28,000015.SH,上证红利指数,2837.6988,-0.000765914289363345
2024-01-31,2023-11-29,000015.SH,上证红利指数,2822.5532,-0.00533728244872234
2024-01-31,2023-11-30,000015.SH,上证红利指数,2833.0034,0.00370239257137839
2024-01-31,2023-12-01,000015.SH,上证红利指数,2844.396,0.0040213859256224
2024-01-31,2023-12-04,000015.SH,上证红利指数,2848.0688,0.00129124074144382
2024-01-31,2023-12-05,000015.SH,上证红利指数,2811.7195,-0.0127627885955564
2024-01-31,2023-12-06,000015.SH,上证红利指数,2810.471,-0.000444034335573051
2024-01-31,2023-12-07,000015.SH,上证红利指数,2813.9563,0.00124011242243727
2024-01-31,2023-12-08,000015.SH,上证红利指数,2819.9759,0.00213919455678835
2024-01-31,2023-12-11,000015.SH,上证红利指数,2863.7877,0.0155362320649619
2024-01-31,2023-12-12,000015.SH,上证红利指数,2877.2882,0.00471421118262372
2024-01-31,2023-12-13,000015.SH,上证红利指数,2854.7009,-0.00785020423049732
2024-01-31,2023-12-14,000015.SH,上证红利指数,2857.9576,0.00114082004177751
2024-01-31,2023-12-15,000015.SH,上证红利指数,2838.0761,-0.00695654127269063
2024-01-31,2023-12-18,000015.SH,上证红利指数,2836.8651,-0.000426697508217
2024-01-31,2023-12-19,000015.SH,上证红利指数,2831.5711,-0.00186614442822819
2024-01-31,2023-12-20,000015.SH,上证红利指数,2824.9475,-0.00233919607386868
2024-01-31,2023-12-21,000015.SH,上证红利指数,2813.053,-0.00421052072649153
2024-01-31,2023-12-22,000015.SH,上证红利指数,2803.9914,-0.00322126884918272
2024-01-31,2023-12-25,000015.SH,上证红利指数,2807.2848,0.00117453997897421
2024-01-31,2023-12-26,000015.SH,上证红利指数,2787.0895,-0.00719389069466692
2024-01-31,2023-12-27,000015.SH,上证红利指数,2802.3227,0.00546563000578204
2024-01-31,2023-12-28,000015.SH,上证红利指数,2782.7425,-0.00698713249548322
2024-01-31,2023-12-29,000015.SH,上证红利指数,2797.8226,0.0054191503525749
2024-01-31,2024-01-02,000015.SH,上证红利指数,2838.8685,0.0146706585328176
2024-01-31,2024-01-03,000015.SH,上证红利指数,2877.6169,0.0136492408859374
2024-01-31,2024-01-04,000015.SH,上证红利指数,2901.0684,0.00814962547655318
2024-01-31,2024-01-05,000015.SH,上证红利指数,2909.14,0.0027822853125421
2024-01-31,2024-01-08,000015.SH,上证红利指数,2883.2388,-0.00890338725534001
2024-01-31,2024-01-09,000015.SH,上证红利指数,2899.8632,0.005765876902045
2024-01-31,2024-01-10,000015.SH,上证红利指数,2883.679,-0.00558102189096354
2024-01-31,2024-01-11,000015.SH,上证红利指数,2858.2599,-0.00881481607349499
2024-01-31,2024-01-12,000015.SH,上证红利指数,2867.7139,0.00330760684149123
2024-01-31,2024-01-15,000015.SH,上证红利指数,2885.5833,0.00623123527071501
2024-01-31,2024-01-16,000015.SH,上证红利指数,2898.5284,0.0044861293728724
2024-01-31,2024-01-17,000015.SH,上证红利指数,2860.8423,-0.0130018046398994
2024-01-31,2024-01-18,000015.SH,上证红利指数,2841.1142,-0.00689590614624225
2024-01-31,2024-01-19,000015.SH,上证红利指数,2821.0662,-0.00705638654018192
2024-01-31,2024-01-22,000015.SH,上证红利指数,2732.6794,-0.0313309910983302
2024-01-31,2024-01-23,000015.SH,上证红利指数,2766.6751,0.0124404275159391
2024-01-31,2024-01-24,000015.SH,上证红利指数,2833.1797,0.0240377339572688
2024-01-31,2024-01-25,000015.SH,上证红利指数,2910.005,0.0271162821052262
2024-01-31,2024-01-26,000015.SH,上证红利指数,2949.5198,0.013578945740643
2024-01-31,2024-01-29,000015.SH,上证红利指数,2963.005,0.00457199846564849
2024-01-31,2024-01-30,000015.SH,上证红利指数,2928.1592,-0.0117602906508764
2024-01-31,2024-01-31,000015.SH,上证红利指数,2932.6062,0.00151870157879408
2024-01-31,2024-02-01,000015.SH,上证红利指数,2900.1254,-0.0110757455262832
2024-01-31,2024-02-02,000015.SH,上证红利指数,2906.7995,0.0023013142810997
2024-01-31,2024-02-05,000015.SH,上证红利指数,2917.7078,0.00375268400864948
2024-01-31,2024-02-06,000015.SH,上证红利指数,2964.4094,0.0160062635470213
2024-01-31,2024-02-07,000015.SH,上证红利指数,3012.0864,0.0160831361552154
2024-01-31,2024-02-08,000015.SH,上证红利指数,3009.3765,-0.000899675387797783
2024-01-31,2024-02-19,000015.SH,上证红利指数,3080.7299,0.0237103599366846
2024-01-31,2024-02-20,000015.SH,上证红利指数,3125.8461,0.0146446463872085
2024-01-31,2024-02-21,000015.SH,上证红利指数,3119.7505,-0.00195006401626752
2024-01-31,2024-02-22,000015.SH,上证红利指数,3174.7275,0.0176222425479216
2024-01-31,2024-02-23,000015.SH,上证红利指数,3156.4865,-0.00574568998441594
2024-01-31,2024-02-26,000015.SH,上证红利指数,3089.3439,-0.021271309096364
2024-01-31,2024-02-27,000015.SH,上证红利指数,3105.2076,0.00513497380463224
2024-01-31,2024-02-28,000015.SH,上证红利指数,3087.3927,-0.00573710434046348
2024-01-31,2024-02-29,000015.SH,上证红利指数,3116.4972,0.00942688631737698
2024-01-31,2023-11-07,000018.SH,上证180金融股指数,4326.7595,-0.00391847608321827
2024-01-31,2023-11-08,000018.SH,上证180金融股指数,4292.6918,-0.00787372166167322
2024-01-31,2023-11-09,000018.SH,上证180金融股指数,4282.7534,-0.00231519066894115
2024-01-31,2023-11-10,000018.SH,上证180金融股指数,4244.9715,-0.00882187146241009
2024-01-31,2023-11-13,000018.SH,上证180金融股指数,4231.1963,-0.00324506301161265
2024-01-31,2023-11-14,000018.SH,上证180金融股指数,4254.2839,0.00545651829011118
2024-01-31,2023-11-15,000018.SH,上证180金融股指数,4282.8801,0.00672174228899025
2024-01-31,2023-11-16,000018.SH,上证180金融股指数,4264.9681,-0.00418223241878757
2024-01-31,2023-11-17,000018.SH,上证180金融股指数,4248.6951,-0.00381550333283853
2024-01-31,2023-11-20,000018.SH,上证180金融股指数,4261.8108,0.00308699487520303
2024-01-31,2023-11-21,000018.SH,上证180金融股指数,4270.5266,0.00204509313271251
2024-01-31,2023-11-22,000018.SH,上证180金融股指数,4247.8232,-0.00531629986803039
2024-01-31,2023-11-23,000018.SH,上证180金融股指数,4252.7638,0.00116308983857905
2024-01-31,2023-11-24,000018.SH,上证180金融股指数,4235.5728,-0.00404231243691455
2024-01-31,2023-11-27,000018.SH,上证180金融股指数,4189.6512,-0.0108418866038614
2024-01-31,2023-11-28,000018.SH,上证180金融股指数,4173.7109,-0.00380468426584057
2024-01-31,2023-11-29,000018.SH,上证180金融股指数,4122.7844,-0.0122017315574015
2024-01-31,2023-11-30,000018.SH,上证180金融股指数,4140.3588,0.00426275019377687
2024-01-31,2023-12-01,000018.SH,上证180金融股指数,4140.9352,0.000139214987841196
2024-01-31,2023-12-04,000018.SH,上证180金融股指数,4118.5989,-0.00539402306995773
2024-01-31,2023-12-05,000018.SH,上证180金融股指数,4055.1239,-0.0154117945304166
2024-01-31,2023-12-06,000018.SH,上证180金融股指数,4038.3015,-0.00414843058186209
2024-01-31,2023-12-07,000018.SH,上证180金融股指数,4048.403,0.00250142293734124
2024-01-31,2023-12-08,000018.SH,上证180金融股指数,4035.4355,-0.00320311490728564
2024-01-31,2023-12-11,000018.SH,上证180金融股指数,4070.2684,0.00863175734068844
2024-01-31,2023-12-12,000018.SH,上证180金融股指数,4101.5691,0.00769008255082149
2024-01-31,2023-12-13,000018.SH,上证180金融股指数,4045.9745,-0.0135544711413005
2024-01-31,2023-12-14,000018.SH,上证180金融股指数,4024.951,-0.00519615237317972
2024-01-31,2023-12-15,000018.SH,上证180金融股指数,4013.3775,-0.00287543873204921
2024-01-31,2023-12-18,000018.SH,上证180金融股指数,4018.3241,0.0012325279642893
2024-01-31,2023-12-19,000018.SH,上证180金融股指数,4020.6572,0.000580615187311562
2024-01-31,2023-12-20,000018.SH,上证180金融股指数,3980.1509,-0.010074547016841
2024-01-31,2023-12-21,000018.SH,上证180金融股指数,3998.7837,0.00468143054576142
2024-01-31,2023-12-22,000018.SH,上证180金融股指数,4009.5277,0.00268681699387741
2024-01-31,2023-12-25,000018.SH,上证180金融股指数,4005.9529,-0.000891576332045285
2024-01-31,2023-12-26,000018.SH,上证180金融股指数,3987.5971,-0.00458213075845204
2024-01-31,2023-12-27,000018.SH,上证180金融股指数,4000.3801,0.00320568996301063
2024-01-31,2023-12-28,000018.SH,上证180金融股指数,4061.618,0.0153080203553657
2024-01-31,2023-12-29,000018.SH,上证180金融股指数,4087.5988,0.00639666261081184
2024-01-31,2024-01-02,000018.SH,上证180金融股指数,4034.1636,-0.0130725158251833
2024-01-31,2024-01-03,000018.SH,上证180金融股指数,4052.8262,0.00462613861272265
2024-01-31,2024-01-04,000018.SH,上证180金融股指数,4044.0771,-0.00215876515997648
2024-01-31,2024-01-05,000018.SH,上证180金融股指数,4055.6888,0.00287128551530325
2024-01-31,2024-01-08,000018.SH,上证180金融股指数,4013.5521,-0.0103895298870071
2024-01-31,2024-01-09,000018.SH,上证180金融股指数,4008.5844,-0.00123773153461737
2024-01-31,2024-01-10,000018.SH,上证180金融股指数,3978.4944,-0.00750639053527224
2024-01-31,2024-01-11,000018.SH,上证180金融股指数,3984.8061,0.00158645441350869
2024-01-31,2024-01-12,000018.SH,上证180金融股指数,3981.0964,-0.000930961232969429
2024-01-31,2024-01-15,000018.SH,上证180金融股指数,3994.8148,0.00344588490748432
2024-01-31,2024-01-16,000018.SH,上证180金融股指数,4043.1683,0.0121040655001077
2024-01-31,2024-01-17,000018.SH,上证180金融股指数,4000.6797,-0.0105087389016182
2024-01-31,2024-01-18,000018.SH,上证180金融股指数,4037.5535,0.00921688382101671
2024-01-31,2024-01-19,000018.SH,上证180金融股指数,4038.6645,0.000275166632466961
2024-01-31,2024-01-22,000018.SH,上证180金融股指数,4029.3835,-0.0022980368881842
2024-01-31,2024-01-23,000018.SH,上证180金融股指数,4038.083,0.00215901514462447
2024-01-31,2024-01-24,000018.SH,上证180金融股指数,4133.0245,0.0235115276233797
2024-01-31,2024-01-25,000018.SH,上证180金融股指数,4208.6869,0.01830678719664
2024-01-31,2024-01-26,000018.SH,上证180金融股指数,4246.9939,0.00910188876250229
2024-01-31,2024-01-29,000018.SH,上证180金融股指数,4254.5257,0.00177344262255708
2024-01-31,2024-01-30,000018.SH,上证180金融股指数,4207.7079,-0.0110042348551331
2024-01-31,2024-01-31,000018.SH,上证180金融股指数,4209.4402,0.000411696829050179
2024-01-31,2024-02-01,000018.SH,上证180金融股指数,4181.0965,-0.00673336563849991
2024-01-31,2024-02-02,000018.SH,上证180金融股指数,4165.6248,-0.00370039294716107
2024-01-31,2024-02-05,000018.SH,上证180金融股指数,4202.5919,0.00887432300671942
2024-01-31,2024-02-06,000018.SH,上证180金融股指数,4297.2851,0.0225320950149834
2024-01-31,2024-02-07,000018.SH,上证180金融股指数,4293.1968,-0.000951368109134876
2024-01-31,2024-02-08,000018.SH,上证180金融股指数,4302.4347,0.00215175321103378
2024-01-31,2024-02-19,000018.SH,上证180金融股指数,4339.4281,0.0085982478711415
2024-01-31,2024-02-20,000018.SH,上证180金融股指数,4363.2576,0.00549139182649427
2024-01-31,2024-02-21,000018.SH,上证180金融股指数,4457.2251,0.0215360880824456
2024-01-31,2024-02-22,000018.SH,上证180金融股指数,4477.7916,0.0046141937054065
2024-01-31,2024-02-23,000018.SH,上证180金融股指数,4496.5329,0.0041853890654493
2024-01-31,2024-02-26,000018.SH,上证180金融股指数,4396.5555,-0.0222343308107452
2024-01-31,2024-02-27,000018.SH,上证180金融股指数,4410.3092,0.00312828986237057
2024-01-31,2024-02-28,000018.SH,上证180金融股指数,4377.2452,-0.00749698003033428
2024-01-31,2024-02-29,000018.SH,上证180金融股指数,4407.4932,0.00691028229353008
2024-01-31,2023-11-07,000069.SH,上证消费80指数,5203.5834,-0.00458762305321647
2024-01-31,2023-11-08,000069.SH,上证消费80指数,5228.9474,0.00487433332960507
2024-01-31,2023-11-09,000069.SH,上证消费80指数,5204.1324,-0.00474569700203897
2024-01-31,2023-11-10,000069.SH,上证消费80指数,5170.0302,-0.00655290783916262
2024-01-31,2023-11-13,000069.SH,上证消费80指数,5124.1598,-0.00887236596799756
2024-01-31,2023-11-14,000069.SH,上证消费80指数,5123.5254,-0.000123805662735177
2024-01-31,2023-11-15,000069.SH,上证消费80指数,5162.8231,0.00767005078183058
2024-01-31,2023-11-16,000069.SH,上证消费80指数,5105.4361,-0.0111154302381579
2024-01-31,2023-11-17,000069.SH,上证消费80指数,5113.7653,0.00163143751813877
2024-01-31,2023-11-20,000069.SH,上证消费80指数,5148.8785,0.00686640820219098
2024-01-31,2023-11-21,000069.SH,上证消费80指数,5174.584,0.00499244641333063
2024-01-31,2023-11-22,000069.SH,上证消费80指数,5117.2841,-0.0110733345907613
2024-01-31,2023-11-23,000069.SH,上证消费80指数,5153.4367,0.00706480220631112
2024-01-31,2023-11-24,000069.SH,上证消费80指数,5127.7166,-0.00499086366967516
2024-01-31,2023-11-27,000069.SH,上证消费80指数,5093.5691,-0.00665939689412631
2024-01-31,2023-11-28,000069.SH,上证消费80指数,5128.3504,0.00682847318199742
2024-01-31,2023-11-29,000069.SH,上证消费80指数,5103.5886,-0.00482841422068203
2024-01-31,2023-11-30,000069.SH,上证消费80指数,5116.7833,0.00258537688558991
2024-01-31,2023-12-01,000069.SH,上证消费80指数,5066.4786,-0.00983131335657694
2024-01-31,2023-12-04,000069.SH,上证消费80指数,4980.4905,-0.0169719654988774
2024-01-31,2023-12-05,000069.SH,上证消费80指数,4884.2194,-0.0193296423314129
2024-01-31,2023-12-06,000069.SH,上证消费80指数,4887.692,0.000710983622070671
2024-01-31,2023-12-07,000069.SH,上证消费80指数,4864.4176,-0.00476183851191936
2024-01-31,2023-12-08,000069.SH,上证消费80指数,4881.2971,0.00346999402353942
2024-01-31,2023-12-11,000069.SH,上证消费80指数,4901.7469,0.00418941924268457
2024-01-31,2023-12-12,000069.SH,上证消费80指数,4902.815,0.000217901907583196
2024-01-31,2023-12-13,000069.SH,上证消费80指数,4817.226,-0.0174571139233277
2024-01-31,2023-12-14,000069.SH,上证消费80指数,4785.4403,-0.00659834103693691
2024-01-31,2023-12-15,000069.SH,上证消费80指数,4747.3372,-0.00796229763852663
2024-01-31,2023-12-18,000069.SH,上证消费80指数,4741.9403,-0.00113682676680305
2024-01-31,2023-12-19,000069.SH,上证消费80指数,4730.7138,-0.00236749079274567
2024-01-31,2023-12-20,000069.SH,上证消费80指数,4673.2733,-0.0121420365780742
2024-01-31,2023-12-21,000069.SH,上证消费80指数,4739.9742,0.0142728438330366
2024-01-31,2023-12-22,000069.SH,上证消费80指数,4732.9464,-0.00148266629805704
2024-01-31,2023-12-25,000069.SH,上证消费80指数,4766.2191,0.00703001834121775
2024-01-31,2023-12-26,000069.SH,上证消费80指数,4733.389,-0.00688808032345811
2024-01-31,2023-12-27,000069.SH,上证消费80指数,4743.7846,0.00219622769225181
2024-01-31,2023-12-28,000069.SH,上证消费80指数,4854.294,0.0232956192825451
2024-01-31,2023-12-29,000069.SH,上证消费80指数,4870.3103,0.00329940872967316
2024-01-31,2024-01-02,000069.SH,上证消费80指数,4797.3302,-0.0149846920431332
2024-01-31,2024-01-03,000069.SH,上证消费80指数,4791.3013,-0.00125671983137621
2024-01-31,2024-01-04,000069.SH,上证消费80指数,4736.0331,-0.0115351126008294
2024-01-31,2024-01-05,000069.SH,上证消费80指数,4680.914,-0.0116382421398195
2024-01-31,2024-01-08,000069.SH,上证消费80指数,4618.5464,-0.0133238081280707
2024-01-31,2024-01-09,000069.SH,上证消费80指数,4633.824,0.00330788059204079
2024-01-31,2024-01-10,000069.SH,上证消费80指数,4646.3376,0.00270049099836345
2024-01-31,2024-01-11,000069.SH,上证消费80指数,4680.8904,0.00743656681339733
2024-01-31,2024-01-12,000069.SH,上证消费80指数,4655,-0.00553108442786876
2024-01-31,2024-01-15,000069.SH,上证消费80指数,4654.9146,-1.83458646616508e-05
2024-01-31,2024-01-16,000069.SH,上证消费80指数,4670.3756,0.00332143580034749
2024-01-31,2024-01-17,000069.SH,上证消费80指数,4543.9526,-0.0270691290867485
2024-01-31,2024-01-18,000069.SH,上证消费80指数,4620.4248,0.0168294449198261
2024-01-31,2024-01-19,000069.SH,上证消费80指数,4625.9271,0.00119086452830053
2024-01-31,2024-01-22,000069.SH,上证消费80指数,4520.739,-0.0227388148853449
2024-01-31,2024-01-23,000069.SH,上证消费80指数,4514.3785,-0.00140696023371401
2024-01-31,2024-01-24,000069.SH,上证消费80指数,4541.437,0.00599384832264294
2024-01-31,2024-01-25,000069.SH,上证消费80指数,4612.2082,0.0155834375771369
2024-01-31,2024-01-26,000069.SH,上证消费80指数,4562.0437,-0.0108764604338546
2024-01-31,2024-01-29,000069.SH,上证消费80指数,4514.8113,-0.010353342297006
2024-01-31,2024-01-30,000069.SH,上证消费80指数,4419.2756,-0.0211605078599852
2024-01-31,2024-01-31,000069.SH,上证消费80指数,4319.2578,-0.0226321707566732
2024-01-31,2024-02-01,000069.SH,上证消费80指数,4331.5971,0.00285681026031814
2024-01-31,2024-02-02,000069.SH,上证消费80指数,4258.988,-0.0167626624369103
2024-01-31,2024-02-05,000069.SH,上证消费80指数,4287.6187,0.00672241856516131
2024-01-31,2024-02-06,000069.SH,上证消费80指数,4509.8154,0.0518228684840842
2024-01-31,2024-02-07,000069.SH,上证消费80指数,4652.7338,0.031690521079865
2024-01-31,2024-02-08,000069.SH,上证消费80指数,4651.7324,-0.000215228302981818
2024-01-31,2024-02-19,000069.SH,上证消费80指数,4621.7134,-0.00645329469081246
2024-01-31,2024-02-20,000069.SH,上证消费80指数,4629.1067,0.00159968811566746
2024-01-31,2024-02-21,000069.SH,上证消费80指数,4716.9387,0.0189738551500658
2024-01-31,2024-02-22,000069.SH,上证消费80指数,4745.665,0.00609003038347744
2024-01-31,2024-02-23,000069.SH,上证消费80指数,4752.369,0.00141265765704057
2024-01-31,2024-02-26,000069.SH,上证消费80指数,4731.4569,-0.00440035275038608
2024-01-31,2024-02-27,000069.SH,上证消费80指数,4760.2673,0.00608911813188029
2024-01-31,2024-02-28,000069.SH,上证消费80指数,4703.2151,-0.0119850832746304
2024-01-31,2024-02-29,000069.SH,上证消费80指数,4795.5752,0.0196376516991537
2024-01-31,2023-11-07,000300.SH,沪深300指数,3619.7593,-0.00353715528489118
2024-01-31,2023-11-08,000300.SH,沪深300指数,3611.0723,-0.002399883329259
2024-01-31,2023-11-09,000300.SH,沪深300指数,3612.8263,0.00048572829738136
2024-01-31,2023-11-10,000300.SH,沪深300指数,3586.4893,-0.00728986057259384
2024-01-31,2023-11-13,000300.SH,沪深300指数,3579.4141,-0.00197273696034728
2024-01-31,2023-11-14,000300.SH,沪深300指数,3582.0584,0.000738752188521596
2024-01-31,2023-11-15,000300.SH,沪深300指数,3607.2454,0.00703143198335354
2024-01-31,2023-11-16,000300.SH,沪深300指数,3572.3641,-0.00966978847627054
2024-01-31,2023-11-17,000300.SH,沪深300指数,3568.0685,-0.00120245301983635
2024-01-31,2023-11-20,000300.SH,沪深300指数,3576.3233,0.00231352060645706
2024-01-31,2023-11-21,000300.SH,沪深300指数,3581.0674,0.00132652995885474
2024-01-31,2023-11-22,000300.SH,沪深300指数,3544.4162,-0.01023471381745
2024-01-31,2023-11-23,000300.SH,沪深300指数,3561.5204,0.00482567481775975
2024-01-31,2023-11-24,000300.SH,沪深300指数,3538.0087,-0.00660159071389843
2024-01-31,2023-11-27,000300.SH,沪深300指数,3511.9424,-0.00736750590805502
2024-01-31,2023-11-28,000300.SH,沪深300指数,3518.5232,0.00187383483282644
2024-01-31,2023-11-29,000300.SH,沪深300指数,3488.3073,-0.00858766541599043
2024-01-31,2023-11-30,000300.SH,沪深300指数,3496.2028,0.00226341870740576
2024-01-31,2023-12-01,000300.SH,沪深300指数,3482.8813,-0.00381027668074629
