月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2021-05-31,2021-03-30,930709.CSI,中证香港证券投资主题指数,1092.2504,-0.00230467763423226
2021-05-31,2021-03-31,930709.CSI,中证香港证券投资主题指数,1084.7858,-0.00683414718822695
2021-05-31,2021-04-01,930709.CSI,中证香港证券投资主题指数,1112.9743,0.0259853143357887
2021-05-31,2021-04-07,930709.CSI,中证香港证券投资主题指数,1095.2084,-0.015962542890703
2021-05-31,2021-04-08,930709.CSI,中证香港证券投资主题指数,1093.8765,-0.0012161155812902
2021-05-31,2021-04-09,930709.CSI,中证香港证券投资主题指数,1084.2161,-0.00883134430623567
2021-05-31,2021-04-12,930709.CSI,中证香港证券投资主题指数,1071.0706,-0.0121244279622854
2021-05-31,2021-04-13,930709.CSI,中证香港证券投资主题指数,1069.2132,-0.00173415272531996
2021-05-31,2021-04-14,930709.CSI,中证香港证券投资主题指数,1080.7294,0.0107707237434032
2021-05-31,2021-04-15,930709.CSI,中证香港证券投资主题指数,1073.3084,-0.0068666587584274
2021-05-31,2021-04-16,930709.CSI,中证香港证券投资主题指数,1088.956,0.0145788479806923
2021-05-31,2021-04-19,930709.CSI,中证香港证券投资主题指数,1108.6229,0.0180603256697243
2021-05-31,2021-04-20,930709.CSI,中证香港证券投资主题指数,1107.6196,-0.000904996640426647
2021-05-31,2021-04-21,930709.CSI,中证香港证券投资主题指数,1097.6965,-0.0089589422216797
2021-05-31,2021-04-22,930709.CSI,中证香港证券投资主题指数,1085.8016,-0.010836237521027
2021-05-31,2021-04-23,930709.CSI,中证香港证券投资主题指数,1086.9938,0.00109799064580485
2021-05-31,2021-04-26,930709.CSI,中证香港证券投资主题指数,1082.6889,-0.00396037217507572
2021-05-31,2021-04-27,930709.CSI,中证香港证券投资主题指数,1075.3568,-0.00677212078187939
2021-05-31,2021-04-28,930709.CSI,中证香港证券投资主题指数,1074.2316,-0.00104635038342615
2021-05-31,2021-04-29,930709.CSI,中证香港证券投资主题指数,1089.7963,0.0144891474054569
2021-05-31,2021-04-30,930709.CSI,中证香港证券投资主题指数,1076.1559,-0.0125164675270049
2021-05-31,2021-05-03,930709.CSI,中证香港证券投资主题指数,1068.3035,-0.00729671230720386
2021-05-31,2021-05-04,930709.CSI,中证香港证券投资主题指数,1072.2961,0.00373732745423005
2021-05-31,2021-05-05,930709.CSI,中证香港证券投资主题指数,1076.3276,0.00375968913810287
2021-05-31,2021-05-06,930709.CSI,中证香港证券投资主题指数,1071.0864,-0.00486952113835992
2021-05-31,2021-05-07,930709.CSI,中证香港证券投资主题指数,1066.2163,-0.00454687875786663
2021-05-31,2021-05-10,930709.CSI,中证香港证券投资主题指数,1068.4098,0.00205727487002383
2021-05-31,2021-05-11,930709.CSI,中证香港证券投资主题指数,1056.9576,-0.0107189207736581
2021-05-31,2021-05-12,930709.CSI,中证香港证券投资主题指数,1066.1539,0.00870072744639905
2021-05-31,2021-05-13,930709.CSI,中证香港证券投资主题指数,1050.0588,-0.0150964133789691
2021-05-31,2021-05-14,930709.CSI,中证香港证券投资主题指数,1096.3461,0.0440806743393798
2021-05-31,2021-05-17,930709.CSI,中证香港证券投资主题指数,1088.7841,-0.00689745692532673
2021-05-31,2021-05-18,930709.CSI,中证香港证券投资主题指数,1095.963,0.00659350187057273
2021-05-31,2021-05-20,930709.CSI,中证香港证券投资主题指数,1092.9985,-0.00270492708239245
2021-05-31,2021-05-21,930709.CSI,中证香港证券投资主题指数,1086.686,-0.00577539676403949
2021-05-31,2021-05-24,930709.CSI,中证香港证券投资主题指数,1102.2646,0.0143358799137929
2021-05-31,2021-05-25,930709.CSI,中证香港证券投资主题指数,1162.4584,0.0546092108918312
2021-05-31,2021-05-26,930709.CSI,中证香港证券投资主题指数,1154.3961,-0.00693556001659934
2021-05-31,2021-05-27,930709.CSI,中证香港证券投资主题指数,1150.443,-0.00342438786825416
2021-05-31,2021-05-28,930709.CSI,中证香港证券投资主题指数,1161.286,0.00942506495323991
2021-05-31,2021-05-31,930709.CSI,中证香港证券投资主题指数,1162.0779,0.000681916427133222
2021-05-31,2021-06-01,930709.CSI,中证香港证券投资主题指数,1142.9653,-0.0164469180594519
2021-05-31,2021-06-02,930709.CSI,中证香港证券投资主题指数,1129.4546,-0.0118207438143573
2021-05-31,2021-06-03,930709.CSI,中证香港证券投资主题指数,1122.4375,-0.00621282165746195
2021-05-31,2021-06-04,930709.CSI,中证香港证券投资主题指数,1125.6703,0.00288016036527639
2021-05-31,2021-06-07,930709.CSI,中证香港证券投资主题指数,1123.0009,-0.00237138707488327
2021-05-31,2021-06-08,930709.CSI,中证香港证券投资主题指数,1130.9194,0.00705119648612929
2021-05-31,2021-06-09,930709.CSI,中证香港证券投资主题指数,1118.8454,-0.0106762692372242
2021-05-31,2021-06-10,930709.CSI,中证香港证券投资主题指数,1111.2715,-0.00676938922928927
2021-05-31,2021-06-11,930709.CSI,中证香港证券投资主题指数,1106.6068,-0.00419762407296509
2021-05-31,2021-06-15,930709.CSI,中证香港证券投资主题指数,1085.6957,-0.0188965945266196
2021-05-31,2021-06-16,930709.CSI,中证香港证券投资主题指数,1079.6566,-0.00556242416728736
2021-05-31,2021-06-17,930709.CSI,中证香港证券投资主题指数,1082.4394,0.00257748621181952
2021-05-31,2021-06-18,930709.CSI,中证香港证券投资主题指数,1089.5354,0.0065555632952754
2021-05-31,2021-06-21,930709.CSI,中证香港证券投资主题指数,1077.6636,-0.0108962040150323
2021-05-31,2021-06-22,930709.CSI,中证香港证券投资主题指数,1077.9357,0.000252490665918259
2021-05-31,2021-06-23,930709.CSI,中证香港证券投资主题指数,1084.1691,0.00578271969283528
2021-05-31,2021-06-24,930709.CSI,中证香港证券投资主题指数,1085.6527,0.00136842121768654
2021-05-31,2021-06-25,930709.CSI,中证香港证券投资主题指数,1111.3414,0.0236619869319166
2021-05-31,2021-06-28,930709.CSI,中证香港证券投资主题指数,1106.636,-0.00423398246479445
2021-05-31,2021-06-29,930709.CSI,中证香港证券投资主题指数,1093.6354,-0.0117478556634703
2021-05-31,2021-06-30,930709.CSI,中证香港证券投资主题指数,1085.2315,-0.00768437086070894
2021-05-31,2021-03-08,H30533.CSI,中证海外中国互联网50指数,13571.0156,-0.0639166766918493
2021-05-31,2021-03-09,H30533.CSI,中证海外中国互联网50指数,14158.6467,0.0433004512941535
2021-05-31,2021-03-10,H30533.CSI,中证海外中国互联网50指数,14104.1146,-0.00385150510182575
2021-05-31,2021-03-11,H30533.CSI,中证海外中国互联网50指数,14703.9389,0.0425283200690951
2021-05-31,2021-03-12,H30533.CSI,中证海外中国互联网50指数,14236.2878,-0.0318044779144179
2021-05-31,2021-03-15,H30533.CSI,中证海外中国互联网50指数,14024.8618,-0.0148512029940838
2021-05-31,2021-03-16,H30533.CSI,中证海外中国互联网50指数,14175.1319,0.0107145512121909
2021-05-31,2021-03-17,H30533.CSI,中证海外中国互联网50指数,14194.0391,0.00133382885841082
2021-05-31,2021-03-18,H30533.CSI,中证海外中国互联网50指数,14228.713,0.00244284940711492
2021-05-31,2021-03-19,H30533.CSI,中证海外中国互联网50指数,14242.5892,0.000975225236463872
2021-05-31,2021-03-22,H30533.CSI,中证海外中国互联网50指数,14202.4129,-0.00282085647741637
2021-05-31,2021-03-23,H30533.CSI,中证海外中国互联网50指数,13947.4763,-0.0179502315412896
2021-05-31,2021-03-24,H30533.CSI,中证海外中国互联网50指数,13379.3103,-0.0407361151063581
2021-05-31,2021-03-25,H30533.CSI,中证海外中国互联网50指数,13046.3669,-0.0248849449287381
2021-05-31,2021-03-26,H30533.CSI,中证海外中国互联网50指数,13339.9231,0.0225009922110959
2021-05-31,2021-03-29,H30533.CSI,中证海外中国互联网50指数,13189.495,-0.0112765342702762
2021-05-31,2021-03-30,H30533.CSI,中证海外中国互联网50指数,13366.4826,0.0134188306678913
2021-05-31,2021-03-31,H30533.CSI,中证海外中国互联网50指数,13368.5382,0.000153787653903947
2021-05-31,2021-04-01,H30533.CSI,中证海外中国互联网50指数,13878.9994,0.0381837709077273
2021-05-31,2021-04-02,H30533.CSI,中证海外中国互联网50指数,13891.3704,0.000891346677340366
2021-05-31,2021-04-05,H30533.CSI,中证海外中国互联网50指数,13861.9261,-0.00211961089166546
2021-05-31,2021-04-06,H30533.CSI,中证海外中国互联网50指数,14011.2263,0.0107705234411832
2021-05-31,2021-04-07,H30533.CSI,中证海外中国互联网50指数,13541.4742,-0.0335268369764322
2021-05-31,2021-04-08,H30533.CSI,中证海外中国互联网50指数,13575.8592,0.0025392360899672
2021-05-31,2021-04-09,H30533.CSI,中证海外中国互联网50指数,13396.0766,-0.013242815600209
2021-05-31,2021-04-12,H30533.CSI,中证海外中国互联网50指数,13488.2377,0.00687970834684526
2021-05-31,2021-04-13,H30533.CSI,中证海外中国互联网50指数,13322.2168,-0.0123085686723922
2021-05-31,2021-04-14,H30533.CSI,中证海外中国互联网50指数,13390.0563,0.00509220807756261
2021-05-31,2021-04-15,H30533.CSI,中证海外中国互联网50指数,13294.0167,-0.00717245677301592
2021-05-31,2021-04-16,H30533.CSI,中证海外中国互联网50指数,13427.2983,0.0100256832082963
2021-05-31,2021-04-19,H30533.CSI,中证海外中国互联网50指数,13341.7511,-0.00637114020174867
2021-05-31,2021-04-20,H30533.CSI,中证海外中国互联网50指数,13165.9074,-0.0131799565650719
2021-05-31,2021-04-21,H30533.CSI,中证海外中国互联网50指数,13085.416,-0.00611362343320143
2021-05-31,2021-04-22,H30533.CSI,中证海外中国互联网50指数,13234.36,0.0113824428661651
2021-05-31,2021-04-23,H30533.CSI,中证海外中国互联网50指数,13539.4819,0.0230552818572263
2021-05-31,2021-04-26,H30533.CSI,中证海外中国互联网50指数,13551.4076,0.000880809183695597
2021-05-31,2021-04-27,H30533.CSI,中证海外中国互联网50指数,13619.61,0.00503286463023955
2021-05-31,2021-04-28,H30533.CSI,中证海外中国互联网50指数,13623.5113,0.000286447262439982
2021-05-31,2021-04-29,H30533.CSI,中证海外中国互联网50指数,13478.8836,-0.0106160369977453
2021-05-31,2021-04-30,H30533.CSI,中证海外中国互联网50指数,13220.8502,-0.0191435290679414
2021-05-31,2021-05-03,H30533.CSI,中证海外中国互联网50指数,13148.1547,-0.00549854955621554
2021-05-31,2021-05-04,H30533.CSI,中证海外中国互联网50指数,13042.4143,-0.00804222359811435
2021-05-31,2021-05-05,H30533.CSI,中证海外中国互联网50指数,12872.5666,-0.0130227192675516
2021-05-31,2021-05-06,H30533.CSI,中证海外中国互联网50指数,12941.0042,0.00531654658520075
2021-05-31,2021-05-07,H30533.CSI,中证海外中国互联网50指数,12748.2066,-0.0148981946856952
2021-05-31,2021-05-10,H30533.CSI,中证海外中国互联网50指数,12316.8934,-0.0338332452189783
2021-05-31,2021-05-11,H30533.CSI,中证海外中国互联网50指数,12208.8808,-0.00876946779453336
2021-05-31,2021-05-12,H30533.CSI,中证海外中国互联网50指数,12293.4577,0.0069274900284062
2021-05-31,2021-05-13,H30533.CSI,中证海外中国互联网50指数,11828.2825,-0.0378392484321154
2021-05-31,2021-05-14,H30533.CSI,中证海外中国互联网50指数,11973.6536,0.0122901274973777
2021-05-31,2021-05-17,H30533.CSI,中证海外中国互联网50指数,12139.2843,0.0138329289900285
2021-05-31,2021-05-18,H30533.CSI,中证海外中国互联网50指数,12321.0925,0.0149768466992739
2021-05-31,2021-05-19,H30533.CSI,中证海外中国互联网50指数,12313.3687,-0.000626876228711049
2021-05-31,2021-05-20,H30533.CSI,中证海外中国互联网50指数,12583.3591,0.0219266072979687
2021-05-31,2021-05-21,H30533.CSI,中证海外中国互联网50指数,12318.7942,-0.0210249821130829
2021-05-31,2021-05-24,H30533.CSI,中证海外中国互联网50指数,12216.8304,-0.00827709257453135
2021-05-31,2021-05-25,H30533.CSI,中证海外中国互联网50指数,12417.6659,0.0164392476136854
2021-05-31,2021-05-26,H30533.CSI,中证海外中国互联网50指数,12432.4078,0.00118717157626214
2021-05-31,2021-05-27,H30533.CSI,中证海外中国互联网50指数,12313.8955,-0.00953252997379961
2021-05-31,2021-05-28,H30533.CSI,中证海外中国互联网50指数,12270.0519,-0.00356049797564062
2021-05-31,2021-05-31,H30533.CSI,中证海外中国互联网50指数,12459.8753,0.015470464309935
2021-05-31,2021-06-01,H30533.CSI,中证海外中国互联网50指数,12826.1591,0.029397067882373
2021-05-31,2021-06-02,H30533.CSI,中证海外中国互联网50指数,12790.8768,-0.00275080791723536
2021-05-31,2021-06-03,H30533.CSI,中证海外中国互联网50指数,12542.2636,-0.0194367598005478
2021-05-31,2021-06-04,H30533.CSI,中证海外中国互联网50指数,12563.7601,0.00171392506851786
2021-05-31,2021-06-07,H30533.CSI,中证海外中国互联网50指数,12334.8238,-0.0182219572944567
2021-05-31,2021-06-08,H30533.CSI,中证海外中国互联网50指数,12298.4937,-0.00294532784489387
2021-05-31,2021-06-09,H30533.CSI,中证海外中国互联网50指数,12258.8497,-0.00322348418977525
2021-05-31,2021-06-10,H30533.CSI,中证海外中国互联网50指数,12282.275,0.00191088891480562
2021-05-31,2021-06-11,H30533.CSI,中证海外中国互联网50指数,12236.7728,-0.00370470454374283
2021-05-31,2021-06-14,H30533.CSI,中证海外中国互联网50指数,12293.9616,0.00467351980254138
2021-05-31,2021-06-15,H30533.CSI,中证海外中国互联网50指数,12216.7032,-0.00628425584150194
2021-05-31,2021-06-16,H30533.CSI,中证海外中国互联网50指数,12073.9544,-0.011684723584019
2021-05-31,2021-06-17,H30533.CSI,中证海外中国互联网50指数,12188.7625,0.00950874056638806
2021-05-31,2021-06-18,H30533.CSI,中证海外中国互联网50指数,12292.7912,0.00853480408696106
2021-05-31,2021-06-21,H30533.CSI,中证海外中国互联网50指数,12194.0731,-0.00803056835456539
2021-05-31,2021-06-22,H30533.CSI,中证海外中国互联网50指数,12020.0282,-0.0142729093529872
2021-05-31,2021-06-23,H30533.CSI,中证海外中国互联网50指数,12275.1097,0.0212213728417043
2021-05-31,2021-06-24,H30533.CSI,中证海外中国互联网50指数,12492.7699,0.017731833386385
2021-05-31,2021-06-25,H30533.CSI,中证海外中国互联网50指数,12869.2703,0.0301374637501328
2021-05-31,2021-06-28,H30533.CSI,中证海外中国互联网50指数,12803.5809,-0.00510436088983224
2021-05-31,2021-06-29,H30533.CSI,中证海外中国互联网50指数,12816.579,0.0010151925544517
2021-05-31,2021-06-30,H30533.CSI,中证海外中国互联网50指数,12652.3321,-0.0128151903873881
2021-05-31,2021-03-02,HSI.HK,香港恒生指数,29095.86,-0.0121113369733099
2021-05-31,2021-03-03,HSI.HK,香港恒生指数,29880.42,0.0269646609517642
2021-05-31,2021-03-04,HSI.HK,香港恒生指数,29236.79,-0.0215401925408009
2021-05-31,2021-03-05,HSI.HK,香港恒生指数,29098.29,-0.00473718215987462
2021-05-31,2021-03-08,HSI.HK,香港恒生指数,28540.83,-0.0191578268001316
2021-05-31,2021-03-09,HSI.HK,香港恒生指数,28773.23,0.00814272044646214
2021-05-31,2021-03-10,HSI.HK,香港恒生指数,28907.52,0.00466718543590705
2021-05-31,2021-03-11,HSI.HK,香港恒生指数,29385.61,0.0165386031039674
2021-05-31,2021-03-12,HSI.HK,香港恒生指数,28739.72,-0.0219798057620719
2021-05-31,2021-03-15,HSI.HK,香港恒生指数,28833.76,0.00327212652036968
2021-05-31,2021-03-16,HSI.HK,香港恒生指数,29027.69,0.00672579642752114
2021-05-31,2021-03-17,HSI.HK,香港恒生指数,29034.12,0.000221512631559673
2021-05-31,2021-03-18,HSI.HK,香港恒生指数,29405.72,0.0127987347300349
2021-05-31,2021-03-19,HSI.HK,香港恒生指数,28990.94,-0.0141054189457018
2021-05-31,2021-03-22,HSI.HK,香港恒生指数,28885.34,-0.00364251728298559
2021-05-31,2021-03-23,HSI.HK,香港恒生指数,28497.38,-0.0134310345663232
2021-05-31,2021-03-24,HSI.HK,香港恒生指数,27918.14,-0.0203260790992015
2021-05-31,2021-03-25,HSI.HK,香港恒生指数,27899.61,-0.000663726165138434
2021-05-31,2021-03-26,HSI.HK,香港恒生指数,28336.43,0.0156568496835618
2021-05-31,2021-03-29,HSI.HK,香港恒生指数,28338.3,6.5992787376512e-05
2021-05-31,2021-03-30,HSI.HK,香港恒生指数,28577.5,0.00844087330573817
2021-05-31,2021-03-31,HSI.HK,香港恒生指数,28378.35,-0.00696876913655853
2021-05-31,2021-04-01,HSI.HK,香港恒生指数,28938.74,0.0197470959375723
2021-05-31,2021-04-07,HSI.HK,香港恒生指数,28674.8,-0.00912064588852179
2021-05-31,2021-04-08,HSI.HK,香港恒生指数,29008.07,0.0116224001562348
2021-05-31,2021-04-09,HSI.HK,香港恒生指数,28698.8,-0.0106615159160882
2021-05-31,2021-04-12,HSI.HK,香港恒生指数,28453.28,-0.00855506153567398
2021-05-31,2021-04-13,HSI.HK,香港恒生指数,28497.25,0.00154534029117204
2021-05-31,2021-04-14,HSI.HK,香港恒生指数,28900.83,0.0141620682697454
2021-05-31,2021-04-15,HSI.HK,香港恒生指数,28793.14,-0.0037261905626933
2021-05-31,2021-04-16,HSI.HK,香港恒生指数,28969.71,0.0061323634726882
2021-05-31,2021-04-19,HSI.HK,香港恒生指数,29106.15,0.00470974683557412
2021-05-31,2021-04-20,HSI.HK,香港恒生指数,29135.73,0.00101628006452237
2021-05-31,2021-04-21,HSI.HK,香港恒生指数,28621.92,-0.0176350481007341
2021-05-31,2021-04-22,HSI.HK,香港恒生指数,28755.34,0.00466146226388742
2021-05-31,2021-04-23,HSI.HK,香港恒生指数,29078.75,0.0112469544787159
2021-05-31,2021-04-26,HSI.HK,香港恒生指数,28952.83,-0.00433030993423023
2021-05-31,2021-04-27,HSI.HK,香港恒生指数,28941.54,-0.000389944609905157
2021-05-31,2021-04-28,HSI.HK,香港恒生指数,29071.34,0.00448490301483617
2021-05-31,2021-04-29,HSI.HK,香港恒生指数,29303.26,0.00797761644286088
2021-05-31,2021-04-30,HSI.HK,香港恒生指数,28724.88,-0.0197377356649054
2021-05-31,2021-05-03,HSI.HK,香港恒生指数,28357.54,-0.0127882170439007
2021-05-31,2021-05-04,HSI.HK,香港恒生指数,28557.14,0.00703869235483756
2021-05-31,2021-05-05,HSI.HK,香港恒生指数,28417.98,-0.00487303700580655
2021-05-31,2021-05-06,HSI.HK,香港恒生指数,28637.46,0.00772327941676365
2021-05-31,2021-05-07,HSI.HK,香港恒生指数,28610.65,-0.000936186379657866
2021-05-31,2021-05-10,HSI.HK,香港恒生指数,28595.66,-0.000523930774030013
2021-05-31,2021-05-11,HSI.HK,香港恒生指数,28013.81,-0.0203474932909399
2021-05-31,2021-05-12,HSI.HK,香港恒生指数,28231.04,0.00775438970993236
2021-05-31,2021-05-13,HSI.HK,香港恒生指数,27718.67,-0.0181491719752443
2021-05-31,2021-05-14,HSI.HK,香港恒生指数,28027.57,0.0111441133358852
2021-05-31,2021-05-17,HSI.HK,香港恒生指数,28194.09,0.00594129280561972
2021-05-31,2021-05-18,HSI.HK,香港恒生指数,28593.81,0.0141774393144096
2021-05-31,2021-05-20,HSI.HK,香港恒生指数,28450.29,-0.00501926815628984
2021-05-31,2021-05-21,HSI.HK,香港恒生指数,28458.44,0.000286464566793487
2021-05-31,2021-05-24,HSI.HK,香港恒生指数,28412.26,-0.00162271719742901
2021-05-31,2021-05-25,HSI.HK,香港恒生指数,28910.86,0.0175487624004569
2021-05-31,2021-05-26,HSI.HK,香港恒生指数,29166.01,0.00882540332594739
2021-05-31,2021-05-27,HSI.HK,香港恒生指数,29113.2,-0.0018106693373553
2021-05-31,2021-05-28,HSI.HK,香港恒生指数,29124.41,0.000385048706428748
2021-05-31,2021-05-31,HSI.HK,香港恒生指数,29151.8,0.000940448235689617
2021-05-31,2021-06-01,HSI.HK,香港恒生指数,29468,0.0108466715605897
2021-05-31,2021-06-02,HSI.HK,香港恒生指数,29297.62,-0.0057818650739786
2021-05-31,2021-06-03,HSI.HK,香港恒生指数,28966.03,-0.0113179841912073
2021-05-31,2021-06-04,HSI.HK,香港恒生指数,28918.1,-0.00165469689840136
2021-05-31,2021-06-07,HSI.HK,香港恒生指数,28787.28,-0.00452381034715277
2021-05-31,2021-06-08,HSI.HK,香港恒生指数,28781.38,-0.000204951631414874
2021-05-31,2021-06-09,HSI.HK,香港恒生指数,28742.63,-0.00134635656803117
2021-05-31,2021-06-10,HSI.HK,香港恒生指数,28738.88,-0.000130468227855229
2021-05-31,2021-06-11,HSI.HK,香港恒生指数,28842.13,0.00359269393936024
2021-05-31,2021-06-15,HSI.HK,香港恒生指数,28638.53,-0.00705911803323822
2021-05-31,2021-06-16,HSI.HK,香港恒生指数,28436.84,-0.00704261007810103
2021-05-31,2021-06-17,HSI.HK,香港恒生指数,28558.59,0.00428141804785631
2021-05-31,2021-06-18,HSI.HK,香港恒生指数,28801.27,0.00849761840483021
2021-05-31,2021-06-21,HSI.HK,香港恒生指数,28489,-0.0108422302210979
2021-05-31,2021-06-22,HSI.HK,香港恒生指数,28309.76,-0.00629155112499569
2021-05-31,2021-06-23,HSI.HK,香港恒生指数,28817.07,0.0179199682371027
2021-05-31,2021-06-24,HSI.HK,香港恒生指数,28882.46,0.00226914117222887
2021-05-31,2021-06-25,HSI.HK,香港恒生指数,29288.22,0.0140486648297964
2021-05-31,2021-06-28,HSI.HK,香港恒生指数,29268.3,-0.000680136928772113
2021-05-31,2021-06-29,HSI.HK,香港恒生指数,28994.1,-0.00936849765787562
2021-05-31,2021-06-30,HSI.HK,香港恒生指数,28827.95,-0.00573047620033029
2021-05-31,2021-03-04,SPTR500N.GI,标普500指数(净总收益),6871.54,-0.0132938547871088
2021-05-31,2021-03-05,SPTR500N.GI,标普500指数(净总收益),7005.71,0.0195254629966499
2021-05-31,2021-03-08,SPTR500N.GI,标普500指数(净总收益),6968.21,-0.00535277652086652
2021-05-31,2021-03-09,SPTR500N.GI,标普500指数(净总收益),7067.31,0.0142217298273157
2021-05-31,2021-03-10,SPTR500N.GI,标普500指数(净总收益),7110.18,0.00606595720295267
2021-05-31,2021-03-11,SPTR500N.GI,标普500指数(净总收益),7184.45,0.0104455864689783
2021-05-31,2021-03-12,SPTR500N.GI,标普500指数(净总收益),7192.99,0.00118867832610703
2021-05-31,2021-03-15,SPTR500N.GI,标普500指数(净总收益),7239.91,0.00652301754903029
2021-05-31,2021-03-16,SPTR500N.GI,标普500指数(净总收益),7228.68,-0.00155112425430692
2021-05-31,2021-03-17,SPTR500N.GI,标普500指数(净总收益),7249.54,0.00288572740804671
2021-05-31,2021-03-18,SPTR500N.GI,标普500指数(净总收益),7142.78,-0.0147264516093435
2021-05-31,2021-03-19,SPTR500N.GI,标普500指数(净总收益),7139.01,-0.000527805700301531
2021-05-31,2021-03-22,SPTR500N.GI,标普500指数(净总收益),7189.16,0.00702478354841918
2021-05-31,2021-03-23,SPTR500N.GI,标普500指数(净总收益),7134.33,-0.00762676028910192
2021-05-31,2021-03-24,SPTR500N.GI,标普500指数(净总收益),7095.62,-0.00542587741245504
2021-05-31,2021-03-25,SPTR500N.GI,标普500指数(净总收益),7132.96,0.005262401312359
2021-05-31,2021-03-26,SPTR500N.GI,标普500指数(净总收益),7251.64,0.0166382539646934
2021-05-31,2021-03-29,SPTR500N.GI,标普500指数(净总收益),7245.36,-0.000866010998891387
2021-05-31,2021-03-30,SPTR500N.GI,标普500指数(净总收益),7223,-0.00308611304338224
2021-05-31,2021-03-31,SPTR500N.GI,标普500指数(净总收益),7249.57,0.00367852692786919
2021-05-31,2021-04-01,SPTR500N.GI,标普500指数(净总收益),7335.29,0.0118241495702505
2021-05-31,2021-04-05,SPTR500N.GI,标普500指数(净总收益),7441.9,0.0145338493774616
2021-05-31,2021-04-06,SPTR500N.GI,标普500指数(净总收益),7434.89,-0.000941963745817453
2021-05-31,2021-04-07,SPTR500N.GI,标普500指数(净总收益),7445.96,0.00148892586171412
2021-05-31,2021-04-08,SPTR500N.GI,标普500指数(净总收益),7478.59,0.00438224218233785
2021-05-31,2021-04-09,SPTR500N.GI,标普500指数(净总收益),7536.39,0.00772872961347004
2021-05-31,2021-04-12,SPTR500N.GI,标普500指数(净总收益),7535,-0.000184438438032064
2021-05-31,2021-04-13,SPTR500N.GI,标普500指数(净总收益),7559.83,0.00329528865295292
2021-05-31,2021-04-14,SPTR500N.GI,标普500指数(净总收益),7529.56,-0.00400405829231598
2021-05-31,2021-04-15,SPTR500N.GI,标普500指数(净总收益),7613.21,0.0111095469057954
2021-05-31,2021-04-16,SPTR500N.GI,标普500指数(净总收益),7640.68,0.00360820205931534
2021-05-31,2021-04-19,SPTR500N.GI,标普500指数(净总收益),7600.13,-0.00530711926163641
2021-05-31,2021-04-20,SPTR500N.GI,标普500指数(净总收益),7548.61,-0.00677883141472591
2021-05-31,2021-04-21,SPTR500N.GI,标普500指数(净总收益),7618.86,0.00930634911592998
2021-05-31,2021-04-22,SPTR500N.GI,标普500指数(净总收益),7549.11,-0.00915491293973114
2021-05-31,2021-04-23,SPTR500N.GI,标普500指数(净总收益),7631.79,0.0109522844414773
2021-05-31,2021-04-26,SPTR500N.GI,标普500指数(净总收益),7645.39,0.0017820196834557
2021-05-31,2021-04-27,SPTR500N.GI,标普500指数(净总收益),7643.79,-0.000209276439789297
2021-05-31,2021-04-28,SPTR500N.GI,标普500指数(净总收益),7637.37,-0.000839897485409691
2021-05-31,2021-04-29,SPTR500N.GI,标普500指数(净总收益),7689.31,0.006800770422279
2021-05-31,2021-04-30,SPTR500N.GI,标普500指数(净总收益),7634.42,-0.00713848186638333
2021-05-31,2021-05-03,SPTR500N.GI,标普500指数(净总收益),7655.4,0.00274808040427432
2021-05-31,2021-05-04,SPTR500N.GI,标普500指数(净总收益),7604.28,-0.0066776393134258
