月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-07-21,2025-04-30,000015.SH,上证红利指数,3021.2935,-0.00869767701139923
2025-07-21,2025-05-06,000015.SH,上证红利指数,3018.4898,-0.000927980019154173
2025-07-21,2025-05-07,000015.SH,上证红利指数,3039.5266,0.00696931293257985
2025-07-21,2025-05-08,000015.SH,上证红利指数,3033.7456,-0.00190194091408835
2025-07-21,2025-05-09,000015.SH,上证红利指数,3052.1951,0.00608142620791918
2025-07-21,2025-05-12,000015.SH,上证红利指数,3063.2699,0.00362847053912119
2025-07-21,2025-05-13,000015.SH,上证红利指数,3087.0766,0.00777166256228345
2025-07-21,2025-05-14,000015.SH,上证红利指数,3113.7405,0.00863726543099053
2025-07-21,2025-05-15,000015.SH,上证红利指数,3101.7151,-0.00386204309575577
2025-07-21,2025-05-16,000015.SH,上证红利指数,3082.007,-0.00635393624643343
2025-07-21,2025-05-19,000015.SH,上证红利指数,3093.0386,0.00357935591969771
2025-07-21,2025-05-20,000015.SH,上证红利指数,3097.9652,0.00159280262457773
2025-07-21,2025-05-21,000015.SH,上证红利指数,3126.657,0.00926149848293978
2025-07-21,2025-05-22,000015.SH,上证红利指数,3130.2046,0.00113463037359063
2025-07-21,2025-05-23,000015.SH,上证红利指数,3094.2603,-0.011483051299586
2025-07-21,2025-05-26,000015.SH,上证红利指数,3077.6507,-0.00536787418951135
2025-07-21,2025-05-27,000015.SH,上证红利指数,3066.2853,-0.0036928817165639
2025-07-21,2025-05-28,000015.SH,上证红利指数,3074.8522,0.00279390179380878
2025-07-21,2025-05-29,000015.SH,上证红利指数,3077.5438,0.000875359147343824
2025-07-21,2025-05-30,000015.SH,上证红利指数,3082.4484,0.00159367350027662
2025-07-21,2025-06-03,000015.SH,上证红利指数,3101.8022,0.00627871013185488
2025-07-21,2025-06-04,000015.SH,上证红利指数,3105.6682,0.00124637218969026
2025-07-21,2025-06-05,000015.SH,上证红利指数,3084.4365,-0.00683643539255108
2025-07-21,2025-06-06,000015.SH,上证红利指数,3084.8884,0.00014650974335173
2025-07-21,2025-06-09,000015.SH,上证红利指数,3086.4882,0.000518592504026971
2025-07-21,2025-06-10,000015.SH,上证红利指数,3089.1588,0.000865255211408344
2025-07-21,2025-06-11,000015.SH,上证红利指数,3096.7291,0.00245060240995043
2025-07-21,2025-06-12,000015.SH,上证红利指数,3093.5499,-0.0010266316159202
2025-07-21,2025-06-13,000015.SH,上证红利指数,3068.8961,-0.00796942050296334
2025-07-21,2025-06-16,000015.SH,上证红利指数,3077.6648,0.00285728148307141
2025-07-21,2025-06-17,000015.SH,上证红利指数,3079.4178,0.000569587695190332
2025-07-21,2025-06-18,000015.SH,上证红利指数,3080.0126,0.000193153394125289
2025-07-21,2025-06-19,000015.SH,上证红利指数,3066.5009,-0.00438689763801614
2025-07-21,2025-06-20,000015.SH,上证红利指数,3076.166,0.00315183341377789
2025-07-21,2025-06-23,000015.SH,上证红利指数,3083.8518,0.0024984997558648
2025-07-21,2025-06-24,000015.SH,上证红利指数,3088.4549,0.0014926463068039
2025-07-21,2025-06-25,000015.SH,上证红利指数,3091.8681,0.00110514807906048
2025-07-21,2025-06-26,000015.SH,上证红利指数,3094.0723,0.000712902338880328
2025-07-21,2025-06-27,000015.SH,上证红利指数,3060.4317,-0.0108725966099757
2025-07-21,2025-06-30,000015.SH,上证红利指数,3058.1139,-0.000757344135469573
2025-07-21,2025-07-01,000015.SH,上证红利指数,3083.6381,0.00834638631347251
2025-07-21,2025-07-02,000015.SH,上证红利指数,3107.75,0.00781930279042786
2025-07-21,2025-07-03,000015.SH,上证红利指数,3103.7504,-0.00128697610811679
2025-07-21,2025-07-04,000015.SH,上证红利指数,3124.2102,0.0065919604875444
2025-07-21,2025-07-07,000015.SH,上证红利指数,3132.9405,0.00279440224604621
2025-07-21,2025-07-08,000015.SH,上证红利指数,3126.9884,-0.00189984457093906
2025-07-21,2025-07-09,000015.SH,上证红利指数,3138.0371,0.00353333578084269
2025-07-21,2025-07-10,000015.SH,上证红利指数,3154.4159,0.00521944115957074
2025-07-21,2025-07-11,000015.SH,上证红利指数,3131.439,-0.00728404266539495
2025-07-21,2025-07-14,000015.SH,上证红利指数,3151.1352,0.00628982394356092
2025-07-21,2025-07-15,000015.SH,上证红利指数,3115.0356,-0.0114560619296817
2025-07-21,2025-07-16,000015.SH,上证红利指数,3101.5995,-0.00431330544023323
2025-07-21,2025-07-17,000015.SH,上证红利指数,3090.804,-0.00348062346540867
2025-07-21,2025-07-18,000015.SH,上证红利指数,3099.5287,0.00282279303378652
2025-07-21,2025-07-21,000015.SH,上证红利指数,3122.6476,0.00745884366226379
2025-07-21,2025-07-22,000015.SH,上证红利指数,3172.8073,0.016063195859821
2025-07-21,2025-04-22,000016.SH,上证50指数,2656.5387,0.00140545292665673
2025-07-21,2025-04-23,000016.SH,上证50指数,2648.8297,-0.00290189636612492
2025-07-21,2025-04-24,000016.SH,上证50指数,2655.3644,0.00246701401754912
2025-07-21,2025-04-25,000016.SH,上证50指数,2648.8101,-0.00246832412154041
2025-07-21,2025-04-28,000016.SH,上证50指数,2651.2252,0.000911767891552451
2025-07-21,2025-04-29,000016.SH,上证50指数,2645.5122,-0.00215485278278127
2025-07-21,2025-04-30,000016.SH,上证50指数,2633.1603,-0.00466900133743486
2025-07-21,2025-05-06,000016.SH,上证50指数,2647.7166,0.0055280721040798
2025-07-21,2025-05-07,000016.SH,上证50指数,2670.7023,0.00868132941418276
2025-07-21,2025-05-08,000016.SH,上证50指数,2679.509,0.00329752215362977
2025-07-21,2025-05-09,000016.SH,上证50指数,2684.0056,0.00167814327177096
2025-07-21,2025-05-12,000016.SH,上证50指数,2702.6172,0.00693426273030129
2025-07-21,2025-05-13,000016.SH,上证50指数,2708.0588,0.0020134556976843
2025-07-21,2025-05-14,000016.SH,上证50指数,2753.785,0.0168852315909831
2025-07-21,2025-05-15,000016.SH,上证50指数,2740.2976,-0.00489776798116048
2025-07-21,2025-05-16,000016.SH,上证50指数,2716.6618,-0.00862526756218007
2025-07-21,2025-05-19,000016.SH,上证50指数,2705.0884,-0.00426015487095222
2025-07-21,2025-05-20,000016.SH,上证50指数,2716.6294,0.00426640401104805
2025-07-21,2025-05-21,000016.SH,上证50指数,2728.4262,0.00434243993678352
2025-07-21,2025-05-22,000016.SH,上证50指数,2733.6323,0.00190809632307465
2025-07-21,2025-05-23,000016.SH,上证50指数,2711.8524,-0.00796738464057511
2025-07-21,2025-05-26,000016.SH,上证50指数,2699.4225,-0.00458354591864962
2025-07-21,2025-05-27,000016.SH,上证50指数,2685.2812,-0.00523863900519472
2025-07-21,2025-05-28,000016.SH,上证50指数,2683.0628,-0.000826133218375658
2025-07-21,2025-05-29,000016.SH,上证50指数,2690.8926,0.00291823210399689
2025-07-21,2025-05-30,000016.SH,上证50指数,2678.6955,-0.00453273385938935
2025-07-21,2025-06-03,000016.SH,上证50指数,2687.296,0.00321070461349571
2025-07-21,2025-06-04,000016.SH,上证50指数,2690.8243,0.0013129554764344
2025-07-21,2025-06-05,000016.SH,上证50指数,2692.1287,0.000484758518049633
2025-07-21,2025-06-06,000016.SH,上证50指数,2688.8504,-0.00121773524423274
2025-07-21,2025-06-09,000016.SH,上证50指数,2686.8276,-0.000752291760076962
2025-07-21,2025-06-10,000016.SH,上证50指数,2676.4013,-0.0038805243775224
2025-07-21,2025-06-11,000016.SH,上证50指数,2692.1365,0.00587923791547995
2025-07-21,2025-06-12,000016.SH,上证50指数,2691.2752,-0.000319931771661675
2025-07-21,2025-06-13,000016.SH,上证50指数,2676.4328,-0.00551500641777547
2025-07-21,2025-06-16,000016.SH,上证50指数,2685.0092,0.003204414472876
2025-07-21,2025-06-17,000016.SH,上证50指数,2683.9528,-0.00039344371706429
2025-07-21,2025-06-18,000016.SH,上证50指数,2679.9218,-0.00150188930297135
2025-07-21,2025-06-19,000016.SH,上证50指数,2665.5197,-0.0053740747211356
2025-07-21,2025-06-20,000016.SH,上证50指数,2673.7191,0.00307609806823028
2025-07-21,2025-06-23,000016.SH,上证50指数,2684.7761,0.00413543816177264
2025-07-21,2025-06-24,000016.SH,上证50指数,2715.9216,0.0116007811601124
2025-07-21,2025-06-25,000016.SH,上证50指数,2747.7278,0.0117110155167954
2025-07-21,2025-06-26,000016.SH,上证50指数,2738.4657,-0.00337082152023938
2025-07-21,2025-06-27,000016.SH,上证50指数,2707.5688,-0.0112825586970106
2025-07-21,2025-06-30,000016.SH,上证50指数,2711.9853,0.00163116815351083
2025-07-21,2025-07-01,000016.SH,上证50指数,2717.7128,0.00211192147686057
2025-07-21,2025-07-02,000016.SH,上证50指数,2722.5522,0.00178068852602831
2025-07-21,2025-07-03,000016.SH,上证50指数,2724.5488,0.000733356003238317
2025-07-21,2025-07-04,000016.SH,上证50指数,2740.444,0.00583406691045507
2025-07-21,2025-07-07,000016.SH,上证50指数,2731.5324,-0.00325188181185232
2025-07-21,2025-07-08,000016.SH,上证50指数,2747.1875,0.00573125180576284
2025-07-21,2025-07-09,000016.SH,上证50指数,2739.9202,-0.00264536002730065
2025-07-21,2025-07-10,000016.SH,上证50指数,2756.9349,0.00620992538395826
2025-07-21,2025-07-11,000016.SH,上证50指数,2756.7725,-5.89059973814532e-05
2025-07-21,2025-07-14,000016.SH,上证50指数,2757.808,0.000375620403932464
2025-07-21,2025-07-15,000016.SH,上证50指数,2747.2269,-0.00383677906511248
2025-07-21,2025-07-16,000016.SH,上证50指数,2740.9006,-0.00230279486561524
2025-07-21,2025-07-17,000016.SH,上证50指数,2744.2604,0.00122580147561724
2025-07-21,2025-07-18,000016.SH,上证50指数,2764.516,0.0073810779764194
2025-07-21,2025-07-21,000016.SH,上证50指数,2772.2385,0.0027934365364497
2025-07-21,2025-07-22,000016.SH,上证50指数,2792.1823,0.00719411407063286
2025-07-21,2025-04-22,000018.SH,上证180金融股指数,5341.3617,0.00437391107742835
2025-07-21,2025-04-23,000018.SH,上证180金融股指数,5329.582,-0.00220537395922837
2025-07-21,2025-04-24,000018.SH,上证180金融股指数,5371.5545,0.00787538309758617
2025-07-21,2025-04-25,000018.SH,上证180金融股指数,5356.9032,-0.00272757169270099
2025-07-21,2025-04-28,000018.SH,上证180金融股指数,5379.2226,0.0041664743913985
2025-07-21,2025-04-29,000018.SH,上证180金融股指数,5360.8439,-0.00341660893527629
2025-07-21,2025-04-30,000018.SH,上证180金融股指数,5286.2811,-0.0139087802948338
2025-07-21,2025-05-06,000018.SH,上证180金融股指数,5304.2932,0.00340732920918629
2025-07-21,2025-05-07,000018.SH,上证180金融股指数,5372.9933,0.0129517915789421
2025-07-21,2025-05-08,000018.SH,上证180金融股指数,5423.7136,0.00943985915634782
2025-07-21,2025-05-09,000018.SH,上证180金融股指数,5455.2043,0.00580611409865006
2025-07-21,2025-05-12,000018.SH,上证180金融股指数,5504.0507,0.00895409178351025
2025-07-21,2025-05-13,000018.SH,上证180金融股指数,5544.0444,0.00726623030561835
2025-07-21,2025-05-14,000018.SH,上证180金融股指数,5657.0783,0.0203883468177131
2025-07-21,2025-05-15,000018.SH,上证180金融股指数,5623.0513,-0.00601494237758737
2025-07-21,2025-05-16,000018.SH,上证180金融股指数,5559.2457,-0.0113471488335879
2025-07-21,2025-05-19,000018.SH,上证180金融股指数,5542.1992,-0.00306633326172301
2025-07-21,2025-05-20,000018.SH,上证180金融股指数,5554.2568,0.00217559845196469
2025-07-21,2025-05-21,000018.SH,上证180金融股指数,5571.2504,0.00305956325245882
2025-07-21,2025-05-22,000018.SH,上证180金融股指数,5600.6991,0.00528583314079722
2025-07-21,2025-05-23,000018.SH,上证180金融股指数,5538.3337,-0.0111352884499722
2025-07-21,2025-05-26,000018.SH,上证180金融股指数,5516.0411,-0.00402514568596679
2025-07-21,2025-05-27,000018.SH,上证180金融股指数,5528.8121,0.00231524743352618
2025-07-21,2025-05-28,000018.SH,上证180金融股指数,5518.1922,-0.00192082852661957
2025-07-21,2025-05-29,000018.SH,上证180金融股指数,5529.8047,0.00210440296008518
2025-07-21,2025-05-30,000018.SH,上证180金融股指数,5536.0373,0.00112709224613305
2025-07-21,2025-06-03,000018.SH,上证180金融股指数,5620.0212,0.015170399953772
2025-07-21,2025-06-04,000018.SH,上证180金融股指数,5637.5428,0.00311771065916977
2025-07-21,2025-06-05,000018.SH,上证180金融股指数,5645.0778,0.0013365752185508
2025-07-21,2025-06-06,000018.SH,上证180金融股指数,5636.6657,-0.00149016546769298
2025-07-21,2025-06-09,000018.SH,上证180金融股指数,5665.2478,0.00507074599084367
2025-07-21,2025-06-10,000018.SH,上证180金融股指数,5661.238,-0.000707788986741176
2025-07-21,2025-06-11,000018.SH,上证180金融股指数,5720.3076,0.0104340428718948
2025-07-21,2025-06-12,000018.SH,上证180金融股指数,5732.1655,0.00207294796524571
2025-07-21,2025-06-13,000018.SH,上证180金融股指数,5688.2892,-0.0076544021626731
2025-07-21,2025-06-16,000018.SH,上证180金融股指数,5752.0926,0.0112166237961318
2025-07-21,2025-06-17,000018.SH,上证180金融股指数,5749.2721,-0.000490343288284345
2025-07-21,2025-06-18,000018.SH,上证180金融股指数,5758.3381,0.00157689527340343
2025-07-21,2025-06-19,000018.SH,上证180金融股指数,5724.671,-0.00584666954515911
2025-07-21,2025-06-20,000018.SH,上证180金融股指数,5771.4617,0.00817351774451303
2025-07-21,2025-06-23,000018.SH,上证180金融股指数,5838.9633,0.0116957546473886
2025-07-21,2025-06-24,000018.SH,上证180金融股指数,5911.6468,0.0124480145302506
2025-07-21,2025-06-25,000018.SH,上证180金融股指数,6030.2394,0.0200608398999751
2025-07-21,2025-06-26,000018.SH,上证180金融股指数,6030.4511,3.51064005850166e-05
2025-07-21,2025-06-27,000018.SH,上证180金融股指数,5895.1682,-0.0224332969054338
2025-07-21,2025-06-30,000018.SH,上证180金融股指数,5869.2627,-0.00439436147046657
2025-07-21,2025-07-01,000018.SH,上证180金融股指数,5920.7182,0.00876694444090909
2025-07-21,2025-07-02,000018.SH,上证180金融股指数,5943.7662,0.00389277098173668
2025-07-21,2025-07-03,000018.SH,上证180金融股指数,5951.8447,0.00135915507578344
2025-07-21,2025-07-04,000018.SH,上证180金融股指数,6034.9624,0.0139650317152933
2025-07-21,2025-07-07,000018.SH,上证180金融股指数,6051.7781,0.00278638024323064
2025-07-21,2025-07-08,000018.SH,上证180金融股指数,6055.5048,0.000615802486214623
2025-07-21,2025-07-09,000018.SH,上证180金融股指数,6040.7971,-0.00242881485289215
2025-07-21,2025-07-10,000018.SH,上证180金融股指数,6103.9509,0.010454547463612
2025-07-21,2025-07-11,000018.SH,上证180金融股指数,6045.9178,-0.00950746507479272
2025-07-21,2025-07-14,000018.SH,上证180金融股指数,6047.0993,0.000195421115384509
2025-07-21,2025-07-15,000018.SH,上证180金融股指数,5999.8638,-0.00781126580805447
2025-07-21,2025-07-16,000018.SH,上证180金融股指数,5965.0698,-0.00579913164028822
2025-07-21,2025-07-17,000018.SH,上证180金融股指数,5957.6709,-0.00124037106824804
2025-07-21,2025-07-18,000018.SH,上证180金融股指数,5990.0151,0.00542900078619635
2025-07-21,2025-07-21,000018.SH,上证180金融股指数,5979.2694,-0.00179393537755845
2025-07-21,2025-07-22,000018.SH,上证180金融股指数,5933.3525,-0.00767934958742622
2025-07-21,2025-04-22,000069.SH,上证消费80指数,4696.6842,0.00427492366024462
2025-07-21,2025-04-23,000069.SH,上证消费80指数,4703.2923,0.00140697132670753
2025-07-21,2025-04-24,000069.SH,上证消费80指数,4704.3638,0.000227819138521435
2025-07-21,2025-04-25,000069.SH,上证消费80指数,4700.1665,-0.000892214160818083
2025-07-21,2025-04-28,000069.SH,上证消费80指数,4676.4302,-0.00505009769334774
2025-07-21,2025-04-29,000069.SH,上证消费80指数,4697.1194,0.00442414386939838
2025-07-21,2025-04-30,000069.SH,上证消费80指数,4740.4489,0.00922469631067946
2025-07-21,2025-05-06,000069.SH,上证消费80指数,4766.1661,0.00542505584228525
2025-07-21,2025-05-07,000069.SH,上证消费80指数,4768.7424,0.000540539281667085
2025-07-21,2025-05-08,000069.SH,上证消费80指数,4779.2798,0.00220968111005537
2025-07-21,2025-05-09,000069.SH,上证消费80指数,4779.6903,8.58916023289691e-05
2025-07-21,2025-05-12,000069.SH,上证消费80指数,4794.5996,0.00311930252050008
2025-07-21,2025-05-13,000069.SH,上证消费80指数,4792.1768,-0.000505318525450882
2025-07-21,2025-05-14,000069.SH,上证消费80指数,4836.7279,0.00929663112596346
2025-07-21,2025-05-15,000069.SH,上证消费80指数,4831.5784,-0.00106466605243594
2025-07-21,2025-05-16,000069.SH,上证消费80指数,4833.403,0.000377640565658588
2025-07-21,2025-05-19,000069.SH,上证消费80指数,4807.435,-0.00537261221545149
2025-07-21,2025-05-20,000069.SH,上证消费80指数,4854.477,0.00978525970709931
2025-07-21,2025-05-21,000069.SH,上证消费80指数,4871.0783,0.00341979166859785
2025-07-21,2025-05-22,000069.SH,上证消费80指数,4865.1461,-0.00121784123240232
2025-07-21,2025-05-23,000069.SH,上证消费80指数,4857.8724,-0.00149506301568203
2025-07-21,2025-05-26,000069.SH,上证消费80指数,4807.6907,-0.010329974908357
2025-07-21,2025-05-27,000069.SH,上证消费80指数,4797.2661,-0.00216831752508539
2025-07-21,2025-05-28,000069.SH,上证消费80指数,4807.6138,0.00215699937929226
2025-07-21,2025-05-29,000069.SH,上证消费80指数,4834.6733,0.00562846791062976
2025-07-21,2025-05-30,000069.SH,上证消费80指数,4815.24,-0.00401956839565576
2025-07-21,2025-06-03,000069.SH,上证消费80指数,4820.1031,0.0010099392761318
2025-07-21,2025-06-04,000069.SH,上证消费80指数,4831.6476,0.0023950732506115
2025-07-21,2025-06-05,000069.SH,上证消费80指数,4807.3403,-0.00503085117383151
2025-07-21,2025-06-06,000069.SH,上证消费80指数,4766.1298,-0.00857241165140732
2025-07-21,2025-06-09,000069.SH,上证消费80指数,4777.5577,0.00239773159346202
2025-07-21,2025-06-10,000069.SH,上证消费80指数,4760.7299,-0.00352225991954003
2025-07-21,2025-06-11,000069.SH,上证消费80指数,4770.3473,0.00202015241402376
2025-07-21,2025-06-12,000069.SH,上证消费80指数,4778.5133,0.00171182504888057
2025-07-21,2025-06-13,000069.SH,上证消费80指数,4694.7591,-0.0175272505781242
2025-07-21,2025-06-16,000069.SH,上证消费80指数,4677.9131,-0.00358825653056416
2025-07-21,2025-06-17,000069.SH,上证消费80指数,4638.8995,-0.0083399582604472
2025-07-21,2025-06-18,000069.SH,上证消费80指数,4634.2702,-0.00099793065144016
2025-07-21,2025-06-19,000069.SH,上证消费80指数,4598.5088,-0.0077167274363934
2025-07-21,2025-06-20,000069.SH,上证消费80指数,4613.975,0.00336330768791848
2025-07-21,2025-06-23,000069.SH,上证消费80指数,4590.7525,-0.00503307885283311
2025-07-21,2025-06-24,000069.SH,上证消费80指数,4645.4075,0.0119054555870743
2025-07-21,2025-06-25,000069.SH,上证消费80指数,4685.0887,0.0085420277984225
2025-07-21,2025-06-26,000069.SH,上证消费80指数,4643.5008,-0.00887665157758921
2025-07-21,2025-06-27,000069.SH,上证消费80指数,4629.0715,-0.00310741843739959
2025-07-21,2025-06-30,000069.SH,上证消费80指数,4658.2415,0.00630147968118444
2025-07-21,2025-07-01,000069.SH,上证消费80指数,4672.9454,0.00315653449912356
2025-07-21,2025-07-02,000069.SH,上证消费80指数,4662.0619,-0.00232904497450359
2025-07-21,2025-07-03,000069.SH,上证消费80指数,4685.4457,0.00501576351871269
2025-07-21,2025-07-04,000069.SH,上证消费80指数,4698.8629,0.00286359097065203
2025-07-21,2025-07-07,000069.SH,上证消费80指数,4670.3115,-0.00607623601871854
2025-07-21,2025-07-08,000069.SH,上证消费80指数,4693.0325,0.00486498598648089
2025-07-21,2025-07-09,000069.SH,上证消费80指数,4715.5832,0.00480514464794357
2025-07-21,2025-07-10,000069.SH,上证消费80指数,4713.6917,-0.00040111687563904
2025-07-21,2025-07-11,000069.SH,上证消费80指数,4735.7689,0.00468363257613968
2025-07-21,2025-07-14,000069.SH,上证消费80指数,4756.5291,0.004383702084787
2025-07-21,2025-07-15,000069.SH,上证消费80指数,4759.6547,0.000657117813070984
2025-07-21,2025-07-16,000069.SH,上证消费80指数,4763.5693,0.000822454620500013
2025-07-21,2025-07-17,000069.SH,上证消费80指数,4807.6487,0.00925343943248591
2025-07-21,2025-07-18,000069.SH,上证消费80指数,4835.0817,0.00570611575675239
2025-07-21,2025-07-21,000069.SH,上证消费80指数,4827.8383,-0.00149809257618116
2025-07-21,2025-07-22,000069.SH,上证消费80指数,4865.8997,0.00788373545982268
2025-07-21,2025-04-22,000300.SH,沪深300指数,3783.9522,-0.000245291753721344
2025-07-21,2025-04-23,000300.SH,沪深300指数,3786.8824,0.000774375532544891
2025-07-21,2025-04-24,000300.SH,沪深300指数,3784.3574,-0.000666775392866747
2025-07-21,2025-04-25,000300.SH,沪深300指数,3786.9937,0.000696630820334221
2025-07-21,2025-04-28,000300.SH,沪深300指数,3781.6188,-0.00141930523940392
2025-07-21,2025-04-29,000300.SH,沪深300指数,3775.0767,-0.00172997341773318
2025-07-21,2025-04-30,000300.SH,沪深300指数,3770.5705,-0.00119367111137114
2025-07-21,2025-05-06,000300.SH,沪深300指数,3808.5424,0.0100705980699738
2025-07-21,2025-05-07,000300.SH,沪深300指数,3831.627,0.00606126900412085
2025-07-21,2025-05-08,000300.SH,沪深300指数,3852.8963,0.00555098395537978
2025-07-21,2025-05-09,000300.SH,沪深300指数,3846.1566,-0.00174925548865668
2025-07-21,2025-05-12,000300.SH,沪深300指数,3890.6096,0.0115577717246353
2025-07-21,2025-05-13,000300.SH,沪深300指数,3896.2583,0.00145188044567623
2025-07-21,2025-05-14,000300.SH,沪深300指数,3943.2108,0.0120506640948317
2025-07-21,2025-05-15,000300.SH,沪深300指数,3907.1992,-0.00913255766087873
2025-07-21,2025-05-16,000300.SH,沪深300指数,3889.0854,-0.00463600627272853
