月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-06-27,2022-05-17,000015.SH,上证红利指数,2831.3795,-0.000756372977001374
2022-06-27,2022-05-18,000015.SH,上证红利指数,2797.6097,-0.0119269776446428
2022-06-27,2022-05-19,000015.SH,上证红利指数,2803.4355,0.00208242057496433
2022-06-27,2022-05-20,000015.SH,上证红利指数,2840.1026,0.0130793449679867
2022-06-27,2022-05-23,000015.SH,上证红利指数,2840.4946,0.000138023182683522
2022-06-27,2022-05-24,000015.SH,上证红利指数,2788.2687,-0.0183861993611957
2022-06-27,2022-05-25,000015.SH,上证红利指数,2823.7462,0.0127238454457419
2022-06-27,2022-05-26,000015.SH,上证红利指数,2863.8445,0.0142003909558162
2022-06-27,2022-05-27,000015.SH,上证红利指数,2860.156,-0.00128795400727943
2022-06-27,2022-05-30,000015.SH,上证红利指数,2840.7047,-0.0068007828943597
2022-06-27,2022-05-31,000015.SH,上证红利指数,2842.805,0.000739358793611977
2022-06-27,2022-06-01,000015.SH,上证红利指数,2852.6916,0.00347776228056462
2022-06-27,2022-06-02,000015.SH,上证红利指数,2828.9718,-0.00831488409052006
2022-06-27,2022-06-06,000015.SH,上证红利指数,2834.1792,0.00184073945169771
2022-06-27,2022-06-07,000015.SH,上证红利指数,2843.4572,0.00327361092763634
2022-06-27,2022-06-08,000015.SH,上证红利指数,2879.1137,0.0125398405856083
2022-06-27,2022-06-09,000015.SH,上证红利指数,2885.3164,0.00215437827273024
2022-06-27,2022-06-10,000015.SH,上证红利指数,2902.2733,0.00587696378809599
2022-06-27,2022-06-13,000015.SH,上证红利指数,2855.5223,-0.0161084071579337
2022-06-27,2022-06-14,000015.SH,上证红利指数,2894.291,0.013576745662256
2022-06-27,2022-06-15,000015.SH,上证红利指数,2887.5294,-0.00233618526955315
2022-06-27,2022-06-16,000015.SH,上证红利指数,2831.1294,-0.0195322686584594
2022-06-27,2022-06-17,000015.SH,上证红利指数,2827.0873,-0.00142773410498287
2022-06-27,2022-06-20,000015.SH,上证红利指数,2803.1603,-0.00846348112419459
2022-06-27,2022-06-21,000015.SH,上证红利指数,2810.2987,0.00254655433012507
2022-06-27,2022-06-22,000015.SH,上证红利指数,2768.9362,-0.0147181863621827
2022-06-27,2022-06-23,000015.SH,上证红利指数,2802.6609,0.0121796594663321
2022-06-27,2022-06-24,000015.SH,上证红利指数,2801.3355,-0.000472907728508942
2022-06-27,2022-06-27,000015.SH,上证红利指数,2830.2793,0.0103321433651913
2022-06-27,2022-06-28,000015.SH,上证红利指数,2856.3272,0.00920329664991004
2022-06-27,2022-03-25,000016.SH,上证50指数,2856.4277,-0.0162519023686664
2022-06-27,2022-03-28,000016.SH,上证50指数,2853.1819,-0.00113631442518225
2022-06-27,2022-03-29,000016.SH,上证50指数,2842.1531,-0.0038654387930892
2022-06-27,2022-03-30,000016.SH,上证50指数,2915.4906,0.025803500874038
2022-06-27,2022-03-31,000016.SH,上证50指数,2898.8261,-0.00571584761755017
2022-06-27,2022-04-01,000016.SH,上证50指数,2943.2437,0.0153226162825013
2022-06-27,2022-04-06,000016.SH,上证50指数,2931.1983,-0.00409255951180665
2022-06-27,2022-04-07,000016.SH,上证50指数,2902.4818,-0.00979684656612967
2022-06-27,2022-04-08,000016.SH,上证50指数,2925.4913,0.00792752602273006
2022-06-27,2022-04-11,000016.SH,上证50指数,2846.38,-0.0270420561496799
2022-06-27,2022-04-12,000016.SH,上证50指数,2894.2583,0.0168207688362059
2022-06-27,2022-04-13,000016.SH,上证50指数,2882.2788,-0.00413905697359485
2022-06-27,2022-04-14,000016.SH,上证50指数,2928.5962,0.0160697153932505
2022-06-27,2022-04-15,000016.SH,上证50指数,2930.5784,0.000676843055386067
2022-06-27,2022-04-18,000016.SH,上证50指数,2887.7208,-0.0146242803127191
2022-06-27,2022-04-19,000016.SH,上证50指数,2861.567,-0.00905690051475894
2022-06-27,2022-04-20,000016.SH,上证50指数,2835.3517,-0.00916116938726219
2022-06-27,2022-04-21,000016.SH,上证50指数,2797.5293,-0.0133395797071665
2022-06-27,2022-04-22,000016.SH,上证50指数,2814.1273,0.00593309246126572
2022-06-27,2022-04-25,000016.SH,上证50指数,2683.4127,-0.0464494267903234
2022-06-27,2022-04-26,000016.SH,上证50指数,2681.0281,-0.000888644523445836
2022-06-27,2022-04-27,000016.SH,上证50指数,2734.5403,0.0199595819230691
2022-06-27,2022-04-28,000016.SH,上证50指数,2769.7122,0.012862088739376
2022-06-27,2022-04-29,000016.SH,上证50指数,2805.3359,0.0128618778514245
2022-06-27,2022-05-05,000016.SH,上证50指数,2800.9291,-0.0015708635817907
2022-06-27,2022-05-06,000016.SH,上证50指数,2719.7611,-0.0289789555901289
2022-06-27,2022-05-09,000016.SH,上证50指数,2695.1325,-0.00905542769914602
2022-06-27,2022-05-10,000016.SH,上证50指数,2718.3706,0.00862224770025222
2022-06-27,2022-05-11,000016.SH,上证50指数,2741.2324,0.00841011155726878
2022-06-27,2022-05-12,000016.SH,上证50指数,2721.7699,-0.00709990878555211
2022-06-27,2022-05-13,000016.SH,上证50指数,2748.2369,0.00972418719157719
2022-06-27,2022-05-16,000016.SH,上证50指数,2720.4055,-0.0101270017879463
2022-06-27,2022-05-17,000016.SH,上证50指数,2756.74,0.013356280892683
2022-06-27,2022-05-18,000016.SH,上证50指数,2745.5279,-0.00406715903567245
2022-06-27,2022-05-19,000016.SH,上证50指数,2744.545,-0.000358000368526512
2022-06-27,2022-05-20,000016.SH,上证50指数,2807.942,0.0230992751075314
2022-06-27,2022-05-23,000016.SH,上证50指数,2782.5478,-0.00904370531869969
2022-06-27,2022-05-24,000016.SH,上证50指数,2734.1923,-0.0173781381221914
2022-06-27,2022-05-25,000016.SH,上证50指数,2743.4166,0.00337368370176439
2022-06-27,2022-05-26,000016.SH,上证50指数,2744.8984,0.000540129413811874
2022-06-27,2022-05-27,000016.SH,上证50指数,2763.0717,0.00662075507057014
2022-06-27,2022-05-30,000016.SH,上证50指数,2778.4507,0.00556590695782511
2022-06-27,2022-05-31,000016.SH,上证50指数,2813.2188,0.0125134845833328
2022-06-27,2022-06-01,000016.SH,上证50指数,2798.0681,-0.00538553915536188
2022-06-27,2022-06-02,000016.SH,上证50指数,2790.3164,-0.002770375746037
2022-06-27,2022-06-06,000016.SH,上证50指数,2825.6505,0.0126631159104393
2022-06-27,2022-06-07,000016.SH,上证50指数,2846.8098,0.00748829340358959
2022-06-27,2022-06-08,000016.SH,上证50指数,2879.3113,0.0114168147095741
2022-06-27,2022-06-09,000016.SH,上证50指数,2868.4236,-0.0037813556318137
2022-06-27,2022-06-10,000016.SH,上证50指数,2899.5785,0.010861331638744
2022-06-27,2022-06-13,000016.SH,上证50指数,2844.7236,-0.018918232425851
2022-06-27,2022-06-14,000016.SH,上证50指数,2882.7031,0.0133508577072305
2022-06-27,2022-06-15,000016.SH,上证50指数,2923.9889,0.014321905020326
2022-06-27,2022-06-16,000016.SH,上证50指数,2891.3354,-0.0111674500542734
2022-06-27,2022-06-17,000016.SH,上证50指数,2936.1999,0.0155168784638406
2022-06-27,2022-06-20,000016.SH,上证50指数,2924.9151,-0.00384333505358403
2022-06-27,2022-06-21,000016.SH,上证50指数,2926.475,0.000533314625097869
2022-06-27,2022-06-22,000016.SH,上证50指数,2892.2861,-0.0116826215839876
2022-06-27,2022-06-23,000016.SH,上证50指数,2935.8829,0.0150734742320271
2022-06-27,2022-06-24,000016.SH,上证50指数,2974.7537,0.0132399013598261
2022-06-27,2022-06-27,000016.SH,上证50指数,3013.948,0.0131756454324268
2022-06-27,2022-06-28,000016.SH,上证50指数,3039.4133,0.00844915041666283
2022-06-27,2022-03-25,000018.SH,上证180金融股指数,4592.7812,-0.00514352089484404
2022-06-27,2022-03-28,000018.SH,上证180金融股指数,4608.9663,0.00352403027603398
2022-06-27,2022-03-29,000018.SH,上证180金融股指数,4589.3762,-0.00425043246682022
2022-06-27,2022-03-30,000018.SH,上证180金融股指数,4688.3574,0.0215674626978717
2022-06-27,2022-03-31,000018.SH,上证180金融股指数,4712.3276,0.00511270749111392
2022-06-27,2022-04-01,000018.SH,上证180金融股指数,4778.2114,0.0139811586953336
2022-06-27,2022-04-06,000018.SH,上证180金融股指数,4825.0928,0.00981149557342742
2022-06-27,2022-04-07,000018.SH,上证180金融股指数,4751.6965,-0.0152113758309478
2022-06-27,2022-04-08,000018.SH,上证180金融股指数,4800.6639,0.0103052457159247
2022-06-27,2022-04-11,000018.SH,上证180金融股指数,4697.8255,-0.0214217037772629
2022-06-27,2022-04-12,000018.SH,上证180金融股指数,4750.5909,0.011231877386676
2022-06-27,2022-04-13,000018.SH,上证180金融股指数,4726.937,-0.00497914901491525
2022-06-27,2022-04-14,000018.SH,上证180金融股指数,4743.1885,0.00343806147617376
2022-06-27,2022-04-15,000018.SH,上证180金融股指数,4777.4662,0.00722672101266886
2022-06-27,2022-04-18,000018.SH,上证180金融股指数,4637.1077,-0.0293792764038813
2022-06-27,2022-04-19,000018.SH,上证180金融股指数,4604.4154,-0.00705014895384026
2022-06-27,2022-04-20,000018.SH,上证180金融股指数,4552.1497,-0.0113512130117539
2022-06-27,2022-04-21,000018.SH,上证180金融股指数,4551.6637,-0.000106762745522127
2022-06-27,2022-04-22,000018.SH,上证180金融股指数,4607.5293,0.0122736660004121
2022-06-27,2022-04-25,000018.SH,上证180金融股指数,4414.6598,-0.0418596361394815
2022-06-27,2022-04-26,000018.SH,上证180金融股指数,4332.5036,-0.0186098598129805
2022-06-27,2022-04-27,000018.SH,上证180金融股指数,4336.5896,0.000943103659510003
2022-06-27,2022-04-28,000018.SH,上证180金融股指数,4364.7538,0.0064945504642635
2022-06-27,2022-04-29,000018.SH,上证180金融股指数,4418.7112,0.0123620718309472
2022-06-27,2022-05-05,000018.SH,上证180金融股指数,4394.2607,-0.00553340077984732
2022-06-27,2022-05-06,000018.SH,上证180金融股指数,4293.141,-0.023011766234079
2022-06-27,2022-05-09,000018.SH,上证180金融股指数,4268.3216,-0.00578117513494181
2022-06-27,2022-05-10,000018.SH,上证180金融股指数,4309.4822,0.0096432752396165
2022-06-27,2022-05-11,000018.SH,上证180金融股指数,4308.5052,-0.000226709371256018
2022-06-27,2022-05-12,000018.SH,上证180金融股指数,4282.8621,-0.0059517393642694
2022-06-27,2022-05-13,000018.SH,上证180金融股指数,4321.5243,0.00902718768367539
2022-06-27,2022-05-16,000018.SH,上证180金融股指数,4279.3869,-0.00975058731013023
2022-06-27,2022-05-17,000018.SH,上证180金融股指数,4325.0419,0.0106685843245442
2022-06-27,2022-05-18,000018.SH,上证180金融股指数,4310.2351,-0.00342350440581862
2022-06-27,2022-05-19,000018.SH,上证180金融股指数,4289.0173,-0.00492265491504151
2022-06-27,2022-05-20,000018.SH,上证180金融股指数,4367.438,0.0182840717382977
2022-06-27,2022-05-23,000018.SH,上证180金融股指数,4349.7515,-0.00404962818018251
2022-06-27,2022-05-24,000018.SH,上证180金融股指数,4286.9002,-0.0144494001553882
2022-06-27,2022-05-25,000018.SH,上证180金融股指数,4297.0327,0.00236359596148272
2022-06-27,2022-05-26,000018.SH,上证180金融股指数,4313.1185,0.0037434669743146
2022-06-27,2022-05-27,000018.SH,上证180金融股指数,4336.7826,0.00548654065498089
2022-06-27,2022-05-30,000018.SH,上证180金融股指数,4319.9745,-0.0038757073043042
2022-06-27,2022-05-31,000018.SH,上证180金融股指数,4349.4655,0.00682666066663118
2022-06-27,2022-06-01,000018.SH,上证180金融股指数,4334.3069,-0.00348516386668674
2022-06-27,2022-06-02,000018.SH,上证180金融股指数,4321.2361,-0.0030156609353158
2022-06-27,2022-06-06,000018.SH,上证180金融股指数,4337.5466,0.00377449869031676
2022-06-27,2022-06-07,000018.SH,上证180金融股指数,4363.3592,0.0059509677659717
2022-06-27,2022-06-08,000018.SH,上证180金融股指数,4400.5373,0.00852052244518409
2022-06-27,2022-06-09,000018.SH,上证180金融股指数,4438.0441,0.00852323192442883
2022-06-27,2022-06-10,000018.SH,上证180金融股指数,4487.7426,0.0111982889038889
2022-06-27,2022-06-13,000018.SH,上证180金融股指数,4405.8531,-0.0182473700697539
2022-06-27,2022-06-14,000018.SH,上证180金融股指数,4524.8297,0.0270042140079523
2022-06-27,2022-06-15,000018.SH,上证180金融股指数,4659.2186,0.0297003222021814
2022-06-27,2022-06-16,000018.SH,上证180金融股指数,4527.6404,-0.0282404006543071
2022-06-27,2022-06-17,000018.SH,上证180金融股指数,4532.5309,0.00108014320218519
2022-06-27,2022-06-20,000018.SH,上证180金融股指数,4483.231,-0.0108769032330259
2022-06-27,2022-06-21,000018.SH,上证180金融股指数,4533.8266,0.0112855215356962
2022-06-27,2022-06-22,000018.SH,上证180金融股指数,4471.7387,-0.0136943702258046
2022-06-27,2022-06-23,000018.SH,上证180金融股指数,4557.7805,0.0192412405492297
2022-06-27,2022-06-24,000018.SH,上证180金融股指数,4549.0023,-0.00192598129725641
2022-06-27,2022-06-27,000018.SH,上证180金融股指数,4577.0895,0.00617436487117184
2022-06-27,2022-06-28,000018.SH,上证180金融股指数,4592.0562,0.00326991639556096
2022-06-27,2022-03-25,000068.SH,上证自然资源指数,2752.1969,-0.00577558983778836
2022-06-27,2022-03-28,000068.SH,上证自然资源指数,2781.4262,0.0106203520540264
2022-06-27,2022-03-29,000068.SH,上证自然资源指数,2794.2426,0.00460785189986357
2022-06-27,2022-03-30,000068.SH,上证自然资源指数,2774.8014,-0.00695759201437995
2022-06-27,2022-03-31,000068.SH,上证自然资源指数,2766.807,-0.00288107105611235
2022-06-27,2022-04-01,000068.SH,上证自然资源指数,2769.0926,0.000826078580833389
2022-06-27,2022-04-06,000068.SH,上证自然资源指数,2765.3749,-0.00134256976455038
2022-06-27,2022-04-07,000068.SH,上证自然资源指数,2747.9678,-0.00629466189195538
2022-06-27,2022-04-08,000068.SH,上证自然资源指数,2790.9055,0.015625255870902
2022-06-27,2022-04-11,000068.SH,上证自然资源指数,2720.332,-0.0252869543594364
2022-06-27,2022-04-12,000068.SH,上证自然资源指数,2743.0711,0.00835894295255146
2022-06-27,2022-04-13,000068.SH,上证自然资源指数,2806.9691,0.0232943287543657
2022-06-27,2022-04-14,000068.SH,上证自然资源指数,2861.3588,0.0193766650299072
2022-06-27,2022-04-15,000068.SH,上证自然资源指数,2788.8275,-0.0253485511848427
2022-06-27,2022-04-18,000068.SH,上证自然资源指数,2747.3866,-0.0148596139417013
2022-06-27,2022-04-19,000068.SH,上证自然资源指数,2799.6056,0.0190067899435777
2022-06-27,2022-04-20,000068.SH,上证自然资源指数,2683.6702,-0.0414113330820598
2022-06-27,2022-04-21,000068.SH,上证自然资源指数,2592.1828,-0.0340904035078528
2022-06-27,2022-04-22,000068.SH,上证自然资源指数,2607.876,0.00605404834875078
2022-06-27,2022-04-25,000068.SH,上证自然资源指数,2444.8677,-0.0625061544337232
2022-06-27,2022-04-26,000068.SH,上证自然资源指数,2353.8437,-0.0372306444230091
2022-06-27,2022-04-27,000068.SH,上证自然资源指数,2465.2523,0.0473305003216655
2022-06-27,2022-04-28,000068.SH,上证自然资源指数,2511.4856,0.0187539831115866
2022-06-27,2022-04-29,000068.SH,上证自然资源指数,2579.1738,0.0269514585311579
2022-06-27,2022-05-05,000068.SH,上证自然资源指数,2587.8213,0.00335281786748931
2022-06-27,2022-05-06,000068.SH,上证自然资源指数,2510.3571,-0.0299341380334105
2022-06-27,2022-05-09,000068.SH,上证自然资源指数,2511.275,0.000365645190478991
2022-06-27,2022-05-10,000068.SH,上证自然资源指数,2485.4254,-0.0102934166907248
2022-06-27,2022-05-11,000068.SH,上证自然资源指数,2529.5547,0.0177552301509432
2022-06-27,2022-05-12,000068.SH,上证自然资源指数,2501.1276,-0.0112379858794911
2022-06-27,2022-05-13,000068.SH,上证自然资源指数,2544.7853,0.0174552070034333
2022-06-27,2022-05-16,000068.SH,上证自然资源指数,2577.3162,0.0127833574015066
2022-06-27,2022-05-17,000068.SH,上证自然资源指数,2619.3693,0.0163166242465707
2022-06-27,2022-05-18,000068.SH,上证自然资源指数,2594.2042,-0.0096073127221884
2022-06-27,2022-05-19,000068.SH,上证自然资源指数,2598.7339,0.0017460845988917
2022-06-27,2022-05-20,000068.SH,上证自然资源指数,2684.6752,0.0330704501911487
2022-06-27,2022-05-23,000068.SH,上证自然资源指数,2715.9886,0.0116637573141063
2022-06-27,2022-05-24,000068.SH,上证自然资源指数,2654.3261,-0.0227035194477621
2022-06-27,2022-05-25,000068.SH,上证自然资源指数,2701.9735,0.0179508463560676
2022-06-27,2022-05-26,000068.SH,上证自然资源指数,2730.1286,0.0104201984216352
2022-06-27,2022-05-27,000068.SH,上证自然资源指数,2746.154,0.00586983338440539
2022-06-27,2022-05-30,000068.SH,上证自然资源指数,2745.7702,-0.000139759095811876
2022-06-27,2022-05-31,000068.SH,上证自然资源指数,2762.783,0.0061960028555923
2022-06-27,2022-06-01,000068.SH,上证自然资源指数,2752.3237,-0.0037857841169574
2022-06-27,2022-06-02,000068.SH,上证自然资源指数,2743.0526,-0.00336846280108694
2022-06-27,2022-06-06,000068.SH,上证自然资源指数,2825.6415,0.0301083909218511
2022-06-27,2022-06-07,000068.SH,上证自然资源指数,2818.0549,-0.00268491243492852
2022-06-27,2022-06-08,000068.SH,上证自然资源指数,2895.9584,0.027644422399294
2022-06-27,2022-06-09,000068.SH,上证自然资源指数,2895.7082,-8.63962686756814e-05
2022-06-27,2022-06-10,000068.SH,上证自然资源指数,2944.1037,0.0167128372948628
2022-06-27,2022-06-13,000068.SH,上证自然资源指数,2953.7031,0.00326055091062183
2022-06-27,2022-06-14,000068.SH,上证自然资源指数,2979.3627,0.00868726447150348
2022-06-27,2022-06-15,000068.SH,上证自然资源指数,2942.0326,-0.0125295587542934
2022-06-27,2022-06-16,000068.SH,上证自然资源指数,2885.8034,-0.0191123646964347
2022-06-27,2022-06-17,000068.SH,上证自然资源指数,2911.8738,0.00903401804849224
2022-06-27,2022-06-20,000068.SH,上证自然资源指数,2823.1011,-0.0304864517136697
2022-06-27,2022-06-21,000068.SH,上证自然资源指数,2785.41,-0.0133509565066586
2022-06-27,2022-06-22,000068.SH,上证自然资源指数,2753.3151,-0.0115225047659052
2022-06-27,2022-06-23,000068.SH,上证自然资源指数,2792.9213,0.014384913662806
2022-06-27,2022-06-24,000068.SH,上证自然资源指数,2775.4616,-0.00625141138062135
2022-06-27,2022-06-27,000068.SH,上证自然资源指数,2842.1548,0.0240295884475576
2022-06-27,2022-06-28,000068.SH,上证自然资源指数,2902.9622,0.0213948233924486
2022-06-27,2022-03-25,000300.SH,沪深300指数,4174.5742,-0.0180490179241621
2022-06-27,2022-03-28,000300.SH,沪深300指数,4148.4663,-0.00625402705741818
2022-06-27,2022-03-29,000300.SH,沪深300指数,4134.1441,-0.00345240842380701
2022-06-27,2022-03-30,000300.SH,沪深300指数,4254.0989,0.0290156310710117
2022-06-27,2022-03-31,000300.SH,沪深300指数,4222.5968,-0.00740511698023749
2022-06-27,2022-04-01,000300.SH,沪深300指数,4276.158,0.0126844220599041
2022-06-27,2022-04-06,000300.SH,沪深300指数,4263.8411,-0.00288036597338093
2022-06-27,2022-04-07,000300.SH,沪深300指数,4209.0998,-0.0128384943801024
2022-06-27,2022-04-08,000300.SH,沪深300指数,4230.7669,0.00514768027120671
2022-06-27,2022-04-11,000300.SH,沪深300指数,4100.0703,-0.0308919406550144
2022-06-27,2022-04-12,000300.SH,沪深300指数,4179.9727,0.0194880560950381
2022-06-27,2022-04-13,000300.SH,沪深300指数,4139.737,-0.00962582841749182
2022-06-27,2022-04-14,000300.SH,沪深300指数,4191.5684,0.0125204572174513
2022-06-27,2022-04-15,000300.SH,沪深300指数,4188.7472,-0.000673065480692236
2022-06-27,2022-04-18,000300.SH,沪深300指数,4166.3844,-0.00533878005337729
2022-06-27,2022-04-19,000300.SH,沪深300指数,4134.9017,-0.00755635989804482
2022-06-27,2022-04-20,000300.SH,沪深300指数,4070.7889,-0.0155052779126528
2022-06-27,2022-04-21,000300.SH,沪深300指数,3995.83,-0.0184138509368541
2022-06-27,2022-04-22,000300.SH,沪深300指数,4013.2498,0.00435949477330122
2022-06-27,2022-04-25,000300.SH,沪深300指数,3814.9127,-0.0494205718268522
2022-06-27,2022-04-26,000300.SH,沪深300指数,3784.1198,-0.00807171812870056
2022-06-27,2022-04-27,000300.SH,沪深300指数,3895.5361,0.029443121753175
2022-06-27,2022-04-28,000300.SH,沪深300指数,3921.1073,0.00656423130053918
2022-06-27,2022-04-29,000300.SH,沪深300指数,4016.241,0.0242619476391273
2022-06-27,2022-05-05,000300.SH,沪深300指数,4010.2102,-0.00150160311594849
2022-06-27,2022-05-06,000300.SH,沪深300指数,3908.815,-0.0252842606604512
2022-06-27,2022-05-09,000300.SH,沪深300指数,3877.4364,-0.00802765032369146
2022-06-27,2022-05-10,000300.SH,沪深300指数,3919.8684,0.0109433129580152
2022-06-27,2022-05-11,000300.SH,沪深300指数,3976.4231,0.0144277037463809
2022-06-27,2022-05-12,000300.SH,沪深300指数,3958.74,-0.00444698653923425
2022-06-27,2022-05-13,000300.SH,沪深300指数,3988.6002,0.00754285454462789
2022-06-27,2022-05-16,000300.SH,沪深300指数,3956.5378,-0.00803850934972117
2022-06-27,2022-05-17,000300.SH,沪深300指数,4005.8934,0.012474441669684
2022-06-27,2022-05-18,000300.SH,沪深300指数,3991.9069,-0.0034914808267239
2022-06-27,2022-05-19,000300.SH,沪深300指数,3999.5984,0.00192677339243552
2022-06-27,2022-05-20,000300.SH,沪深300指数,4077.5998,0.0195023080317265
2022-06-27,2022-05-23,000300.SH,沪深300指数,4053.9823,-0.005792010289975
2022-06-27,2022-05-24,000300.SH,沪深300指数,3959.1541,-0.0233913700116549
2022-06-27,2022-05-25,000300.SH,沪深300指数,3983.1784,0.00606803862471517
2022-06-27,2022-05-26,000300.SH,沪深300指数,3993.0446,0.00247696663548891
2022-06-27,2022-05-27,000300.SH,沪深300指数,4001.2988,0.00206714445413403
2022-06-27,2022-05-30,000300.SH,沪深300指数,4029.0179,0.00692752563242705
2022-06-27,2022-05-31,000300.SH,沪深300指数,4091.5176,0.0155123907491204
2022-06-27,2022-06-01,000300.SH,沪深300指数,4083.1772,-0.00203846123013129
2022-06-27,2022-06-02,000300.SH,沪深300指数,4089.5682,0.00156520270538341
2022-06-27,2022-06-06,000300.SH,沪深300指数,4166.085,0.0187102393841971
2022-06-27,2022-06-07,000300.SH,沪深300指数,4179.1285,0.00313087707043902
2022-06-27,2022-06-08,000300.SH,沪深300指数,4219.8122,0.00973497225557929
2022-06-27,2022-06-09,000300.SH,沪深300指数,4175.6747,-0.0104595886992318
2022-06-27,2022-06-10,000300.SH,沪深300指数,4238.9936,0.0151637530576796
2022-06-27,2022-06-13,000300.SH,沪深300指数,4189.3527,-0.01171053902983
2022-06-27,2022-06-14,000300.SH,沪深300指数,4222.3114,0.0078672535735651
2022-06-27,2022-06-15,000300.SH,沪深300指数,4278.2178,0.0132407098159555
2022-06-27,2022-06-16,000300.SH,沪深300指数,4250.0614,-0.00658133861254118
2022-06-27,2022-06-17,000300.SH,沪深300指数,4309.0444,0.0138781524426919
2022-06-27,2022-06-20,000300.SH,沪深300指数,4330.4328,0.00496360631605453
2022-06-27,2022-06-21,000300.SH,沪深300指数,4325.5657,-0.00112392922942928
2022-06-27,2022-06-22,000300.SH,沪深300指数,4270.6227,-0.0127019224329433
2022-06-27,2022-06-23,000300.SH,沪深300指数,4343.8781,0.0171533298879341
2022-06-27,2022-06-24,000300.SH,沪深300指数,4394.7723,0.0117163048382964
2022-06-27,2022-06-27,000300.SH,沪深300指数,4444.2639,0.0112614708161332
2022-06-27,2022-06-28,000300.SH,沪深300指数,4490.5166,0.0104072802697428
2022-06-27,2022-03-25,000688.SH,上证科创板50成份指数,1106.8627,-0.0244209700591413
2022-06-27,2022-03-28,000688.SH,上证科创板50成份指数,1090.7343,-0.0145712742872263
2022-06-27,2022-03-29,000688.SH,上证科创板50成份指数,1079.933,-0.00990277833932618
2022-06-27,2022-03-30,000688.SH,上证科创板50成份指数,1112.5186,0.0301737237402693
2022-06-27,2022-03-31,000688.SH,上证科创板50成份指数,1091.0588,-0.0192893853639841
2022-06-27,2022-04-01,000688.SH,上证科创板50成份指数,1089.1947,-0.00170852386690801
2022-06-27,2022-04-06,000688.SH,上证科创板50成份指数,1058.4927,-0.0281877978289832
2022-06-27,2022-04-07,000688.SH,上证科创板50成份指数,1036.0738,-0.0211800232538213
2022-06-27,2022-04-08,000688.SH,上证科创板50成份指数,1027.2438,-0.00852255891423948
2022-06-27,2022-04-11,000688.SH,上证科创板50成份指数,988.7613,-0.0374618956084232
2022-06-27,2022-04-12,000688.SH,上证科创板50成份指数,994.4384,0.00574162843954351
2022-06-27,2022-04-13,000688.SH,上证科创板50成份指数,964.8323,-0.029771678165284
2022-06-27,2022-04-14,000688.SH,上证科创板50成份指数,975.574,0.0111332300960487
