月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-01-19,2022-12-14,000015.SH,上证红利指数,2822.8059,-0.0031211903756263
2023-01-19,2022-12-15,000015.SH,上证红利指数,2788.5896,-0.0121213789442626
2023-01-19,2022-12-16,000015.SH,上证红利指数,2820.1167,0.0113057511223595
2023-01-19,2022-12-19,000015.SH,上证红利指数,2766.0335,-0.0191776460881921
2023-01-19,2022-12-20,000015.SH,上证红利指数,2737.5457,-0.0102991521975421
2023-01-19,2022-12-21,000015.SH,上证红利指数,2738.9086,0.000497854702480538
2023-01-19,2022-12-22,000015.SH,上证红利指数,2718.2903,-0.00752792553939186
2023-01-19,2022-12-23,000015.SH,上证红利指数,2712.9695,-0.00195740683031531
2023-01-19,2022-12-26,000015.SH,上证红利指数,2704.2036,-0.00323110893801071
2023-01-19,2022-12-27,000015.SH,上证红利指数,2733.0726,0.0106756014968696
2023-01-19,2022-12-28,000015.SH,上证红利指数,2738.6593,0.00204410962226165
2023-01-19,2022-12-29,000015.SH,上证红利指数,2707.5184,-0.0113708558052474
2023-01-19,2022-12-30,000015.SH,上证红利指数,2725.0659,0.00648102705414666
2023-01-19,2023-01-03,000015.SH,上证红利指数,2737.6778,0.00462810825969373
2023-01-19,2023-01-04,000015.SH,上证红利指数,2758.4365,0.00758259427022412
2023-01-19,2023-01-05,000015.SH,上证红利指数,2763.5281,0.00184582824364465
2023-01-19,2023-01-06,000015.SH,上证红利指数,2758.463,-0.00183283824760083
2023-01-19,2023-01-09,000015.SH,上证红利指数,2758.2056,-9.33128339950517e-05
2023-01-19,2023-01-10,000015.SH,上证红利指数,2741.3654,-0.00610549119325976
2023-01-19,2023-01-11,000015.SH,上证红利指数,2764.6735,0.00850236892900158
2023-01-19,2023-01-12,000015.SH,上证红利指数,2752.2413,-0.0044968058615239
2023-01-19,2023-01-13,000015.SH,上证红利指数,2774.1199,0.00794937565975773
2023-01-19,2023-01-16,000015.SH,上证红利指数,2785.2968,0.00402898951844155
2023-01-19,2023-01-17,000015.SH,上证红利指数,2779.526,-0.00207187973647915
2023-01-19,2023-01-18,000015.SH,上证红利指数,2782.341,0.0010127626077252
2023-01-19,2023-01-19,000015.SH,上证红利指数,2790.8458,0.00305670656472379
2023-01-19,2023-01-20,000015.SH,上证红利指数,2816.3395,0.00913475764228888
2023-01-19,2022-10-26,000016.SH,上证50指数,2400.5156,0.00233644547625822
2023-01-19,2022-10-27,000016.SH,上证50指数,2381.2628,-0.00802027697716279
2023-01-19,2022-10-28,000016.SH,上证50指数,2326.9417,-0.0228118878773061
2023-01-19,2022-10-31,000016.SH,上证50指数,2295.9239,-0.0133298569534424
2023-01-19,2022-11-01,000016.SH,上证50指数,2396.6294,0.0438627343005575
2023-01-19,2022-11-02,000016.SH,上证50指数,2418.3222,0.00905137857359173
2023-01-19,2022-11-03,000016.SH,上证50指数,2387.4523,-0.0127650070780478
2023-01-19,2022-11-04,000016.SH,上证50指数,2468.2764,0.0338537025430834
2023-01-19,2022-11-07,000016.SH,上证50指数,2477.7666,0.00384486923749705
2023-01-19,2022-11-08,000016.SH,上证50指数,2459.0913,-0.00753715059360305
2023-01-19,2022-11-09,000016.SH,上证50指数,2440.352,-0.00762041653353829
2023-01-19,2022-11-10,000016.SH,上证50指数,2440.3171,-1.43012155622291e-05
2023-01-19,2022-11-11,000016.SH,上证50指数,2518.0491,0.0318532374337746
2023-01-19,2022-11-14,000016.SH,上证50指数,2538.2967,0.00804098696884026
2023-01-19,2022-11-15,000016.SH,上证50指数,2583.7231,0.017896410612676
2023-01-19,2022-11-16,000016.SH,上证50指数,2572.8872,-0.00419390916929141
2023-01-19,2022-11-17,000016.SH,上证50指数,2560.0167,-0.00500235688529216
2023-01-19,2022-11-18,000016.SH,上证50指数,2546.7154,-0.00519578641811203
2023-01-19,2022-11-21,000016.SH,上证50指数,2514.8539,-0.0125108208007851
2023-01-19,2022-11-22,000016.SH,上证50指数,2531.3437,0.0065569614203036
2023-01-19,2022-11-23,000016.SH,上证50指数,2535.5226,0.00165086234634981
2023-01-19,2022-11-24,000016.SH,上证50指数,2520.5634,-0.00589984881223293
2023-01-19,2022-11-25,000016.SH,上证50指数,2544.6147,0.0095420333406413
2023-01-19,2022-11-28,000016.SH,上证50指数,2503.6228,-0.0161092757972356
2023-01-19,2022-11-29,000016.SH,上证50指数,2607.7499,0.0415905702728061
2023-01-19,2022-11-30,000016.SH,上证50指数,2606.5427,-0.000462927829083526
2023-01-19,2022-12-01,000016.SH,上证50指数,2631.2051,0.00946172874896711
2023-01-19,2022-12-02,000016.SH,上证50指数,2614.6137,-0.00630562779009525
2023-01-19,2022-12-05,000016.SH,上证50指数,2676.1429,0.0235328071600023
2023-01-19,2022-12-06,000016.SH,上证50指数,2684.8458,0.00325203112285233
2023-01-19,2022-12-07,000016.SH,上证50指数,2670.647,-0.00528849738782022
2023-01-19,2022-12-08,000016.SH,上证50指数,2672.8957,0.000842005701240156
2023-01-19,2022-12-09,000016.SH,上证50指数,2706.7388,0.0126615864584616
2023-01-19,2022-12-12,000016.SH,上证50指数,2673.9391,-0.0121177928213835
2023-01-19,2022-12-13,000016.SH,上证50指数,2676.8995,0.00110713067474122
2023-01-19,2022-12-14,000016.SH,上证50指数,2686.3682,0.00353718919966917
2023-01-19,2022-12-15,000016.SH,上证50指数,2675.1875,-0.00416201323407561
2023-01-19,2022-12-16,000016.SH,上证50指数,2688.2899,0.00489775015769922
2023-01-19,2022-12-19,000016.SH,上证50指数,2646.1789,-0.0156646052198464
2023-01-19,2022-12-20,000016.SH,上证50指数,2599.4882,-0.0176445742198308
2023-01-19,2022-12-21,000016.SH,上证50指数,2607.4236,0.00305267783096697
2023-01-19,2022-12-22,000016.SH,上证50指数,2619.7569,0.00473007147745386
2023-01-19,2022-12-23,000016.SH,上证50指数,2615.8794,-0.00148009916492631
2023-01-19,2022-12-26,000016.SH,上证50指数,2607.5229,-0.00319452800461673
2023-01-19,2022-12-27,000016.SH,上证50指数,2632.4526,0.00956068305286983
2023-01-19,2022-12-28,000016.SH,上证50指数,2638.3055,0.00222336386987543
2023-01-19,2022-12-29,000016.SH,上证50指数,2622.0716,-0.00615315398463134
2023-01-19,2022-12-30,000016.SH,上证50指数,2635.2484,0.00502533950636574
2023-01-19,2023-01-03,000016.SH,上证50指数,2641.4218,0.00234262546179709
2023-01-19,2023-01-04,000016.SH,上证50指数,2651.005,0.00362804607730571
2023-01-19,2023-01-05,000016.SH,上证50指数,2700.3082,0.0185979279556243
2023-01-19,2023-01-06,000016.SH,上证50指数,2713.6307,0.00493369608698746
2023-01-19,2023-01-09,000016.SH,上证50指数,2742.2014,0.0105285881383932
2023-01-19,2023-01-10,000016.SH,上证50指数,2733.6188,-0.00312982117214289
2023-01-19,2023-01-11,000016.SH,上证50指数,2740.1927,0.00240483420731508
2023-01-19,2023-01-12,000016.SH,上证50指数,2741.9454,0.000639626548891936
2023-01-19,2023-01-13,000016.SH,上证50指数,2787.3561,0.0165614895176249
2023-01-19,2023-01-16,000016.SH,上证50指数,2834.2913,0.0168386091751964
2023-01-19,2023-01-17,000016.SH,上证50指数,2827.0272,-0.002562933457122
2023-01-19,2023-01-18,000016.SH,上证50指数,2810.086,-0.00599258471938302
2023-01-19,2023-01-19,000016.SH,上证50指数,2820.8067,0.00381507896911359
2023-01-19,2023-01-20,000016.SH,上证50指数,2836.807,0.00567224262477817
2023-01-19,2022-10-26,000068.SH,上证自然资源指数,2551.106,-0.00395492722164736
2023-01-19,2022-10-27,000068.SH,上证自然资源指数,2576.2501,0.00985615650623695
2023-01-19,2022-10-28,000068.SH,上证自然资源指数,2529.2973,-0.0182252491712664
2023-01-19,2022-10-31,000068.SH,上证自然资源指数,2462.2358,-0.0265138858923386
2023-01-19,2022-11-01,000068.SH,上证自然资源指数,2507.0396,0.0181963888267729
2023-01-19,2022-11-02,000068.SH,上证自然资源指数,2544.5801,0.0149740355118444
2023-01-19,2022-11-03,000068.SH,上证自然资源指数,2541.5265,-0.00120004082402447
2023-01-19,2022-11-04,000068.SH,上证自然资源指数,2620.0457,0.0308945037559121
2023-01-19,2022-11-07,000068.SH,上证自然资源指数,2684.8255,0.0247246832373953
2023-01-19,2022-11-08,000068.SH,上证自然资源指数,2679.5755,-0.00195543434759538
2023-01-19,2022-11-09,000068.SH,上证自然资源指数,2661.6521,-0.00668889531196271
2023-01-19,2022-11-10,000068.SH,上证自然资源指数,2636.9489,-0.00928115285990982
2023-01-19,2022-11-11,000068.SH,上证自然资源指数,2698.0298,0.0231634750297967
2023-01-19,2022-11-14,000068.SH,上证自然资源指数,2647.8747,-0.0185895278102562
2023-01-19,2022-11-15,000068.SH,上证自然资源指数,2675.3812,0.0103881426111287
2023-01-19,2022-11-16,000068.SH,上证自然资源指数,2675.6216,8.98563539282193e-05
2023-01-19,2022-11-17,000068.SH,上证自然资源指数,2621.3103,-0.0202985728624705
2023-01-19,2022-11-18,000068.SH,上证自然资源指数,2595.0927,-0.0100017155542401
2023-01-19,2022-11-21,000068.SH,上证自然资源指数,2587.544,-0.00290883635871675
2023-01-19,2022-11-22,000068.SH,上证自然资源指数,2597.8671,0.00398953602334884
2023-01-19,2022-11-23,000068.SH,上证自然资源指数,2615.3773,0.00674022162257648
2023-01-19,2022-11-24,000068.SH,上证自然资源指数,2634.7271,0.00739847363514246
2023-01-19,2022-11-25,000068.SH,上证自然资源指数,2663.5656,0.0109455358773209
2023-01-19,2022-11-28,000068.SH,上证自然资源指数,2628.0257,-0.0133429790503375
2023-01-19,2022-11-29,000068.SH,上证自然资源指数,2665.9963,0.0144483366353685
2023-01-19,2022-11-30,000068.SH,上证自然资源指数,2677.6904,0.00438639018366227
2023-01-19,2022-12-01,000068.SH,上证自然资源指数,2689.1027,0.00426199384364967
2023-01-19,2022-12-02,000068.SH,上证自然资源指数,2660.002,-0.0108217138750409
2023-01-19,2022-12-05,000068.SH,上证自然资源指数,2715.0489,0.0206943077486408
2023-01-19,2022-12-06,000068.SH,上证自然资源指数,2710.2019,-0.00178523488103643
2023-01-19,2022-12-07,000068.SH,上证自然资源指数,2680.1856,-0.0110753003309459
2023-01-19,2022-12-08,000068.SH,上证自然资源指数,2671.2742,-0.00332491899068477
2023-01-19,2022-12-09,000068.SH,上证自然资源指数,2697.8647,0.00995423831817788
2023-01-19,2022-12-12,000068.SH,上证自然资源指数,2631.6384,-0.0245476728317771
2023-01-19,2022-12-13,000068.SH,上证自然资源指数,2654.3352,0.0086245891532819
2023-01-19,2022-12-14,000068.SH,上证自然资源指数,2660.7026,0.00239886808568879
2023-01-19,2022-12-15,000068.SH,上证自然资源指数,2637.0602,-0.00888577325402706
2023-01-19,2022-12-16,000068.SH,上证自然资源指数,2621.4611,-0.00591533708635095
2023-01-19,2022-12-19,000068.SH,上证自然资源指数,2568.6075,-0.0201618860565964
2023-01-19,2022-12-20,000068.SH,上证自然资源指数,2552.1783,-0.00639615044338226
2023-01-19,2022-12-21,000068.SH,上证自然资源指数,2542.9767,-0.00360539073621924
2023-01-19,2022-12-22,000068.SH,上证自然资源指数,2504.9247,-0.0149635661231187
2023-01-19,2022-12-23,000068.SH,上证自然资源指数,2493.3681,-0.00461355185646894
2023-01-19,2022-12-26,000068.SH,上证自然资源指数,2513.082,0.00790653413749842
2023-01-19,2022-12-27,000068.SH,上证自然资源指数,2560.1367,0.0187239015678757
2023-01-19,2022-12-28,000068.SH,上证自然资源指数,2547.2096,-0.00504937880856127
2023-01-19,2022-12-29,000068.SH,上证自然资源指数,2513.3592,-0.0132892087090125
2023-01-19,2022-12-30,000068.SH,上证自然资源指数,2514.6552,0.000515644560475259
2023-01-19,2023-01-03,000068.SH,上证自然资源指数,2558.5967,0.0174741650465637
2023-01-19,2023-01-04,000068.SH,上证自然资源指数,2524.1233,-0.0134735575950676
2023-01-19,2023-01-05,000068.SH,上证自然资源指数,2539.3152,0.00601868379409187
2023-01-19,2023-01-06,000068.SH,上证自然资源指数,2556.3387,0.00670397278762391
2023-01-19,2023-01-09,000068.SH,上证自然资源指数,2603.5191,0.0184562397776165
2023-01-19,2023-01-10,000068.SH,上证自然资源指数,2598.9726,-0.00174629024231088
2023-01-19,2023-01-11,000068.SH,上证自然资源指数,2636.7569,0.0145381678898808
2023-01-19,2023-01-12,000068.SH,上证自然资源指数,2640.4404,0.00139698126892163
2023-01-19,2023-01-13,000068.SH,上证自然资源指数,2644.7952,0.00164927032626827
2023-01-19,2023-01-16,000068.SH,上证自然资源指数,2652.9593,0.00308685526954977
2023-01-19,2023-01-17,000068.SH,上证自然资源指数,2643.7612,-0.00346710935218641
2023-01-19,2023-01-18,000068.SH,上证自然资源指数,2664.046,0.00767270508395379
2023-01-19,2023-01-19,000068.SH,上证自然资源指数,2680.6004,0.00621400681519768
2023-01-19,2023-01-20,000068.SH,上证自然资源指数,2735.4391,0.0204576183753462
2023-01-19,2022-10-26,000069.SH,上证消费80指数,5403.3027,0.0185200799230514
2023-01-19,2022-10-27,000069.SH,上证消费80指数,5336.2085,-0.0124172573193059
2023-01-19,2022-10-28,000069.SH,上证消费80指数,5198.3855,-0.0258278888465471
2023-01-19,2022-10-31,000069.SH,上证消费80指数,5143.9317,-0.0104751369439608
2023-01-19,2022-11-01,000069.SH,上证消费80指数,5413.8995,0.0524827730508164
2023-01-19,2022-11-02,000069.SH,上证消费80指数,5542.7899,0.0238073130097816
2023-01-19,2022-11-03,000069.SH,上证消费80指数,5496.4339,-0.00836329733515606
2023-01-19,2022-11-04,000069.SH,上证消费80指数,5708.5913,0.0385990996817045
2023-01-19,2022-11-07,000069.SH,上证消费80指数,5709.2889,0.000122201776820097
2023-01-19,2022-11-08,000069.SH,上证消费80指数,5630.3404,-0.013828079360286
2023-01-19,2022-11-09,000069.SH,上证消费80指数,5582.8526,-0.00843426802400793
2023-01-19,2022-11-10,000069.SH,上证消费80指数,5591.7023,0.00158515737993858
2023-01-19,2022-11-11,000069.SH,上证消费80指数,5688.7623,0.0173578625600295
2023-01-19,2022-11-14,000069.SH,上证消费80指数,5710.1239,0.00375505230724782
2023-01-19,2022-11-15,000069.SH,上证消费80指数,5787.3846,0.0135304769831703
2023-01-19,2022-11-16,000069.SH,上证消费80指数,5785.6154,-0.000305699400036552
2023-01-19,2022-11-17,000069.SH,上证消费80指数,5751.0275,-0.0059782577320987
2023-01-19,2022-11-18,000069.SH,上证消费80指数,5762.0905,0.00192365625099167
2023-01-19,2022-11-21,000069.SH,上证消费80指数,5692.7289,-0.0120375755986478
2023-01-19,2022-11-22,000069.SH,上证消费80指数,5630.4881,-0.0109333855683872
2023-01-19,2022-11-23,000069.SH,上证消费80指数,5576.1054,-0.00965861201269558
2023-01-19,2022-11-24,000069.SH,上证消费80指数,5560.9306,-0.00272139762637924
2023-01-19,2022-11-25,000069.SH,上证消费80指数,5541.6988,-0.00345837799162596
2023-01-19,2022-11-28,000069.SH,上证消费80指数,5512.0962,-0.00534179158203263
2023-01-19,2022-11-29,000069.SH,上证消费80指数,5699.4746,0.033994036606255
2023-01-19,2022-11-30,000069.SH,上证消费80指数,5717.5296,0.00316783585630853
2023-01-19,2022-12-01,000069.SH,上证消费80指数,5815.7339,0.0171760020271692
2023-01-19,2022-12-02,000069.SH,上证消费80指数,5790.7044,-0.00430375605733968
2023-01-19,2022-12-05,000069.SH,上证消费80指数,5854.8863,0.0110836084121304
2023-01-19,2022-12-06,000069.SH,上证消费80指数,5907.2951,0.00895129252979698
2023-01-19,2022-12-07,000069.SH,上证消费80指数,5947.2044,0.00675593470859437
2023-01-19,2022-12-08,000069.SH,上证消费80指数,5938.2051,-0.0015131983693043
2023-01-19,2022-12-09,000069.SH,上证消费80指数,5994.8958,0.00954677365387724
2023-01-19,2022-12-12,000069.SH,上证消费80指数,5989.6007,-0.000883268062807696
2023-01-19,2022-12-13,000069.SH,上证消费80指数,5965.5699,-0.00401208714964918
2023-01-19,2022-12-14,000069.SH,上证消费80指数,6013.1214,0.0079709903323737
2023-01-19,2022-12-15,000069.SH,上证消费80指数,6003.7606,-0.00155672892285197
2023-01-19,2022-12-16,000069.SH,上证消费80指数,6026.1379,0.00372721390656383
2023-01-19,2022-12-19,000069.SH,上证消费80指数,5912.8356,-0.0188018100282769
2023-01-19,2022-12-20,000069.SH,上证消费80指数,5771.255,-0.023944619735411
2023-01-19,2022-12-21,000069.SH,上证消费80指数,5800.5363,0.0050736451603679
2023-01-19,2022-12-22,000069.SH,上证消费80指数,5850.953,0.00869173079737484
2023-01-19,2022-12-23,000069.SH,上证消费80指数,5867.3005,0.00279398928687336
2023-01-19,2022-12-26,000069.SH,上证消费80指数,5857.6721,-0.00164102724924353
2023-01-19,2022-12-27,000069.SH,上证消费80指数,5890.8605,0.0056658002417036
2023-01-19,2022-12-28,000069.SH,上证消费80指数,5877.1591,-0.00232587412314378
2023-01-19,2022-12-29,000069.SH,上证消费80指数,5885.4418,0.00140930334861955
2023-01-19,2022-12-30,000069.SH,上证消费80指数,5893.9971,0.00145363768612916
2023-01-19,2023-01-03,000069.SH,上证消费80指数,5862.49,-0.00534562529730453
2023-01-19,2023-01-04,000069.SH,上证消费80指数,5867.2491,0.000811788165097083
2023-01-19,2023-01-05,000069.SH,上证消费80指数,6041.8891,0.0297652267738215
2023-01-19,2023-01-06,000069.SH,上证消费80指数,6030.9178,-0.00181587245618264
2023-01-19,2023-01-09,000069.SH,上证消费80指数,6081.593,0.0084025685112139
2023-01-19,2023-01-10,000069.SH,上证消费80指数,6149.8419,0.0112222077340591
2023-01-19,2023-01-11,000069.SH,上证消费80指数,6103.0226,-0.00761309002106214
2023-01-19,2023-01-12,000069.SH,上证消费80指数,6071.0238,-0.00524310691557983
2023-01-19,2023-01-13,000069.SH,上证消费80指数,6202.7472,0.021697065328586
2023-01-19,2023-01-16,000069.SH,上证消费80指数,6359.8356,0.0253256170104756
2023-01-19,2023-01-17,000069.SH,上证消费80指数,6310.8486,-0.0077025575944133
2023-01-19,2023-01-18,000069.SH,上证消费80指数,6238.2111,-0.0115099417850081
2023-01-19,2023-01-19,000069.SH,上证消费80指数,6273.9286,0.00572559976368869
2023-01-19,2023-01-20,000069.SH,上证消费80指数,6261.1701,-0.00203357430621698
2023-01-19,2022-10-26,000300.SH,沪深300指数,3656.9027,0.00811822792965922
2023-01-19,2022-10-27,000300.SH,沪深300指数,3631.1448,-0.0070436383226713
2023-01-19,2022-10-28,000300.SH,沪深300指数,3541.3295,-0.0247347062557242
2023-01-19,2022-10-31,000300.SH,沪深300指数,3508.7034,-0.009212952367183
2023-01-19,2022-11-01,000300.SH,沪深300指数,3634.1732,0.0357595914205802
2023-01-19,2022-11-02,000300.SH,沪深300指数,3677.8051,0.012006004556965
2023-01-19,2022-11-03,000300.SH,沪深300指数,3647.8966,-0.00813216012996443
2023-01-19,2022-11-04,000300.SH,沪深300指数,3767.1746,0.0326977469701306
2023-01-19,2022-11-07,000300.SH,沪深300指数,3775.2971,0.00215612517667751
2023-01-19,2022-11-08,000300.SH,沪深300指数,3749.3251,-0.00687945857294248
2023-01-19,2022-11-09,000300.SH,沪深300指数,3714.2704,-0.00934960267915952
2023-01-19,2022-11-10,000300.SH,沪深300指数,3685.6885,-0.00769515865080794
2023-01-19,2022-11-11,000300.SH,沪深300指数,3788.4387,0.0278781562793491
2023-01-19,2022-11-14,000300.SH,沪深300指数,3794.0171,0.00147247994272681
2023-01-19,2022-11-15,000300.SH,沪深300指数,3865.9726,0.0189655181048076
2023-01-19,2022-11-16,000300.SH,沪深300指数,3834.3899,-0.00816940606356076
2023-01-19,2022-11-17,000300.SH,沪深300指数,3818.664,-0.0041012782763693
2023-01-19,2022-11-18,000300.SH,沪深300指数,3801.5686,-0.00447680131061545
2023-01-19,2022-11-21,000300.SH,沪深300指数,3769.1269,-0.00853376682456808
2023-01-19,2022-11-22,000300.SH,沪深300指数,3769.5727,0.000118276728756417
2023-01-19,2022-11-23,000300.SH,沪深300指数,3773.5287,0.00104945581763149
2023-01-19,2022-11-24,000300.SH,沪深300指数,3756.8082,-0.00443099849750705
2023-01-19,2022-11-25,000300.SH,沪深300指数,3775.7764,0.00504902006974972
2023-01-19,2022-11-28,000300.SH,沪深300指数,3733.2424,-0.0112649679149432
2023-01-19,2022-11-29,000300.SH,沪深300指数,3848.4224,0.0308525371939417
2023-01-19,2022-11-30,000300.SH,沪深300指数,3853.0365,0.00119895882530985
2023-01-19,2022-12-01,000300.SH,沪深300指数,3894.7687,0.0108309900516126
2023-01-19,2022-12-02,000300.SH,沪深300指数,3870.9478,-0.00611612699876118
2023-01-19,2022-12-05,000300.SH,沪深300指数,3946.8759,0.0196148602158883
2023-01-19,2022-12-06,000300.SH,沪深300指数,3968.1979,0.00540224738254369
2023-01-19,2022-12-07,000300.SH,沪深300指数,3958.4409,-0.00245879874085919
2023-01-19,2022-12-08,000300.SH,沪深300指数,3959.1798,0.000186664401128134
2023-01-19,2022-12-09,000300.SH,沪深300指数,3998.2442,0.00986679109647914
2023-01-19,2022-12-12,000300.SH,沪深300指数,3953.4433,-0.0112051434977384
2023-01-19,2022-12-13,000300.SH,沪深300指数,3945.6813,-0.00196335179512996
2023-01-19,2022-12-14,000300.SH,沪深300指数,3954.8857,0.00233277837214052
2023-01-19,2022-12-15,000300.SH,沪深300指数,3951.9885,-0.000732562258373148
2023-01-19,2022-12-16,000300.SH,沪深300指数,3954.227,0.000566423713024511
2023-01-19,2022-12-19,000300.SH,沪深300指数,3893.2207,-0.0154281228669978
2023-01-19,2022-12-20,000300.SH,沪深300指数,3829.0173,-0.0164910763985201
2023-01-19,2022-12-21,000300.SH,沪深300指数,3830.5384,0.000397255974790234
2023-01-19,2022-12-22,000300.SH,沪深300指数,3836.028,0.00143311446766847
2023-01-19,2022-12-23,000300.SH,沪深300指数,3828.2188,-0.00203575156385716
2023-01-19,2022-12-26,000300.SH,沪深300指数,3843.4887,0.00398877410037257
2023-01-19,2022-12-27,000300.SH,沪深300指数,3887.854,0.0115429765670965
2023-01-19,2022-12-28,000300.SH,沪深300指数,3871.2644,-0.00426703266120587
2023-01-19,2022-12-29,000300.SH,沪深300指数,3856.7007,-0.00376200085946088
2023-01-19,2022-12-30,000300.SH,沪深300指数,3871.6338,0.00387198830337043
2023-01-19,2023-01-03,000300.SH,沪深300指数,3887.8992,0.00420117212531812
2023-01-19,2023-01-04,000300.SH,沪深300指数,3892.9477,0.00129851617552235
2023-01-19,2023-01-05,000300.SH,沪深300指数,3968.5782,0.019427566417088
2023-01-19,2023-01-06,000300.SH,沪深300指数,3980.8888,0.00310201774529739
2023-01-19,2023-01-09,000300.SH,沪深300指数,4013.1196,0.00809638289821102
2023-01-19,2023-01-10,000300.SH,沪深300指数,4017.4737,0.00108496641864342
2023-01-19,2023-01-11,000300.SH,沪深300指数,4010.0309,-0.00185260702515611
2023-01-19,2023-01-12,000300.SH,沪深300指数,4017.8692,0.00195467321710652
2023-01-19,2023-01-13,000300.SH,沪深300指数,4074.3772,0.0140641711283185
2023-01-19,2023-01-16,000300.SH,沪深300指数,4137.9643,0.0156065815408548
2023-01-19,2023-01-17,000300.SH,沪深300指数,4137.2422,-0.000174506097116445
2023-01-19,2023-01-18,000300.SH,沪深300指数,4130.3143,-0.00167452125476231
2023-01-19,2023-01-19,000300.SH,沪深300指数,4156.0077,0.00622068882263993
2023-01-19,2023-01-20,000300.SH,沪深300指数,4181.5267,0.00614026773819498
2023-01-19,2022-10-26,000688.SH,上证科创板50成份指数,1003.2544,0.0328629662211795
2023-01-19,2022-10-27,000688.SH,上证科创板50成份指数,1004.9093,0.00164953176382787
2023-01-19,2022-10-28,000688.SH,上证科创板50成份指数,993.7213,-0.0111333430788231
2023-01-19,2022-10-31,000688.SH,上证科创板50成份指数,1010.3269,0.0167105203440845
2023-01-19,2022-11-01,000688.SH,上证科创板50成份指数,1024.5223,0.014050303916485
2023-01-19,2022-11-02,000688.SH,上证科创板50成份指数,1037.1791,0.0123538550600606
2023-01-19,2022-11-03,000688.SH,上证科创板50成份指数,1048.0697,0.0105002115835153
2023-01-19,2022-11-04,000688.SH,上证科创板50成份指数,1072.8704,0.0236632162918173
2023-01-19,2022-11-07,000688.SH,上证科创板50成份指数,1061.3507,-0.0107372707831254
2023-01-19,2022-11-08,000688.SH,上证科创板50成份指数,1051.7093,-0.00908408502486502
2023-01-19,2022-11-09,000688.SH,上证科创板50成份指数,1037.5267,-0.0134852853350257
2023-01-19,2022-11-10,000688.SH,上证科创板50成份指数,1023.064,-0.0139395930726408
2023-01-19,2022-11-11,000688.SH,上证科创板50成份指数,1023.2649,0.000196370901527132
2023-01-19,2022-11-14,000688.SH,上证科创板50成份指数,1022.9133,-0.000343606039843625
