月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-06-30,2023-05-08,930709.CSI,中证香港证券投资主题指数,905.6928,0.0242766928435887
2023-06-30,2023-05-09,930709.CSI,中证香港证券投资主题指数,919.2956,0.0150192206452342
2023-06-30,2023-05-10,930709.CSI,中证香港证券投资主题指数,893.131,-0.0284615742749122
2023-06-30,2023-05-11,930709.CSI,中证香港证券投资主题指数,890.4764,-0.00297224035443844
2023-06-30,2023-05-12,930709.CSI,中证香港证券投资主题指数,873.6409,-0.0189061720220772
2023-06-30,2023-05-15,930709.CSI,中证香港证券投资主题指数,878.2166,0.00523750662314448
2023-06-30,2023-05-16,930709.CSI,中证香港证券投资主题指数,875.2955,-0.00332617260935408
2023-06-30,2023-05-17,930709.CSI,中证香港证券投资主题指数,862.6227,-0.014478310467722
2023-06-30,2023-05-18,930709.CSI,中证香港证券投资主题指数,871.2523,0.0100039101683738
2023-06-30,2023-05-19,930709.CSI,中证香港证券投资主题指数,855.2627,-0.0183524336176788
2023-06-30,2023-05-22,930709.CSI,中证香港证券投资主题指数,856.0848,0.000961225130009735
2023-06-30,2023-05-23,930709.CSI,中证香港证券投资主题指数,843.5724,-0.0146158417951119
2023-06-30,2023-05-24,930709.CSI,中证香港证券投资主题指数,827.3793,-0.0191958627380413
2023-06-30,2023-05-25,930709.CSI,中证香港证券投资主题指数,816.5868,-0.0130441987127305
2023-06-30,2023-05-29,930709.CSI,中证香港证券投资主题指数,804.8689,-0.0143498523365795
2023-06-30,2023-05-30,930709.CSI,中证香港证券投资主题指数,804.3402,-0.000656877163473513
2023-06-30,2023-05-31,930709.CSI,中证香港证券投资主题指数,794.3398,-0.0124330476084622
2023-06-30,2023-06-01,930709.CSI,中证香港证券投资主题指数,796.3959,0.00258843885198745
2023-06-30,2023-06-02,930709.CSI,中证香港证券投资主题指数,805.7499,0.0117454145607732
2023-06-30,2023-06-05,930709.CSI,中证香港证券投资主题指数,804.6664,-0.00134471006450021
2023-06-30,2023-06-06,930709.CSI,中证香港证券投资主题指数,801.4648,-0.00397879170796744
2023-06-30,2023-06-07,930709.CSI,中证香港证券投资主题指数,806.4381,0.00620526316314818
2023-06-30,2023-06-08,930709.CSI,中证香港证券投资主题指数,813.923,0.00928143151966654
2023-06-30,2023-06-09,930709.CSI,中证香港证券投资主题指数,810.2604,-0.00449993426896644
2023-06-30,2023-06-12,930709.CSI,中证香港证券投资主题指数,803.6914,-0.00810727020597324
2023-06-30,2023-06-13,930709.CSI,中证香港证券投资主题指数,806.3041,0.00325087465163865
2023-06-30,2023-06-14,930709.CSI,中证香港证券投资主题指数,804.6224,-0.00208568950598165
2023-06-30,2023-06-15,930709.CSI,中证香港证券投资主题指数,818.891,0.017733287067325
2023-06-30,2023-06-16,930709.CSI,中证香港证券投资主题指数,823.056,0.00508614699636478
2023-06-30,2023-06-19,930709.CSI,中证香港证券投资主题指数,816.9593,-0.00740739390758349
2023-06-30,2023-06-20,930709.CSI,中证香港证券投资主题指数,805.2561,-0.0143253158388674
2023-06-30,2023-06-21,930709.CSI,中证香港证券投资主题指数,788.8035,-0.0204315124095303
2023-06-30,2023-06-23,930709.CSI,中证香港证券投资主题指数,769.8392,-0.0240418557980536
2023-06-30,2023-06-26,930709.CSI,中证香港证券投资主题指数,770.5636,0.000940975725839843
2023-06-30,2023-06-27,930709.CSI,中证香港证券投资主题指数,778.3964,0.0101650272605662
2023-06-30,2023-06-28,930709.CSI,中证香港证券投资主题指数,775.099,-0.00423614497703217
2023-06-30,2023-06-29,930709.CSI,中证香港证券投资主题指数,770.555,-0.00586247692230291
2023-06-30,2023-06-30,930709.CSI,中证香港证券投资主题指数,777.738,0.00932185243104011
2023-06-30,2023-07-03,930709.CSI,中证香港证券投资主题指数,783.5901,0.00752451339654225
2023-06-30,2023-07-04,930709.CSI,中证香港证券投资主题指数,783.8819,0.000372388574077176
2023-06-30,2023-07-05,930709.CSI,中证香港证券投资主题指数,778.1666,-0.00729102177253993
2023-06-30,2023-07-06,930709.CSI,中证香港证券投资主题指数,767.0542,-0.0142802325363232
2023-06-30,2023-07-07,930709.CSI,中证香港证券投资主题指数,762.5081,-0.00592669983424898
2023-06-30,2023-07-10,930709.CSI,中证香港证券投资主题指数,765.2468,0.00359169955047034
2023-06-30,2023-07-11,930709.CSI,中证香港证券投资主题指数,763.2895,-0.00255773692879213
2023-06-30,2023-07-12,930709.CSI,中证香港证券投资主题指数,762.5949,-0.000910008587829303
2023-06-30,2023-07-13,930709.CSI,中证香港证券投资主题指数,784.5794,0.0288285431754132
2023-06-30,2023-07-14,930709.CSI,中证香港证券投资主题指数,783.9849,-0.000757730830047154
2023-06-30,2023-07-17,930709.CSI,中证香港证券投资主题指数,783.9849,0
2023-06-30,2023-07-18,930709.CSI,中证香港证券投资主题指数,779.3945,-0.00585521481344864
2023-06-30,2023-07-19,930709.CSI,中证香港证券投资主题指数,781.4651,0.00265667771584233
2023-06-30,2023-07-20,930709.CSI,中证香港证券投资主题指数,774.5569,-0.00884006208338661
2023-06-30,2023-07-21,930709.CSI,中证香港证券投资主题指数,779.1419,0.00591951346634434
2023-06-30,2023-07-24,930709.CSI,中证香港证券投资主题指数,769.3765,-0.0125335320818968
2023-06-30,2023-07-25,930709.CSI,中证香港证券投资主题指数,818.6522,0.0640462764329299
2023-06-30,2023-07-26,930709.CSI,中证香港证券投资主题指数,818.9331,0.00034312495587252
2023-06-30,2023-07-27,930709.CSI,中证香港证券投资主题指数,819.2059,0.000333116343691708
2023-06-30,2023-07-28,930709.CSI,中证香港证券投资主题指数,878.8941,0.0728610475095455
2023-06-30,2023-07-31,930709.CSI,中证香港证券投资主题指数,881.4042,0.00285597548100491
2023-06-30,2023-04-07,931456.CSI,中证全球中国教育主题指数,1220.4024,0.00576426066088254
2023-06-30,2023-04-10,931456.CSI,中证全球中国教育主题指数,1175.6171,-0.0366971582487875
2023-06-30,2023-04-11,931456.CSI,中证全球中国教育主题指数,1188.0583,0.0105826973765524
2023-06-30,2023-04-12,931456.CSI,中证全球中国教育主题指数,1183.5331,-0.00380890399065414
2023-06-30,2023-04-13,931456.CSI,中证全球中国教育主题指数,1180.6915,-0.00240094679227831
2023-06-30,2023-04-14,931456.CSI,中证全球中国教育主题指数,1175.8036,-0.00413986210623174
2023-06-30,2023-04-17,931456.CSI,中证全球中国教育主题指数,1190.246,0.0122830037261326
2023-06-30,2023-04-18,931456.CSI,中证全球中国教育主题指数,1192.6713,0.0020376459992304
2023-06-30,2023-04-19,931456.CSI,中证全球中国教育主题指数,1213.0779,0.0171099950170681
2023-06-30,2023-04-20,931456.CSI,中证全球中国教育主题指数,1243.2121,0.0248411087202232
2023-06-30,2023-04-21,931456.CSI,中证全球中国教育主题指数,1207.6471,-0.0286073470488263
2023-06-30,2023-04-24,931456.CSI,中证全球中国教育主题指数,1203.0304,-0.00382288832557109
2023-06-30,2023-04-25,931456.CSI,中证全球中国教育主题指数,1191.7692,-0.00936069445959153
2023-06-30,2023-04-26,931456.CSI,中证全球中国教育主题指数,1176.2497,-0.0130222361846571
2023-06-30,2023-04-27,931456.CSI,中证全球中国教育主题指数,1151.6575,-0.0209072954492571
2023-06-30,2023-04-28,931456.CSI,中证全球中国教育主题指数,1184.6172,0.0286193594883895
2023-06-30,2023-05-01,931456.CSI,中证全球中国教育主题指数,1181.8089,-0.0023706392242151
2023-06-30,2023-05-02,931456.CSI,中证全球中国教育主题指数,1158.7604,-0.0195027300945187
2023-06-30,2023-05-03,931456.CSI,中证全球中国教育主题指数,1144.4492,-0.0123504393142878
2023-06-30,2023-05-04,931456.CSI,中证全球中国教育主题指数,1157.9891,0.0118309314209839
2023-06-30,2023-05-05,931456.CSI,中证全球中国教育主题指数,1183.8591,0.0223404520819754
2023-06-30,2023-05-08,931456.CSI,中证全球中国教育主题指数,1199.2481,0.0129990131426958
2023-06-30,2023-05-09,931456.CSI,中证全球中国教育主题指数,1171.2711,-0.023328784093967
2023-06-30,2023-05-10,931456.CSI,中证全球中国教育主题指数,1184.7366,0.011496484460344
2023-06-30,2023-05-11,931456.CSI,中证全球中国教育主题指数,1198.5307,0.0116431787453852
2023-06-30,2023-05-12,931456.CSI,中证全球中国教育主题指数,1185.2749,-0.0110600420998812
2023-06-30,2023-05-15,931456.CSI,中证全球中国教育主题指数,1189.3231,0.00341541021412017
2023-06-30,2023-05-16,931456.CSI,中证全球中国教育主题指数,1150.6598,-0.0325086597578069
2023-06-30,2023-05-17,931456.CSI,中证全球中国教育主题指数,1141.5581,-0.00790998347209138
2023-06-30,2023-05-18,931456.CSI,中证全球中国教育主题指数,1158.002,0.0144047858799303
2023-06-30,2023-05-19,931456.CSI,中证全球中国教育主题指数,1139.5037,-0.0159743247420989
2023-06-30,2023-05-22,931456.CSI,中证全球中国教育主题指数,1142.6947,0.00280034193833689
2023-06-30,2023-05-23,931456.CSI,中证全球中国教育主题指数,1125.3416,-0.0151861210172761
2023-06-30,2023-05-24,931456.CSI,中证全球中国教育主题指数,1111.4484,-0.0123457623889492
2023-06-30,2023-05-25,931456.CSI,中证全球中国教育主题指数,1094.7938,-0.0149845912774719
2023-06-30,2023-05-26,931456.CSI,中证全球中国教育主题指数,1126.6354,0.0290845636867874
2023-06-30,2023-05-29,931456.CSI,中证全球中国教育主题指数,1140.0805,0.0119338518921028
2023-06-30,2023-05-30,931456.CSI,中证全球中国教育主题指数,1158.0863,0.015793446164547
2023-06-30,2023-05-31,931456.CSI,中证全球中国教育主题指数,1156.9185,-0.00100838771687395
2023-06-30,2023-06-01,931456.CSI,中证全球中国教育主题指数,1204.8506,0.0414308354477866
2023-06-30,2023-06-02,931456.CSI,中证全球中国教育主题指数,1226.6986,0.018133368568684
2023-06-30,2023-06-05,931456.CSI,中证全球中国教育主题指数,1238.1345,0.00932250187617401
2023-06-30,2023-06-06,931456.CSI,中证全球中国教育主题指数,1215.8986,-0.0179591958708847
2023-06-30,2023-06-07,931456.CSI,中证全球中国教育主题指数,1234.7638,0.0155154385406808
2023-06-30,2023-06-08,931456.CSI,中证全球中国教育主题指数,1238.9439,0.00338534382041322
2023-06-30,2023-06-09,931456.CSI,中证全球中国教育主题指数,1268.8495,0.0241379775145589
2023-06-30,2023-06-12,931456.CSI,中证全球中国教育主题指数,1286.3546,0.0137960412168661
2023-06-30,2023-06-13,931456.CSI,中证全球中国教育主题指数,1306.6233,0.0157566972590606
2023-06-30,2023-06-14,931456.CSI,中证全球中国教育主题指数,1297.0059,-0.00736049938800254
2023-06-30,2023-06-15,931456.CSI,中证全球中国教育主题指数,1294.5357,-0.00190454029546061
2023-06-30,2023-06-16,931456.CSI,中证全球中国教育主题指数,1311.0603,0.0127648855106894
2023-06-30,2023-06-19,931456.CSI,中证全球中国教育主题指数,1297.2969,-0.0104979153132774
2023-06-30,2023-06-20,931456.CSI,中证全球中国教育主题指数,1265.6788,-0.0243722928806814
2023-06-30,2023-06-21,931456.CSI,中证全球中国教育主题指数,1216.3142,-0.039002470453009
2023-06-30,2023-06-22,931456.CSI,中证全球中国教育主题指数,1218.0386,0.00141772578171007
2023-06-30,2023-06-23,931456.CSI,中证全球中国教育主题指数,1196.8535,-0.0173927985533464
2023-06-30,2023-06-26,931456.CSI,中证全球中国教育主题指数,1176.7212,-0.0168210227901744
2023-06-30,2023-06-27,931456.CSI,中证全球中国教育主题指数,1200.9958,0.0206290156070954
2023-06-30,2023-06-28,931456.CSI,中证全球中国教育主题指数,1199.4927,-0.0012515447597734
2023-06-30,2023-06-29,931456.CSI,中证全球中国教育主题指数,1188.4226,-0.0092289848866941
2023-06-30,2023-06-30,931456.CSI,中证全球中国教育主题指数,1192.9133,0.00377870632887656
2023-06-30,2023-07-03,931456.CSI,中证全球中国教育主题指数,1208.3317,0.0129249963094551
2023-06-30,2023-07-04,931456.CSI,中证全球中国教育主题指数,1226.5565,0.0150826134909809
2023-06-30,2023-07-05,931456.CSI,中证全球中国教育主题指数,1204.6668,-0.0178464669177489
2023-06-30,2023-07-06,931456.CSI,中证全球中国教育主题指数,1200.067,-0.00381831723095549
2023-06-30,2023-07-07,931456.CSI,中证全球中国教育主题指数,1192.7923,-0.00606191154327207
2023-06-30,2023-07-10,931456.CSI,中证全球中国教育主题指数,1216.8005,0.0201277288594166
2023-06-30,2023-07-11,931456.CSI,中证全球中国教育主题指数,1238.8443,0.018116198998932
2023-06-30,2023-07-12,931456.CSI,中证全球中国教育主题指数,1242.261,0.00275797370177999
2023-06-30,2023-07-13,931456.CSI,中证全球中国教育主题指数,1264.0896,0.0175716697215802
2023-06-30,2023-07-14,931456.CSI,中证全球中国教育主题指数,1244.5742,-0.0154383043733609
2023-06-30,2023-07-17,931456.CSI,中证全球中国教育主题指数,1236.6759,-0.00634618651101726
2023-06-30,2023-07-18,931456.CSI,中证全球中国教育主题指数,1209.1378,-0.0222678391323062
2023-06-30,2023-07-19,931456.CSI,中证全球中国教育主题指数,1215.9584,0.00564087898004684
2023-06-30,2023-07-20,931456.CSI,中证全球中国教育主题指数,1209.5356,-0.00528208859776791
2023-06-30,2023-07-21,931456.CSI,中证全球中国教育主题指数,1224.1689,0.0120982797033837
2023-06-30,2023-07-24,931456.CSI,中证全球中国教育主题指数,1232.3462,0.00667987889579624
2023-06-30,2023-07-25,931456.CSI,中证全球中国教育主题指数,1256.6828,0.019748184398183
2023-06-30,2023-07-26,931456.CSI,中证全球中国教育主题指数,1252.1715,-0.00358984781203353
2023-06-30,2023-07-27,931456.CSI,中证全球中国教育主题指数,1251.403,-0.000613733821605011
2023-06-30,2023-07-28,931456.CSI,中证全球中国教育主题指数,1334.8888,0.0667137604752426
2023-06-30,2023-07-31,931456.CSI,中证全球中国教育主题指数,1353.561,0.0139878317954274
2023-06-30,2023-03-30,931573.CSI,中证港股通科技指数,2344.887,0.00353281973657738
2023-06-30,2023-03-31,931573.CSI,中证港股通科技指数,2342.1442,-0.00116969389143273
2023-06-30,2023-04-03,931573.CSI,中证港股通科技指数,2348.1678,0.00257183140132877
2023-06-30,2023-04-04,931573.CSI,中证港股通科技指数,2323.7549,-0.0103965738734686
2023-06-30,2023-04-06,931573.CSI,中证港股通科技指数,2345.7482,0.00946455239319777
2023-06-30,2023-04-11,931573.CSI,中证港股通科技指数,2379.2116,0.0142655550156663
2023-06-30,2023-04-12,931573.CSI,中证港股通科技指数,2354.3663,-0.0104426609217944
2023-06-30,2023-04-13,931573.CSI,中证港股通科技指数,2386.4338,0.0136204379072193
2023-06-30,2023-04-14,931573.CSI,中证港股通科技指数,2409.7056,0.00975170566223116
2023-06-30,2023-04-17,931573.CSI,中证港股通科技指数,2438.561,0.0119746578171211
2023-06-30,2023-04-18,931573.CSI,中证港股通科技指数,2414.3611,-0.00992384443120353
2023-06-30,2023-04-19,931573.CSI,中证港股通科技指数,2369.4723,-0.018592413537478
2023-06-30,2023-04-20,931573.CSI,中证港股通科技指数,2353.982,-0.00653744717758464
2023-06-30,2023-04-21,931573.CSI,中证港股通科技指数,2286.6678,-0.0285958856100004
2023-06-30,2023-04-24,931573.CSI,中证港股通科技指数,2292.5393,0.00256771009763623
2023-06-30,2023-04-25,931573.CSI,中证港股通科技指数,2205.8775,-0.0378016638580634
2023-06-30,2023-04-26,931573.CSI,中证港股通科技指数,2240.7502,0.0158089921131159
2023-06-30,2023-04-27,931573.CSI,中证港股通科技指数,2247.1024,0.0028348541484009
2023-06-30,2023-04-28,931573.CSI,中证港股通科技指数,2252.334,0.00232815380376072
2023-06-30,2023-05-02,931573.CSI,中证港股通科技指数,2244.6508,-0.00341121698646818
2023-06-30,2023-05-03,931573.CSI,中证港股通科技指数,2219.5585,-0.0111787098465381
2023-06-30,2023-05-04,931573.CSI,中证港股通科技指数,2241.0877,0.00969976686805052
2023-06-30,2023-05-05,931573.CSI,中证港股通科技指数,2258.331,0.00769416565001002
2023-06-30,2023-05-08,931573.CSI,中证港股通科技指数,2268.375,0.00444753227051309
2023-06-30,2023-05-09,931573.CSI,中证港股通科技指数,2194.5147,-0.0325608860968755
2023-06-30,2023-05-10,931573.CSI,中证港股通科技指数,2210.8349,0.00743681507351024
2023-06-30,2023-05-11,931573.CSI,中证港股通科技指数,2233.9126,0.0104384547213363
2023-06-30,2023-05-12,931573.CSI,中证港股通科技指数,2213.9695,-0.00892743073296598
2023-06-30,2023-05-15,931573.CSI,中证港股通科技指数,2247.4363,0.0151161974001899
2023-06-30,2023-05-16,931573.CSI,中证港股通科技指数,2262.9099,0.00688500047810048
2023-06-30,2023-05-17,931573.CSI,中证港股通科技指数,2200.0735,-0.0277679637178662
2023-06-30,2023-05-18,931573.CSI,中证港股通科技指数,2206.0404,0.00271213666270698
2023-06-30,2023-05-19,931573.CSI,中证港股通科技指数,2170.5287,-0.0160974839808011
2023-06-30,2023-05-22,931573.CSI,中证港股通科技指数,2223.2634,0.024295785630478
2023-06-30,2023-05-23,931573.CSI,中证港股通科技指数,2213.6602,-0.00431941622391663
2023-06-30,2023-05-24,931573.CSI,中证港股通科技指数,2181.1905,-0.0146678790177461
2023-06-30,2023-05-25,931573.CSI,中证港股通科技指数,2127.2566,-0.0247268177630519
2023-06-30,2023-05-29,931573.CSI,中证港股通科技指数,2077.9166,-0.0231941929337534
2023-06-30,2023-05-30,931573.CSI,中证港股通科技指数,2106.3199,0.0136691241602285
2023-06-30,2023-05-31,931573.CSI,中证港股通科技指数,2067.1307,-0.0186055309072471
2023-06-30,2023-06-01,931573.CSI,中证港股通科技指数,2077.844,0.00518269115736114
2023-06-30,2023-06-02,931573.CSI,中证港股通科技指数,2174.5662,0.0465493078402421
2023-06-30,2023-06-05,931573.CSI,中证港股通科技指数,2182.9769,0.00386775992379529
2023-06-30,2023-06-06,931573.CSI,中证港股通科技指数,2161.2217,-0.00996584068296835
2023-06-30,2023-06-07,931573.CSI,中证港股通科技指数,2201.7166,0.0187370411836971
2023-06-30,2023-06-08,931573.CSI,中证港股通科技指数,2176.0886,-0.0116400085278915
2023-06-30,2023-06-09,931573.CSI,中证港股通科技指数,2200.683,0.0113021133422599
2023-06-30,2023-06-12,931573.CSI,中证港股通科技指数,2205.3802,0.00213442826613375
2023-06-30,2023-06-13,931573.CSI,中证港股通科技指数,2239.8074,0.0156105509607822
2023-06-30,2023-06-14,931573.CSI,中证港股通科技指数,2240.1752,0.00016421054774618
2023-06-30,2023-06-15,931573.CSI,中证港股通科技指数,2305.511,0.0291654866994331
2023-06-30,2023-06-16,931573.CSI,中证港股通科技指数,2330.7579,0.0109506742756813
2023-06-30,2023-06-19,931573.CSI,中证港股通科技指数,2308.087,-0.00972683606478397
2023-06-30,2023-06-20,931573.CSI,中证港股通科技指数,2224.7374,-0.0361119836470636
2023-06-30,2023-06-21,931573.CSI,中证港股通科技指数,2168.9188,-0.0250899724165199
2023-06-30,2023-06-23,931573.CSI,中证港股通科技指数,2114.9096,-0.0249014393715431
2023-06-30,2023-06-26,931573.CSI,中证港股通科技指数,2130.1956,0.00722773209786376
2023-06-30,2023-06-27,931573.CSI,中证港股通科技指数,2161.0893,0.0145027527049628
2023-06-30,2023-06-28,931573.CSI,中证港股通科技指数,2171.0682,0.00461753246383667
2023-06-30,2023-06-29,931573.CSI,中证港股通科技指数,2141.7924,-0.0134845142128656
2023-06-30,2023-06-30,931573.CSI,中证港股通科技指数,2145.8599,0.00189911029659084
2023-06-30,2023-07-03,931573.CSI,中证港股通科技指数,2219.3382,0.0342418906285542
2023-06-30,2023-07-04,931573.CSI,中证港股通科技指数,2246.8775,0.0124087892507776
2023-06-30,2023-07-05,931573.CSI,中证港股通科技指数,2211.2211,-0.0158693119673858
2023-06-30,2023-07-06,931573.CSI,中证港股通科技指数,2175.8644,-0.0159896719509416
2023-06-30,2023-07-07,931573.CSI,中证港股通科技指数,2140.5446,-0.016232537284952
2023-06-30,2023-07-10,931573.CSI,中证港股通科技指数,2152.8309,0.00573980098335714
2023-06-30,2023-07-11,931573.CSI,中证港股通科技指数,2182.3853,0.0137281567261043
2023-06-30,2023-07-12,931573.CSI,中证港股通科技指数,2202.2997,0.00912506146371128
2023-06-30,2023-07-13,931573.CSI,中证港股通科技指数,2282.1987,0.0362798033346687
2023-06-30,2023-07-14,931573.CSI,中证港股通科技指数,2273.7587,-0.00369818806749822
2023-06-30,2023-07-17,931573.CSI,中证港股通科技指数,2273.7587,0
2023-06-30,2023-07-18,931573.CSI,中证港股通科技指数,2240.2474,-0.0147382833543417
2023-06-30,2023-07-19,931573.CSI,中证港股通科技指数,2228.6158,-0.00519210512196111
2023-06-30,2023-07-20,931573.CSI,中证港股通科技指数,2207.5097,-0.00947049733740557
2023-06-30,2023-07-21,931573.CSI,中证港股通科技指数,2230.4347,0.0103850053297614
2023-06-30,2023-07-24,931573.CSI,中证港股通科技指数,2196.3553,-0.0152792637237932
2023-06-30,2023-07-25,931573.CSI,中证港股通科技指数,2295.3168,0.0450571453534863
2023-06-30,2023-07-26,931573.CSI,中证港股通科技指数,2282.5116,-0.00557883774475065
2023-06-30,2023-07-27,931573.CSI,中证港股通科技指数,2337.8725,0.0242543783786247
2023-06-30,2023-07-28,931573.CSI,中证港股通科技指数,2416.0102,0.0334225668850634
2023-06-30,2023-07-31,931573.CSI,中证港股通科技指数,2441.7849,0.0106682910527447
2023-06-30,2023-03-30,931637CNY00.CSI,中证港股通互联网人民币指数,818.4797,-0.00850826398876903
2023-06-30,2023-03-31,931637CNY00.CSI,中证港股通互联网人民币指数,816.3444,-0.00260886128269278
2023-06-30,2023-04-03,931637CNY00.CSI,中证港股通互联网人民币指数,829.1979,0.0157451928377288
2023-06-30,2023-04-04,931637CNY00.CSI,中证港股通互联网人民币指数,819.7856,-0.0113510900112024
2023-06-30,2023-04-06,931637CNY00.CSI,中证港股通互联网人民币指数,818.6146,-0.00142842226064965
2023-06-30,2023-04-11,931637CNY00.CSI,中证港股通互联网人民币指数,819.8561,0.00151658668193799
2023-06-30,2023-04-12,931637CNY00.CSI,中证港股通互联网人民币指数,798.9984,-0.0254406840419923
2023-06-30,2023-04-13,931637CNY00.CSI,中证港股通互联网人民币指数,797.7797,-0.00152528465638968
2023-06-30,2023-04-14,931637CNY00.CSI,中证港股通互联网人民币指数,793.3807,-0.00551405356641688
2023-06-30,2023-04-17,931637CNY00.CSI,中证港股通互联网人民币指数,809.2266,0.0199726310458521
2023-06-30,2023-04-18,931637CNY00.CSI,中证港股通互联网人民币指数,799.7451,-0.0117167428752342
2023-06-30,2023-04-19,931637CNY00.CSI,中证港股通互联网人民币指数,786.7937,-0.0161944099438684
2023-06-30,2023-04-20,931637CNY00.CSI,中证港股通互联网人民币指数,783.5361,-0.00414034835306876
2023-06-30,2023-04-21,931637CNY00.CSI,中证港股通互联网人民币指数,760.6457,-0.0292142251007963
2023-06-30,2023-04-24,931637CNY00.CSI,中证港股通互联网人民币指数,761.2943,0.000852696597114733
2023-06-30,2023-04-25,931637CNY00.CSI,中证港股通互联网人民币指数,739.621,-0.0284690165156892
2023-06-30,2023-04-26,931637CNY00.CSI,中证港股通互联网人民币指数,754.2926,0.0198366460660258
2023-06-30,2023-04-27,931637CNY00.CSI,中证港股通互联网人民币指数,753.694,-0.000793591240322411
2023-06-30,2023-04-28,931637CNY00.CSI,中证港股通互联网人民币指数,758.5984,0.00650715011662562
2023-06-30,2023-05-02,931637CNY00.CSI,中证港股通互联网人民币指数,751.4704,-0.0093962760796753
2023-06-30,2023-05-03,931637CNY00.CSI,中证港股通互联网人民币指数,738.6604,-0.0170465796124506
2023-06-30,2023-05-04,931637CNY00.CSI,中证港股通互联网人民币指数,742.8562,0.00568028284716493
2023-06-30,2023-05-05,931637CNY00.CSI,中证港股通互联网人民币指数,756.6514,0.0185704851086927
2023-06-30,2023-05-08,931637CNY00.CSI,中证港股通互联网人民币指数,753.7128,-0.00388369069296635
2023-06-30,2023-05-09,931637CNY00.CSI,中证港股通互联网人民币指数,732.9571,-0.027537942834459
2023-06-30,2023-05-10,931637CNY00.CSI,中证港股通互联网人民币指数,734.2931,0.00182275333713267
2023-06-30,2023-05-11,931637CNY00.CSI,中证港股通互联网人民币指数,731.9512,-0.0031893258972473
2023-06-30,2023-05-12,931637CNY00.CSI,中证港股通互联网人民币指数,730.1336,-0.00248322565766679
2023-06-30,2023-05-15,931637CNY00.CSI,中证港股通互联网人民币指数,745.9215,0.0216233029133299
2023-06-30,2023-05-16,931637CNY00.CSI,中证港股通互联网人民币指数,747.5618,0.00219902496442304
2023-06-30,2023-05-17,931637CNY00.CSI,中证港股通互联网人民币指数,734.0196,-0.0181151578371179
2023-06-30,2023-05-18,931637CNY00.CSI,中证港股通互联网人民币指数,741.2915,0.00990695616302362
2023-06-30,2023-05-19,931637CNY00.CSI,中证港股通互联网人民币指数,726.8392,-0.0194961091554402
2023-06-30,2023-05-22,931637CNY00.CSI,中证港股通互联网人民币指数,744.681,0.0245471075307993
2023-06-30,2023-05-23,931637CNY00.CSI,中证港股通互联网人民币指数,740.3147,-0.00586331597019396
2023-06-30,2023-05-24,931637CNY00.CSI,中证港股通互联网人民币指数,723.8574,-0.0222301407766184
2023-06-30,2023-05-25,931637CNY00.CSI,中证港股通互联网人民币指数,715.2772,-0.0118534396415647
2023-06-30,2023-05-29,931637CNY00.CSI,中证港股通互联网人民币指数,699.0699,-0.0226587678175678
2023-06-30,2023-05-30,931637CNY00.CSI,中证港股通互联网人民币指数,712.2407,0.0188404621626534
