月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-02-15,2022-12-26,000015.SH,上证红利指数,2704.2036,-0.00323110893801071
2023-02-15,2022-12-27,000015.SH,上证红利指数,2733.0726,0.0106756014968696
2023-02-15,2022-12-28,000015.SH,上证红利指数,2738.6593,0.00204410962226165
2023-02-15,2022-12-29,000015.SH,上证红利指数,2707.5184,-0.0113708558052474
2023-02-15,2022-12-30,000015.SH,上证红利指数,2725.0659,0.00648102705414666
2023-02-15,2023-01-03,000015.SH,上证红利指数,2737.6778,0.00462810825969373
2023-02-15,2023-01-04,000015.SH,上证红利指数,2758.4365,0.00758259427022412
2023-02-15,2023-01-05,000015.SH,上证红利指数,2763.5281,0.00184582824364465
2023-02-15,2023-01-06,000015.SH,上证红利指数,2758.463,-0.00183283824760083
2023-02-15,2023-01-09,000015.SH,上证红利指数,2758.2056,-9.33128339950517e-05
2023-02-15,2023-01-10,000015.SH,上证红利指数,2741.3654,-0.00610549119325976
2023-02-15,2023-01-11,000015.SH,上证红利指数,2764.6735,0.00850236892900158
2023-02-15,2023-01-12,000015.SH,上证红利指数,2752.2413,-0.0044968058615239
2023-02-15,2023-01-13,000015.SH,上证红利指数,2774.1199,0.00794937565975773
2023-02-15,2023-01-16,000015.SH,上证红利指数,2785.2968,0.00402898951844155
2023-02-15,2023-01-17,000015.SH,上证红利指数,2779.526,-0.00207187973647915
2023-02-15,2023-01-18,000015.SH,上证红利指数,2782.341,0.0010127626077252
2023-02-15,2023-01-19,000015.SH,上证红利指数,2790.8458,0.00305670656472379
2023-02-15,2023-01-20,000015.SH,上证红利指数,2816.3395,0.00913475764228888
2023-02-15,2023-01-30,000015.SH,上证红利指数,2800.6144,-0.00558352428746611
2023-02-15,2023-01-31,000015.SH,上证红利指数,2809.6154,0.00321393762740074
2023-02-15,2023-02-01,000015.SH,上证红利指数,2813.4441,0.00136271320266834
2023-02-15,2023-02-02,000015.SH,上证红利指数,2819.7839,0.00225339469158103
2023-02-15,2023-02-03,000015.SH,上证红利指数,2794.8717,-0.00883479049582481
2023-02-15,2023-02-06,000015.SH,上证红利指数,2783.7435,-0.00398164967644132
2023-02-15,2023-02-07,000015.SH,上证红利指数,2797.2866,0.00486506748915616
2023-02-15,2023-02-08,000015.SH,上证红利指数,2784.3556,-0.00462269400639892
2023-02-15,2023-02-09,000015.SH,上证红利指数,2801.3759,0.00611283271432717
2023-02-15,2023-02-10,000015.SH,上证红利指数,2799.1915,-0.000779759688801507
2023-02-15,2023-02-13,000015.SH,上证红利指数,2807.2021,0.00286175490315688
2023-02-15,2023-02-14,000015.SH,上证红利指数,2825.4451,0.0064986414765078
2023-02-15,2023-02-15,000015.SH,上证红利指数,2808.2701,-0.00607868827463676
2023-02-15,2023-02-16,000015.SH,上证红利指数,2788.3079,-0.00710836183456864
2023-02-15,2022-11-15,000016.SH,上证50指数,2583.7231,0.017896410612676
2023-02-15,2022-11-16,000016.SH,上证50指数,2572.8872,-0.00419390916929141
2023-02-15,2022-11-17,000016.SH,上证50指数,2560.0167,-0.00500235688529216
2023-02-15,2022-11-18,000016.SH,上证50指数,2546.7154,-0.00519578641811203
2023-02-15,2022-11-21,000016.SH,上证50指数,2514.8539,-0.0125108208007851
2023-02-15,2022-11-22,000016.SH,上证50指数,2531.3437,0.0065569614203036
2023-02-15,2022-11-23,000016.SH,上证50指数,2535.5226,0.00165086234634981
2023-02-15,2022-11-24,000016.SH,上证50指数,2520.5634,-0.00589984881223293
2023-02-15,2022-11-25,000016.SH,上证50指数,2544.6147,0.0095420333406413
2023-02-15,2022-11-28,000016.SH,上证50指数,2503.6228,-0.0161092757972356
2023-02-15,2022-11-29,000016.SH,上证50指数,2607.7499,0.0415905702728061
2023-02-15,2022-11-30,000016.SH,上证50指数,2606.5427,-0.000462927829083526
2023-02-15,2022-12-01,000016.SH,上证50指数,2631.2051,0.00946172874896711
2023-02-15,2022-12-02,000016.SH,上证50指数,2614.6137,-0.00630562779009525
2023-02-15,2022-12-05,000016.SH,上证50指数,2676.1429,0.0235328071600023
2023-02-15,2022-12-06,000016.SH,上证50指数,2684.8458,0.00325203112285233
2023-02-15,2022-12-07,000016.SH,上证50指数,2670.647,-0.00528849738782022
2023-02-15,2022-12-08,000016.SH,上证50指数,2672.8957,0.000842005701240156
2023-02-15,2022-12-09,000016.SH,上证50指数,2706.7388,0.0126615864584616
2023-02-15,2022-12-12,000016.SH,上证50指数,2673.9391,-0.0121177928213835
2023-02-15,2022-12-13,000016.SH,上证50指数,2676.8995,0.00110713067474122
2023-02-15,2022-12-14,000016.SH,上证50指数,2686.3682,0.00353718919966917
2023-02-15,2022-12-15,000016.SH,上证50指数,2675.1875,-0.00416201323407561
2023-02-15,2022-12-16,000016.SH,上证50指数,2688.2899,0.00489775015769922
2023-02-15,2022-12-19,000016.SH,上证50指数,2646.1789,-0.0156646052198464
2023-02-15,2022-12-20,000016.SH,上证50指数,2599.4882,-0.0176445742198308
2023-02-15,2022-12-21,000016.SH,上证50指数,2607.4236,0.00305267783096697
2023-02-15,2022-12-22,000016.SH,上证50指数,2619.7569,0.00473007147745386
2023-02-15,2022-12-23,000016.SH,上证50指数,2615.8794,-0.00148009916492631
2023-02-15,2022-12-26,000016.SH,上证50指数,2607.5229,-0.00319452800461673
2023-02-15,2022-12-27,000016.SH,上证50指数,2632.4526,0.00956068305286983
2023-02-15,2022-12-28,000016.SH,上证50指数,2638.3055,0.00222336386987543
2023-02-15,2022-12-29,000016.SH,上证50指数,2622.0716,-0.00615315398463134
2023-02-15,2022-12-30,000016.SH,上证50指数,2635.2484,0.00502533950636574
2023-02-15,2023-01-03,000016.SH,上证50指数,2641.4218,0.00234262546179709
2023-02-15,2023-01-04,000016.SH,上证50指数,2651.005,0.00362804607730571
2023-02-15,2023-01-05,000016.SH,上证50指数,2700.3082,0.0185979279556243
2023-02-15,2023-01-06,000016.SH,上证50指数,2713.6307,0.00493369608698746
2023-02-15,2023-01-09,000016.SH,上证50指数,2742.2014,0.0105285881383932
2023-02-15,2023-01-10,000016.SH,上证50指数,2733.6188,-0.00312982117214289
2023-02-15,2023-01-11,000016.SH,上证50指数,2740.1927,0.00240483420731508
2023-02-15,2023-01-12,000016.SH,上证50指数,2741.9454,0.000639626548891936
2023-02-15,2023-01-13,000016.SH,上证50指数,2787.3561,0.0165614895176249
2023-02-15,2023-01-16,000016.SH,上证50指数,2834.2913,0.0168386091751964
2023-02-15,2023-01-17,000016.SH,上证50指数,2827.0272,-0.002562933457122
2023-02-15,2023-01-18,000016.SH,上证50指数,2810.086,-0.00599258471938302
2023-02-15,2023-01-19,000016.SH,上证50指数,2820.8067,0.00381507896911359
2023-02-15,2023-01-20,000016.SH,上证50指数,2836.807,0.00567224262477817
2023-02-15,2023-01-30,000016.SH,上证50指数,2839.1216,0.000815917332409377
2023-02-15,2023-01-31,000016.SH,上证50指数,2807.9519,-0.0109786421264944
2023-02-15,2023-02-01,000016.SH,上证50指数,2820.8742,0.00460203752065702
2023-02-15,2023-02-02,000016.SH,上证50指数,2811.8468,-0.00320021360754064
2023-02-15,2023-02-03,000016.SH,上证50指数,2774.8009,-0.0131749354196679
2023-02-15,2023-02-06,000016.SH,上证50指数,2735.0045,-0.0143420740565567
2023-02-15,2023-02-07,000016.SH,上证50指数,2740.4446,0.00198906436899815
2023-02-15,2023-02-08,000016.SH,上证50指数,2731.2516,-0.00335456516800225
2023-02-15,2023-02-09,000016.SH,上证50指数,2761.872,0.0112111238671677
2023-02-15,2023-02-10,000016.SH,上证50指数,2746.7231,-0.00548501161531012
2023-02-15,2023-02-13,000016.SH,上证50指数,2767.7933,0.00767103171047689
2023-02-15,2023-02-14,000016.SH,上证50指数,2776.9822,0.00331993722219082
2023-02-15,2023-02-15,000016.SH,上证50指数,2752.3385,-0.00887427366297133
2023-02-15,2023-02-16,000016.SH,上证50指数,2742.8042,-0.00346407246056391
2023-02-15,2022-11-15,000068.SH,上证自然资源指数,2675.3812,0.0103881426111287
2023-02-15,2022-11-16,000068.SH,上证自然资源指数,2675.6216,8.98563539282193e-05
2023-02-15,2022-11-17,000068.SH,上证自然资源指数,2621.3103,-0.0202985728624705
2023-02-15,2022-11-18,000068.SH,上证自然资源指数,2595.0927,-0.0100017155542401
2023-02-15,2022-11-21,000068.SH,上证自然资源指数,2587.544,-0.00290883635871675
2023-02-15,2022-11-22,000068.SH,上证自然资源指数,2597.8671,0.00398953602334884
2023-02-15,2022-11-23,000068.SH,上证自然资源指数,2615.3773,0.00674022162257648
2023-02-15,2022-11-24,000068.SH,上证自然资源指数,2634.7271,0.00739847363514246
2023-02-15,2022-11-25,000068.SH,上证自然资源指数,2663.5656,0.0109455358773209
2023-02-15,2022-11-28,000068.SH,上证自然资源指数,2628.0257,-0.0133429790503375
2023-02-15,2022-11-29,000068.SH,上证自然资源指数,2665.9963,0.0144483366353685
2023-02-15,2022-11-30,000068.SH,上证自然资源指数,2677.6904,0.00438639018366227
2023-02-15,2022-12-01,000068.SH,上证自然资源指数,2689.1027,0.00426199384364967
2023-02-15,2022-12-02,000068.SH,上证自然资源指数,2660.002,-0.0108217138750409
2023-02-15,2022-12-05,000068.SH,上证自然资源指数,2715.0489,0.0206943077486408
2023-02-15,2022-12-06,000068.SH,上证自然资源指数,2710.2019,-0.00178523488103643
2023-02-15,2022-12-07,000068.SH,上证自然资源指数,2680.1856,-0.0110753003309459
2023-02-15,2022-12-08,000068.SH,上证自然资源指数,2671.2742,-0.00332491899068477
2023-02-15,2022-12-09,000068.SH,上证自然资源指数,2697.8647,0.00995423831817788
2023-02-15,2022-12-12,000068.SH,上证自然资源指数,2631.6384,-0.0245476728317771
2023-02-15,2022-12-13,000068.SH,上证自然资源指数,2654.3352,0.0086245891532819
2023-02-15,2022-12-14,000068.SH,上证自然资源指数,2660.7026,0.00239886808568879
2023-02-15,2022-12-15,000068.SH,上证自然资源指数,2637.0602,-0.00888577325402706
2023-02-15,2022-12-16,000068.SH,上证自然资源指数,2621.4611,-0.00591533708635095
2023-02-15,2022-12-19,000068.SH,上证自然资源指数,2568.6075,-0.0201618860565964
2023-02-15,2022-12-20,000068.SH,上证自然资源指数,2552.1783,-0.00639615044338226
2023-02-15,2022-12-21,000068.SH,上证自然资源指数,2542.9767,-0.00360539073621924
2023-02-15,2022-12-22,000068.SH,上证自然资源指数,2504.9247,-0.0149635661231187
2023-02-15,2022-12-23,000068.SH,上证自然资源指数,2493.3681,-0.00461355185646894
2023-02-15,2022-12-26,000068.SH,上证自然资源指数,2513.082,0.00790653413749842
2023-02-15,2022-12-27,000068.SH,上证自然资源指数,2560.1367,0.0187239015678757
2023-02-15,2022-12-28,000068.SH,上证自然资源指数,2547.2096,-0.00504937880856127
2023-02-15,2022-12-29,000068.SH,上证自然资源指数,2513.3592,-0.0132892087090125
2023-02-15,2022-12-30,000068.SH,上证自然资源指数,2514.6552,0.000515644560475259
2023-02-15,2023-01-03,000068.SH,上证自然资源指数,2558.5967,0.0174741650465637
2023-02-15,2023-01-04,000068.SH,上证自然资源指数,2524.1233,-0.0134735575950676
2023-02-15,2023-01-05,000068.SH,上证自然资源指数,2539.3152,0.00601868379409187
2023-02-15,2023-01-06,000068.SH,上证自然资源指数,2556.3387,0.00670397278762391
2023-02-15,2023-01-09,000068.SH,上证自然资源指数,2603.5191,0.0184562397776165
2023-02-15,2023-01-10,000068.SH,上证自然资源指数,2598.9726,-0.00174629024231088
2023-02-15,2023-01-11,000068.SH,上证自然资源指数,2636.7569,0.0145381678898808
2023-02-15,2023-01-12,000068.SH,上证自然资源指数,2640.4404,0.00139698126892163
2023-02-15,2023-01-13,000068.SH,上证自然资源指数,2644.7952,0.00164927032626827
2023-02-15,2023-01-16,000068.SH,上证自然资源指数,2652.9593,0.00308685526954977
2023-02-15,2023-01-17,000068.SH,上证自然资源指数,2643.7612,-0.00346710935218641
2023-02-15,2023-01-18,000068.SH,上证自然资源指数,2664.046,0.00767270508395379
2023-02-15,2023-01-19,000068.SH,上证自然资源指数,2680.6004,0.00621400681519768
2023-02-15,2023-01-20,000068.SH,上证自然资源指数,2735.4391,0.0204576183753462
2023-02-15,2023-01-30,000068.SH,上证自然资源指数,2730.9049,-0.00165757665743682
2023-02-15,2023-01-31,000068.SH,上证自然资源指数,2746.4178,0.00568049806494542
2023-02-15,2023-02-01,000068.SH,上证自然资源指数,2799.9422,0.0194888046531012
2023-02-15,2023-02-02,000068.SH,上证自然资源指数,2799.7066,-8.41445941276442e-05
2023-02-15,2023-02-03,000068.SH,上证自然资源指数,2763.9273,-0.012779660554431
2023-02-15,2023-02-06,000068.SH,上证自然资源指数,2733.0351,-0.0111769220558008
2023-02-15,2023-02-07,000068.SH,上证自然资源指数,2750.3861,0.0063486195255964
2023-02-15,2023-02-08,000068.SH,上证自然资源指数,2723.4358,-0.00979873334874692
2023-02-15,2023-02-09,000068.SH,上证自然资源指数,2739.3665,0.00584948615274872
2023-02-15,2023-02-10,000068.SH,上证自然资源指数,2702.7916,-0.0133515905958549
2023-02-15,2023-02-13,000068.SH,上证自然资源指数,2709.509,0.00248535625166224
2023-02-15,2023-02-14,000068.SH,上证自然资源指数,2727.2897,0.00656233288023755
2023-02-15,2023-02-15,000068.SH,上证自然资源指数,2704.1398,-0.00848824384149582
2023-02-15,2023-02-16,000068.SH,上证自然资源指数,2654.0719,-0.0185152779453193
2023-02-15,2022-11-15,000069.SH,上证消费80指数,5787.3846,0.0135304769831703
2023-02-15,2022-11-16,000069.SH,上证消费80指数,5785.6154,-0.000305699400036552
2023-02-15,2022-11-17,000069.SH,上证消费80指数,5751.0275,-0.0059782577320987
2023-02-15,2022-11-18,000069.SH,上证消费80指数,5762.0905,0.00192365625099167
2023-02-15,2022-11-21,000069.SH,上证消费80指数,5692.7289,-0.0120375755986478
2023-02-15,2022-11-22,000069.SH,上证消费80指数,5630.4881,-0.0109333855683872
2023-02-15,2022-11-23,000069.SH,上证消费80指数,5576.1054,-0.00965861201269558
2023-02-15,2022-11-24,000069.SH,上证消费80指数,5560.9306,-0.00272139762637924
2023-02-15,2022-11-25,000069.SH,上证消费80指数,5541.6988,-0.00345837799162596
2023-02-15,2022-11-28,000069.SH,上证消费80指数,5512.0962,-0.00534179158203263
2023-02-15,2022-11-29,000069.SH,上证消费80指数,5699.4746,0.033994036606255
2023-02-15,2022-11-30,000069.SH,上证消费80指数,5717.5296,0.00316783585630853
2023-02-15,2022-12-01,000069.SH,上证消费80指数,5815.7339,0.0171760020271692
2023-02-15,2022-12-02,000069.SH,上证消费80指数,5790.7044,-0.00430375605733968
2023-02-15,2022-12-05,000069.SH,上证消费80指数,5854.8863,0.0110836084121304
2023-02-15,2022-12-06,000069.SH,上证消费80指数,5907.2951,0.00895129252979698
2023-02-15,2022-12-07,000069.SH,上证消费80指数,5947.2044,0.00675593470859437
2023-02-15,2022-12-08,000069.SH,上证消费80指数,5938.2051,-0.0015131983693043
2023-02-15,2022-12-09,000069.SH,上证消费80指数,5994.8958,0.00954677365387724
2023-02-15,2022-12-12,000069.SH,上证消费80指数,5989.6007,-0.000883268062807696
2023-02-15,2022-12-13,000069.SH,上证消费80指数,5965.5699,-0.00401208714964918
2023-02-15,2022-12-14,000069.SH,上证消费80指数,6013.1214,0.0079709903323737
2023-02-15,2022-12-15,000069.SH,上证消费80指数,6003.7606,-0.00155672892285197
2023-02-15,2022-12-16,000069.SH,上证消费80指数,6026.1379,0.00372721390656383
2023-02-15,2022-12-19,000069.SH,上证消费80指数,5912.8356,-0.0188018100282769
2023-02-15,2022-12-20,000069.SH,上证消费80指数,5771.255,-0.023944619735411
2023-02-15,2022-12-21,000069.SH,上证消费80指数,5800.5363,0.0050736451603679
2023-02-15,2022-12-22,000069.SH,上证消费80指数,5850.953,0.00869173079737484
2023-02-15,2022-12-23,000069.SH,上证消费80指数,5867.3005,0.00279398928687336
2023-02-15,2022-12-26,000069.SH,上证消费80指数,5857.6721,-0.00164102724924353
2023-02-15,2022-12-27,000069.SH,上证消费80指数,5890.8605,0.0056658002417036
2023-02-15,2022-12-28,000069.SH,上证消费80指数,5877.1591,-0.00232587412314378
2023-02-15,2022-12-29,000069.SH,上证消费80指数,5885.4418,0.00140930334861955
2023-02-15,2022-12-30,000069.SH,上证消费80指数,5893.9971,0.00145363768612916
2023-02-15,2023-01-03,000069.SH,上证消费80指数,5862.49,-0.00534562529730453
2023-02-15,2023-01-04,000069.SH,上证消费80指数,5867.2491,0.000811788165097083
2023-02-15,2023-01-05,000069.SH,上证消费80指数,6041.8891,0.0297652267738215
2023-02-15,2023-01-06,000069.SH,上证消费80指数,6030.9178,-0.00181587245618264
2023-02-15,2023-01-09,000069.SH,上证消费80指数,6081.593,0.0084025685112139
2023-02-15,2023-01-10,000069.SH,上证消费80指数,6149.8419,0.0112222077340591
2023-02-15,2023-01-11,000069.SH,上证消费80指数,6103.0226,-0.00761309002106214
2023-02-15,2023-01-12,000069.SH,上证消费80指数,6071.0238,-0.00524310691557983
2023-02-15,2023-01-13,000069.SH,上证消费80指数,6202.7472,0.021697065328586
2023-02-15,2023-01-16,000069.SH,上证消费80指数,6359.8356,0.0253256170104756
2023-02-15,2023-01-17,000069.SH,上证消费80指数,6310.8486,-0.0077025575944133
2023-02-15,2023-01-18,000069.SH,上证消费80指数,6238.2111,-0.0115099417850081
2023-02-15,2023-01-19,000069.SH,上证消费80指数,6273.9286,0.00572559976368869
2023-02-15,2023-01-20,000069.SH,上证消费80指数,6261.1701,-0.00203357430621698
2023-02-15,2023-01-30,000069.SH,上证消费80指数,6273.5712,0.00198063617533717
2023-02-15,2023-01-31,000069.SH,上证消费80指数,6158.6722,-0.01831476783112
2023-02-15,2023-02-01,000069.SH,上证消费80指数,6201.2361,0.00691121375156167
2023-02-15,2023-02-02,000069.SH,上证消费80指数,6235.0996,0.00546076612048352
2023-02-15,2023-02-03,000069.SH,上证消费80指数,6171.2985,-0.0102325711043973
2023-02-15,2023-02-06,000069.SH,上证消费80指数,6081.3209,-0.0145800109976856
2023-02-15,2023-02-07,000069.SH,上证消费80指数,6079.0885,-0.000367091300838895
2023-02-15,2023-02-08,000069.SH,上证消费80指数,6065.1698,-0.00228960312059945
2023-02-15,2023-02-09,000069.SH,上证消费80指数,6143.3526,0.0128904552680456
2023-02-15,2023-02-10,000069.SH,上证消费80指数,6138.6787,-0.000760806078426879
2023-02-15,2023-02-13,000069.SH,上证消费80指数,6240.1459,0.0165291596056329
2023-02-15,2023-02-14,000069.SH,上证消费80指数,6239.3287,-0.000130958476467713
2023-02-15,2023-02-15,000069.SH,上证消费80指数,6178.7639,-0.00970694170993114
2023-02-15,2023-02-16,000069.SH,上证消费80指数,6175.5147,-0.000525865699448458
2023-02-15,2022-11-15,000300.SH,沪深300指数,3865.9726,0.0189655181048076
2023-02-15,2022-11-16,000300.SH,沪深300指数,3834.3899,-0.00816940606356076
2023-02-15,2022-11-17,000300.SH,沪深300指数,3818.664,-0.0041012782763693
2023-02-15,2022-11-18,000300.SH,沪深300指数,3801.5686,-0.00447680131061545
2023-02-15,2022-11-21,000300.SH,沪深300指数,3769.1269,-0.00853376682456808
2023-02-15,2022-11-22,000300.SH,沪深300指数,3769.5727,0.000118276728756417
2023-02-15,2022-11-23,000300.SH,沪深300指数,3773.5287,0.00104945581763149
2023-02-15,2022-11-24,000300.SH,沪深300指数,3756.8082,-0.00443099849750705
2023-02-15,2022-11-25,000300.SH,沪深300指数,3775.7764,0.00504902006974972
2023-02-15,2022-11-28,000300.SH,沪深300指数,3733.2424,-0.0112649679149432
2023-02-15,2022-11-29,000300.SH,沪深300指数,3848.4224,0.0308525371939417
2023-02-15,2022-11-30,000300.SH,沪深300指数,3853.0365,0.00119895882530985
2023-02-15,2022-12-01,000300.SH,沪深300指数,3894.7687,0.0108309900516126
2023-02-15,2022-12-02,000300.SH,沪深300指数,3870.9478,-0.00611612699876118
2023-02-15,2022-12-05,000300.SH,沪深300指数,3946.8759,0.0196148602158883
2023-02-15,2022-12-06,000300.SH,沪深300指数,3968.1979,0.00540224738254369
2023-02-15,2022-12-07,000300.SH,沪深300指数,3958.4409,-0.00245879874085919
2023-02-15,2022-12-08,000300.SH,沪深300指数,3959.1798,0.000186664401128134
2023-02-15,2022-12-09,000300.SH,沪深300指数,3998.2442,0.00986679109647914
2023-02-15,2022-12-12,000300.SH,沪深300指数,3953.4433,-0.0112051434977384
2023-02-15,2022-12-13,000300.SH,沪深300指数,3945.6813,-0.00196335179512996
2023-02-15,2022-12-14,000300.SH,沪深300指数,3954.8857,0.00233277837214052
2023-02-15,2022-12-15,000300.SH,沪深300指数,3951.9885,-0.000732562258373148
2023-02-15,2022-12-16,000300.SH,沪深300指数,3954.227,0.000566423713024511
2023-02-15,2022-12-19,000300.SH,沪深300指数,3893.2207,-0.0154281228669978
2023-02-15,2022-12-20,000300.SH,沪深300指数,3829.0173,-0.0164910763985201
2023-02-15,2022-12-21,000300.SH,沪深300指数,3830.5384,0.000397255974790234
2023-02-15,2022-12-22,000300.SH,沪深300指数,3836.028,0.00143311446766847
2023-02-15,2022-12-23,000300.SH,沪深300指数,3828.2188,-0.00203575156385716
2023-02-15,2022-12-26,000300.SH,沪深300指数,3843.4887,0.00398877410037257
2023-02-15,2022-12-27,000300.SH,沪深300指数,3887.854,0.0115429765670965
2023-02-15,2022-12-28,000300.SH,沪深300指数,3871.2644,-0.00426703266120587
2023-02-15,2022-12-29,000300.SH,沪深300指数,3856.7007,-0.00376200085946088
2023-02-15,2022-12-30,000300.SH,沪深300指数,3871.6338,0.00387198830337043
2023-02-15,2023-01-03,000300.SH,沪深300指数,3887.8992,0.00420117212531812
2023-02-15,2023-01-04,000300.SH,沪深300指数,3892.9477,0.00129851617552235
2023-02-15,2023-01-05,000300.SH,沪深300指数,3968.5782,0.019427566417088
2023-02-15,2023-01-06,000300.SH,沪深300指数,3980.8888,0.00310201774529739
2023-02-15,2023-01-09,000300.SH,沪深300指数,4013.1196,0.00809638289821102
2023-02-15,2023-01-10,000300.SH,沪深300指数,4017.4737,0.00108496641864342
2023-02-15,2023-01-11,000300.SH,沪深300指数,4010.0309,-0.00185260702515611
2023-02-15,2023-01-12,000300.SH,沪深300指数,4017.8692,0.00195467321710652
2023-02-15,2023-01-13,000300.SH,沪深300指数,4074.3772,0.0140641711283185
2023-02-15,2023-01-16,000300.SH,沪深300指数,4137.9643,0.0156065815408548
2023-02-15,2023-01-17,000300.SH,沪深300指数,4137.2422,-0.000174506097116445
2023-02-15,2023-01-18,000300.SH,沪深300指数,4130.3143,-0.00167452125476231
2023-02-15,2023-01-19,000300.SH,沪深300指数,4156.0077,0.00622068882263993
2023-02-15,2023-01-20,000300.SH,沪深300指数,4181.5267,0.00614026773819498
2023-02-15,2023-01-30,000300.SH,沪深300指数,4201.345,0.00473948904834209
2023-02-15,2023-01-31,000300.SH,沪深300指数,4156.8578,-0.0105887995391953
2023-02-15,2023-02-01,000300.SH,沪深300指数,4195.9332,0.00940022533366447
2023-02-15,2023-02-02,000300.SH,沪深300指数,4181.1493,-0.00352338783658435
2023-02-15,2023-02-03,000300.SH,沪深300指数,4141.6319,-0.00945132478287725
2023-02-15,2023-02-06,000300.SH,沪深300指数,4086.8779,-0.0132203926669583
2023-02-15,2023-02-07,000300.SH,沪深300指数,4094.2335,0.00179980909143374
2023-02-15,2023-02-08,000300.SH,沪深300指数,4076.1411,-0.0044189956435069
2023-02-15,2023-02-09,000300.SH,沪深300指数,4130.8565,0.0134233331618476
2023-02-15,2023-02-10,000300.SH,沪深300指数,4106.3097,-0.00594230276457197
2023-02-15,2023-02-13,000300.SH,沪深300指数,4143.574,0.00907488784881472
2023-02-15,2023-02-14,000300.SH,沪深300指数,4145.2902,0.000414183504385601
2023-02-15,2023-02-15,000300.SH,沪深300指数,4123.6893,-0.00521095000779448
2023-02-15,2023-02-16,000300.SH,沪深300指数,4093.4876,-0.00732395139468922
2023-02-15,2022-11-15,000688.SH,上证科创板50成份指数,1052.0448,0.0284789532016054
2023-02-15,2022-11-16,000688.SH,上证科创板50成份指数,1036.4918,-0.0147835909649474
2023-02-15,2022-11-17,000688.SH,上证科创板50成份指数,1041.6727,0.00499849588776291
2023-02-15,2022-11-18,000688.SH,上证科创板50成份指数,1031.9923,-0.0092931301741902
2023-02-15,2022-11-21,000688.SH,上证科创板50成份指数,1032.4722,0.000465022849492236
2023-02-15,2022-11-22,000688.SH,上证科创板50成份指数,1017.8215,-0.0141899220143651
2023-02-15,2022-11-23,000688.SH,上证科创板50成份指数,1017.0158,-0.000791592631910421
2023-02-15,2022-11-24,000688.SH,上证科创板50成份指数,1015.3554,-0.00163261967021555
2023-02-15,2022-11-25,000688.SH,上证科创板50成份指数,999.9884,-0.0151346021304463
2023-02-15,2022-11-28,000688.SH,上证科创板50成份指数,992.8114,-0.00717708325416566
2023-02-15,2022-11-29,000688.SH,上证科创板50成份指数,1002.4473,0.0097056701806606
2023-02-15,2022-11-30,000688.SH,上证科创板50成份指数,1000.2633,-0.00217866814544776
2023-02-15,2022-12-01,000688.SH,上证科创板50成份指数,1009.3322,0.00906651278718318
2023-02-15,2022-12-02,000688.SH,上证科创板50成份指数,1008.1447,-0.00117652047561745
