月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-03-18,2025-02-07,000015.SH,上证红利指数,3039.419,0.00497980017777655
2025-03-18,2025-02-10,000015.SH,上证红利指数,3029.7072,-0.00319528172983063
2025-03-18,2025-02-11,000015.SH,上证红利指数,3048.4824,0.00619703448570874
2025-03-18,2025-02-12,000015.SH,上证红利指数,3048.5495,2.20109520725487e-05
2025-03-18,2025-02-13,000015.SH,上证红利指数,3048.396,-5.03518148549098e-05
2025-03-18,2025-02-14,000015.SH,上证红利指数,3055.2212,0.00223894795820478
2025-03-18,2025-02-17,000015.SH,上证红利指数,3043.2578,-0.00391572302522647
2025-03-18,2025-02-18,000015.SH,上证红利指数,3037.2874,-0.00196184496758689
2025-03-18,2025-02-19,000015.SH,上证红利指数,3023.2717,-0.00461454520240667
2025-03-18,2025-02-20,000015.SH,上证红利指数,3011.8003,-0.003794366215911
2025-03-18,2025-02-21,000015.SH,上证红利指数,2988.6605,-0.00768304591775226
2025-03-18,2025-02-24,000015.SH,上证红利指数,2980.8848,-0.00260173412135645
2025-03-18,2025-02-25,000015.SH,上证红利指数,2963.4559,-0.00584688814542578
2025-03-18,2025-02-26,000015.SH,上证红利指数,2989.4263,0.00876355204071033
2025-03-18,2025-02-27,000015.SH,上证红利指数,3014.9953,0.00855314613375824
2025-03-18,2025-02-28,000015.SH,上证红利指数,2995.3237,-0.00652458728542638
2025-03-18,2025-03-03,000015.SH,上证红利指数,2986.7056,-0.00287718485985344
2025-03-18,2025-03-04,000015.SH,上证红利指数,2982.0614,-0.0015549574085908
2025-03-18,2025-03-05,000015.SH,上证红利指数,2992.3894,0.00346337603913849
2025-03-18,2025-03-06,000015.SH,上证红利指数,2986.4848,-0.00197320575991877
2025-03-18,2025-03-07,000015.SH,上证红利指数,2984.3732,-0.000707051982986928
2025-03-18,2025-03-10,000015.SH,上证红利指数,2991.002,0.0022211699260668
2025-03-18,2025-03-11,000015.SH,上证红利指数,3014.6987,0.00792266270634379
2025-03-18,2025-03-12,000015.SH,上证红利指数,3006.4585,-0.00273334114616486
2025-03-18,2025-03-13,000015.SH,上证红利指数,3036.8404,0.0101055444470628
2025-03-18,2025-03-14,000015.SH,上证红利指数,3058.0918,0.00699786528129698
2025-03-18,2025-03-17,000015.SH,上证红利指数,3063.4929,0.00176616673181629
2025-03-18,2025-03-18,000015.SH,上证红利指数,3052.8994,-0.0034579809210592
2025-03-18,2025-03-19,000015.SH,上证红利指数,3057.0969,0.0013749224753361
2025-03-18,2024-12-13,000016.SH,上证50指数,2638.0266,-0.0237731777983093
2025-03-18,2024-12-16,000016.SH,上证50指数,2641.5604,0.00133956192860207
2025-03-18,2024-12-17,000016.SH,上证50指数,2652.3455,0.00408285193857383
2025-03-18,2024-12-18,000016.SH,上证50指数,2671.3461,0.00716369718801735
2025-03-18,2024-12-19,000016.SH,上证50指数,2661.7224,-0.00360256576263185
2025-03-18,2024-12-20,000016.SH,上证50指数,2648.4609,-0.00498230018276891
2025-03-18,2024-12-23,000016.SH,上证50指数,2671.2025,0.00858672295294216
2025-03-18,2024-12-24,000016.SH,上证50指数,2702.282,0.0116350220546739
2025-03-18,2024-12-25,000016.SH,上证50指数,2710.1649,0.00291712708000125
2025-03-18,2024-12-26,000016.SH,上证50指数,2702.5952,-0.00279307727732725
2025-03-18,2024-12-27,000016.SH,上证50指数,2701.7031,-0.000330090129665006
2025-03-18,2024-12-30,000016.SH,上证50指数,2718.7486,0.00630916846488416
2025-03-18,2024-12-31,000016.SH,上证50指数,2684.7706,-0.0124976616079913
2025-03-18,2025-01-02,000016.SH,上证50指数,2610.342,-0.0277225175216086
2025-03-18,2025-01-03,000016.SH,上证50指数,2587.1316,-0.00889170844280174
2025-03-18,2025-01-06,000016.SH,上证50指数,2579.9632,-0.00277079063160146
2025-03-18,2025-01-07,000016.SH,上证50指数,2593.9654,0.00542728671478732
2025-03-18,2025-01-08,000016.SH,上证50指数,2597.4459,0.00134176808989062
2025-03-18,2025-01-09,000016.SH,上证50指数,2579.5751,-0.00688014329769104
2025-03-18,2025-01-10,000016.SH,上证50指数,2560.2497,-0.00749169892359414
2025-03-18,2025-01-13,000016.SH,上证50指数,2553.3593,-0.00269129999312168
2025-03-18,2025-01-14,000016.SH,上证50指数,2598.8068,0.0177991009725893
2025-03-18,2025-01-15,000016.SH,上证50指数,2591.5027,-0.00281055906118144
2025-03-18,2025-01-16,000016.SH,上证50指数,2580.1177,-0.0043932039893303
2025-03-18,2025-01-17,000016.SH,上证50指数,2582.4859,0.000917865103595927
2025-03-18,2025-01-20,000016.SH,上证50指数,2589.0685,0.00254893937659051
2025-03-18,2025-01-21,000016.SH,上证50指数,2584.8889,-0.00161432577005971
2025-03-18,2025-01-22,000016.SH,上证50指数,2551.3535,-0.0129736330253883
2025-03-18,2025-01-23,000016.SH,上证50指数,2567.4765,0.00631939086449607
2025-03-18,2025-01-24,000016.SH,上证50指数,2579.096,0.00452564999134353
2025-03-18,2025-01-27,000016.SH,上证50指数,2583.6516,0.00176635534311242
2025-03-18,2025-02-05,000016.SH,上证50指数,2561.9419,-0.00840271962365213
2025-03-18,2025-02-06,000016.SH,上证50指数,2580.4257,0.00721476158378143
2025-03-18,2025-02-07,000016.SH,上证50指数,2608.0888,0.0107203629230634
2025-03-18,2025-02-10,000016.SH,上证50指数,2621.0404,0.00496593520895439
2025-03-18,2025-02-11,000016.SH,上证50指数,2614.3218,-0.00256333324736224
2025-03-18,2025-02-12,000016.SH,上证50指数,2640.0458,0.0098396456013945
2025-03-18,2025-02-13,000016.SH,上证50指数,2641.1305,0.00041086408425195
2025-03-18,2025-02-14,000016.SH,上证50指数,2660.8549,0.00746816562074448
2025-03-18,2025-02-17,000016.SH,上证50指数,2664.475,0.00136050259636478
2025-03-18,2025-02-18,000016.SH,上证50指数,2651.1117,-0.00501535949858789
2025-03-18,2025-02-19,000016.SH,上证50指数,2663.6032,0.0047117969416377
2025-03-18,2025-02-20,000016.SH,上证50指数,2648.1665,-0.00579542027881641
2025-03-18,2025-02-21,000016.SH,上证50指数,2682.2385,0.0128662604862648
2025-03-18,2025-02-24,000016.SH,上证50指数,2674.1169,-0.00302791865824015
2025-03-18,2025-02-25,000016.SH,上证50指数,2643.2325,-0.0115493829009494
2025-03-18,2025-02-26,000016.SH,上证50指数,2666.6563,0.00886180084423138
2025-03-18,2025-02-27,000016.SH,上证50指数,2679.0768,0.00465770560683043
2025-03-18,2025-02-28,000016.SH,上证50指数,2638.9574,-0.0149750839542935
2025-03-18,2025-03-03,000016.SH,上证50指数,2628.5236,-0.00395375840473966
2025-03-18,2025-03-04,000016.SH,上证50指数,2621.2168,-0.00277981145004746
2025-03-18,2025-03-05,000016.SH,上证50指数,2641.4462,0.00771756079085084
2025-03-18,2025-03-06,000016.SH,上证50指数,2683.9491,0.016090768761446
2025-03-18,2025-03-07,000016.SH,上证50指数,2682.0161,-0.000720207398866135
2025-03-18,2025-03-10,000016.SH,上证50指数,2668.8062,-0.0049253619320182
2025-03-18,2025-03-11,000016.SH,上证50指数,2682.223,0.00502726649840657
2025-03-18,2025-03-12,000016.SH,上证50指数,2669.0146,-0.00492442276425187
2025-03-18,2025-03-13,000016.SH,上证50指数,2664.6173,-0.00164753688496122
2025-03-18,2025-03-14,000016.SH,上证50指数,2740.5066,0.0284803750242109
2025-03-18,2025-03-17,000016.SH,上证50指数,2737.9227,-0.000942854872161281
2025-03-18,2025-03-18,000016.SH,上证50指数,2739.7453,0.000665687164944417
2025-03-18,2025-03-19,000016.SH,上证50指数,2746.9627,0.0026343324687883
2025-03-18,2024-12-13,000018.SH,上证180金融股指数,5318.4097,-0.0260119030929761
2025-03-18,2024-12-16,000018.SH,上证180金融股指数,5322.4163,0.000753345497245039
2025-03-18,2024-12-17,000018.SH,上证180金融股指数,5319.222,-0.000600159743235462
2025-03-18,2024-12-18,000018.SH,上证180金融股指数,5357.5919,0.00721344211615915
2025-03-18,2024-12-19,000018.SH,上证180金融股指数,5324.2735,-0.00621891338905456
2025-03-18,2024-12-20,000018.SH,上证180金融股指数,5317.9222,-0.00119289514334686
2025-03-18,2024-12-23,000018.SH,上证180金融股指数,5362.6465,0.00841010799292996
2025-03-18,2024-12-24,000018.SH,上证180金融股指数,5444.7027,0.0153014374525713
2025-03-18,2024-12-25,000018.SH,上证180金融股指数,5478.1078,0.0061353395842898
2025-03-18,2024-12-26,000018.SH,上证180金融股指数,5467.1194,-0.00200587509431638
2025-03-18,2024-12-27,000018.SH,上证180金融股指数,5466.3065,-0.000148688905532213
2025-03-18,2024-12-30,000018.SH,上证180金融股指数,5527.4834,0.0111916336926956
2025-03-18,2024-12-31,000018.SH,上证180金融股指数,5415.7894,-0.0202070258591822
2025-03-18,2025-01-02,000018.SH,上证180金融股指数,5243.6028,-0.0317934445530692
2025-03-18,2025-01-03,000018.SH,上证180金融股指数,5187.6942,-0.010662249245881
2025-03-18,2025-01-06,000018.SH,上证180金融股指数,5212.0994,0.00470444075134568
2025-03-18,2025-01-07,000018.SH,上证180金融股指数,5232.5357,0.00392093443191044
2025-03-18,2025-01-08,000018.SH,上证180金融股指数,5246.0212,0.00257723994123915
2025-03-18,2025-01-09,000018.SH,上证180金融股指数,5205.7615,-0.00767433040491727
2025-03-18,2025-01-10,000018.SH,上证180金融股指数,5152.3366,-0.0102626484136855
2025-03-18,2025-01-13,000018.SH,上证180金融股指数,5114.9026,-0.00726544146979824
2025-03-18,2025-01-14,000018.SH,上证180金融股指数,5212.0861,0.0190000685448048
2025-03-18,2025-01-15,000018.SH,上证180金融股指数,5223.8382,0.00225477856169709
2025-03-18,2025-01-16,000018.SH,上证180金融股指数,5249.2249,0.00485977915625324
2025-03-18,2025-01-17,000018.SH,上证180金融股指数,5236.6405,-0.00239738251641675
2025-03-18,2025-01-20,000018.SH,上证180金融股指数,5237.3398,0.000133539814314076
2025-03-18,2025-01-21,000018.SH,上证180金融股指数,5238.678,0.000255511395307995
2025-03-18,2025-01-22,000018.SH,上证180金融股指数,5158.2578,-0.0153512393775681
2025-03-18,2025-01-23,000018.SH,上证180金融股指数,5263.5388,0.020410185780168
2025-03-18,2025-01-24,000018.SH,上证180金融股指数,5291.7115,0.00535242563425209
2025-03-18,2025-01-27,000018.SH,上证180金融股指数,5304.6331,0.00244185647686956
2025-03-18,2025-02-05,000018.SH,上证180金融股指数,5231.2496,-0.0138338502619531
2025-03-18,2025-02-06,000018.SH,上证180金融股指数,5257.5448,0.00502656191362005
2025-03-18,2025-02-07,000018.SH,上证180金融股指数,5282.8735,0.00481759090288691
2025-03-18,2025-02-10,000018.SH,上证180金融股指数,5290.5944,0.00146149628606485
2025-03-18,2025-02-11,000018.SH,上证180金融股指数,5303.9586,0.00252602996744566
2025-03-18,2025-02-12,000018.SH,上证180金融股指数,5354.2494,0.00948174821726555
2025-03-18,2025-02-13,000018.SH,上证180金融股指数,5351.6905,-0.000477919463370502
2025-03-18,2025-02-14,000018.SH,上证180金融股指数,5388.6793,0.0069116104528093
2025-03-18,2025-02-17,000018.SH,上证180金融股指数,5383.6713,-0.000929355732860127
2025-03-18,2025-02-18,000018.SH,上证180金融股指数,5383.0942,-0.000107194508699004
2025-03-18,2025-02-19,000018.SH,上证180金融股指数,5388.6925,0.00103997808546619
2025-03-18,2025-02-20,000018.SH,上证180金融股指数,5366.9292,-0.00403869769893173
2025-03-18,2025-02-21,000018.SH,上证180金融股指数,5358.2017,-0.00162616268535831
2025-03-18,2025-02-24,000018.SH,上证180金融股指数,5345.4917,-0.00237206449320493
2025-03-18,2025-02-25,000018.SH,上证180金融股指数,5286.2884,-0.0110753702975536
2025-03-18,2025-02-26,000018.SH,上证180金融股指数,5349.2684,0.0119138410987942
2025-03-18,2025-02-27,000018.SH,上证180金融股指数,5395.9316,0.00872328634697039
2025-03-18,2025-02-28,000018.SH,上证180金融股指数,5306.3021,-0.0166105700820967
2025-03-18,2025-03-03,000018.SH,上证180金融股指数,5303.9674,-0.000439986257095959
2025-03-18,2025-03-04,000018.SH,上证180金融股指数,5295.2955,-0.00163498365393433
2025-03-18,2025-03-05,000018.SH,上证180金融股指数,5356.7746,0.0116101358271696
2025-03-18,2025-03-06,000018.SH,上证180金融股指数,5388.6485,0.00595020369160215
2025-03-18,2025-03-07,000018.SH,上证180金融股指数,5372.6302,-0.00297260064374227
2025-03-18,2025-03-10,000018.SH,上证180金融股指数,5323.001,-0.00923741224549557
2025-03-18,2025-03-11,000018.SH,上证180金融股指数,5354.8293,0.0059793901973717
2025-03-18,2025-03-12,000018.SH,上证180金融股指数,5343.1285,-0.00218509299633518
2025-03-18,2025-03-13,000018.SH,上证180金融股指数,5353.2261,0.00188982915159164
2025-03-18,2025-03-14,000018.SH,上证180金融股指数,5485.7629,0.0247583041560677
2025-03-18,2025-03-17,000018.SH,上证180金融股指数,5483.5039,-0.000411793225697066
2025-03-18,2025-03-18,000018.SH,上证180金融股指数,5486.1934,0.000490471065407672
2025-03-18,2025-03-19,000018.SH,上证180金融股指数,5532.8425,0.00850299954791955
2025-03-18,2024-12-13,000069.SH,上证消费80指数,4874.5225,-0.0208267550718058
2025-03-18,2024-12-16,000069.SH,上证消费80指数,4833.2539,-0.00846618309793423
2025-03-18,2024-12-17,000069.SH,上证消费80指数,4839.5834,0.0013095732462971
2025-03-18,2024-12-18,000069.SH,上证消费80指数,4853.8314,0.00294405506060702
2025-03-18,2024-12-19,000069.SH,上证消费80指数,4820.649,-0.00683633139791373
2025-03-18,2024-12-20,000069.SH,上证消费80指数,4796.5084,-0.00500774895662404
2025-03-18,2024-12-23,000069.SH,上证消费80指数,4769.6663,-0.00559617491757125
2025-03-18,2024-12-24,000069.SH,上证消费80指数,4827.1907,0.0120604663684754
2025-03-18,2024-12-25,000069.SH,上证消费80指数,4808.7507,-0.00382002724690378
2025-03-18,2024-12-26,000069.SH,上证消费80指数,4807.5933,-0.000240686213988872
2025-03-18,2024-12-27,000069.SH,上证消费80指数,4815.0716,0.00155551843372437
2025-03-18,2024-12-30,000069.SH,上证消费80指数,4821.3054,0.00129464326137962
2025-03-18,2024-12-31,000069.SH,上证消费80指数,4775.6201,-0.00947571170247796
2025-03-18,2025-01-02,000069.SH,上证消费80指数,4665.2424,-0.0231127471802038
2025-03-18,2025-01-03,000069.SH,上证消费80指数,4594.1831,-0.0152316415541451
2025-03-18,2025-01-06,000069.SH,上证消费80指数,4582.4382,-0.00255647190030384
2025-03-18,2025-01-07,000069.SH,上证消费80指数,4587.6135,0.00112937693300497
2025-03-18,2025-01-08,000069.SH,上证消费80指数,4579.6356,-0.00173900874605082
2025-03-18,2025-01-09,000069.SH,上证消费80指数,4565.6817,-0.00304694548186313
2025-03-18,2025-01-10,000069.SH,上证消费80指数,4510.5417,-0.0120770574085356
2025-03-18,2025-01-13,000069.SH,上证消费80指数,4505.151,-0.00119513361333068
2025-03-18,2025-01-14,000069.SH,上证消费80指数,4620.8021,0.0256708598668502
2025-03-18,2025-01-15,000069.SH,上证消费80指数,4563.7857,-0.0123390698770673
2025-03-18,2025-01-16,000069.SH,上证消费80指数,4562.9673,-0.000179324809225889
2025-03-18,2025-01-17,000069.SH,上证消费80指数,4576.9111,0.00305586235518285
2025-03-18,2025-01-20,000069.SH,上证消费80指数,4623.2986,0.0101351105552387
2025-03-18,2025-01-21,000069.SH,上证消费80指数,4623.1036,-4.21776780759053e-05
2025-03-18,2025-01-22,000069.SH,上证消费80指数,4563.8363,-0.0128198078883632
2025-03-18,2025-01-23,000069.SH,上证消费80指数,4557.1174,-0.00147220442591245
2025-03-18,2025-01-24,000069.SH,上证消费80指数,4581.9056,0.00543944731377777
2025-03-18,2025-01-27,000069.SH,上证消费80指数,4583.4303,0.000332765476442898
2025-03-18,2025-02-05,000069.SH,上证消费80指数,4522.0868,-0.0133837532120866
2025-03-18,2025-02-06,000069.SH,上证消费80指数,4581.1344,0.0130575998673885
2025-03-18,2025-02-07,000069.SH,上证消费80指数,4645.7537,0.0141055237322878
2025-03-18,2025-02-10,000069.SH,上证消费80指数,4659.978,0.00306178521689593
2025-03-18,2025-02-11,000069.SH,上证消费80指数,4616.1066,-0.00941450796548826
2025-03-18,2025-02-12,000069.SH,上证消费80指数,4643.0302,0.00583253428332875
2025-03-18,2025-02-13,000069.SH,上证消费80指数,4673.8647,0.00664102938636923
2025-03-18,2025-02-14,000069.SH,上证消费80指数,4721.1784,0.0101230358679403
2025-03-18,2025-02-17,000069.SH,上证消费80指数,4718.6572,-0.000534019218591752
2025-03-18,2025-02-18,000069.SH,上证消费80指数,4656.7202,-0.0131259799927826
2025-03-18,2025-02-19,000069.SH,上证消费80指数,4690.864,0.00733215622446015
2025-03-18,2025-02-20,000069.SH,上证消费80指数,4721.1816,0.00646311638964603
2025-03-18,2025-02-21,000069.SH,上证消费80指数,4766.9358,0.00969126034042
2025-03-18,2025-02-24,000069.SH,上证消费80指数,4741.8012,-0.0052726953025044
2025-03-18,2025-02-25,000069.SH,上证消费80指数,4686.2742,-0.0117101071213193
2025-03-18,2025-02-26,000069.SH,上证消费80指数,4715.8507,0.00631130376451305
2025-03-18,2025-02-27,000069.SH,上证消费80指数,4758.1055,0.00896016491785878
2025-03-18,2025-02-28,000069.SH,上证消费80指数,4691.4511,-0.014008600692019
2025-03-18,2025-03-03,000069.SH,上证消费80指数,4669.925,-0.00458836712589838
2025-03-18,2025-03-04,000069.SH,上证消费80指数,4661.892,-0.00172015610529086
2025-03-18,2025-03-05,000069.SH,上证消费80指数,4659.2766,-0.000561016857533292
2025-03-18,2025-03-06,000069.SH,上证消费80指数,4730.1926,0.0152203885040867
2025-03-18,2025-03-07,000069.SH,上证消费80指数,4725.1942,-0.00105670115842649
2025-03-18,2025-03-10,000069.SH,上证消费80指数,4726.8332,0.000346864050582374
2025-03-18,2025-03-11,000069.SH,上证消费80指数,4749.4493,0.00478461985923273
2025-03-18,2025-03-12,000069.SH,上证消费80指数,4719.477,-0.00631068953615321
2025-03-18,2025-03-13,000069.SH,上证消费80指数,4704.193,-0.00323849443487056
2025-03-18,2025-03-14,000069.SH,上证消费80指数,4875.6572,0.0364492273169914
2025-03-18,2025-03-17,000069.SH,上证消费80指数,4874.9882,-0.000137212271609233
2025-03-18,2025-03-18,000069.SH,上证消费80指数,4891.5722,0.00340185438807827
2025-03-18,2025-03-19,000069.SH,上证消费80指数,4890.826,-0.000152548090775362
2025-03-18,2024-12-13,000300.SH,沪深300指数,3933.1808,-0.0236623771678266
2025-03-18,2024-12-16,000300.SH,沪深300指数,3911.8416,-0.00542543073534785
2025-03-18,2024-12-17,000300.SH,沪深300指数,3922.0334,0.00260537134223426
2025-03-18,2024-12-18,000300.SH,沪深300指数,3941.89,0.00506283296822518
2025-03-18,2024-12-19,000300.SH,沪深300指数,3945.4635,0.000906544830018063
2025-03-18,2024-12-20,000300.SH,沪深300指数,3927.7441,-0.00449108197300518
2025-03-18,2024-12-23,000300.SH,沪深300指数,3933.5718,0.0014837270075716
2025-03-18,2024-12-24,000300.SH,沪深300指数,3983.6882,0.0127406851960856
2025-03-18,2024-12-25,000300.SH,沪深300指数,3985.6291,0.00048721182546374
2025-03-18,2024-12-26,000300.SH,沪深300指数,3987.4801,0.000464418528056232
2025-03-18,2024-12-27,000300.SH,沪深300指数,3981.0307,-0.00161741246056635
2025-03-18,2024-12-30,000300.SH,沪深300指数,3999.0549,0.00452752097591214
2025-03-18,2024-12-31,000300.SH,沪深300指数,3934.9109,-0.0160397898013354
2025-03-18,2025-01-02,000300.SH,沪深300指数,3820.3952,-0.0291024886992993
2025-03-18,2025-01-03,000300.SH,沪深300指数,3775.1648,-0.0118391940184618
2025-03-18,2025-01-06,000300.SH,沪深300指数,3768.9697,-0.00164101445319687
2025-03-18,2025-01-07,000300.SH,沪深300指数,3796.1055,0.00719979255869307
2025-03-18,2025-01-08,000300.SH,沪深300指数,3789.2153,-0.0018150707349941
2025-03-18,2025-01-09,000300.SH,沪深300指数,3779.8773,-0.00246436247631532
2025-03-18,2025-01-10,000300.SH,沪深300指数,3732.4806,-0.0125392165507595
2025-03-18,2025-01-13,000300.SH,沪深300指数,3722.513,-0.00267050282860137
2025-03-18,2025-01-14,000300.SH,沪深300指数,3820.5395,0.0263334204608554
2025-03-18,2025-01-15,000300.SH,沪深300指数,3796.026,-0.00641624042887134
2025-03-18,2025-01-16,000300.SH,沪深300指数,3800.3836,0.00114793734289509
2025-03-18,2025-01-17,000300.SH,沪深300指数,3812.3429,0.00314686654262997
2025-03-18,2025-01-20,000300.SH,沪深300指数,3829.6764,0.00454667915627405
2025-03-18,2025-01-21,000300.SH,沪深300指数,3832.6145,0.000767192758114099
2025-03-18,2025-01-22,000300.SH,沪深300指数,3797.0166,-0.00928815042577336
2025-03-18,2025-01-23,000300.SH,沪深300指数,3803.7439,0.00177173310224665
2025-03-18,2025-01-24,000300.SH,沪深300指数,3832.8637,0.00765556272071843
2025-03-18,2025-01-27,000300.SH,沪深300指数,3817.0802,-0.00411793928388327
2025-03-18,2025-02-05,000300.SH,沪深300指数,3795.0848,-0.00576236255135532
2025-03-18,2025-02-06,000300.SH,沪深300指数,3842.8314,0.0125811681467565
2025-03-18,2025-02-07,000300.SH,沪深300指数,3892.7028,0.012977774668959
2025-03-18,2025-02-10,000300.SH,沪深300指数,3901.0618,0.00214735119259557
2025-03-18,2025-02-11,000300.SH,沪深300指数,3883.1352,-0.00459531299914284
2025-03-18,2025-02-12,000300.SH,沪深300指数,3919.8617,0.00945795036958796
2025-03-18,2025-02-13,000300.SH,沪深300指数,3905.1398,-0.00375571923876805
2025-03-18,2025-02-14,000300.SH,沪深300指数,3939.0085,0.00867285212170898
2025-03-18,2025-02-17,000300.SH,沪深300指数,3947.3983,0.00212992685849756
2025-03-18,2025-02-18,000300.SH,沪深300指数,3912.7829,-0.0087691682899087
2025-03-18,2025-02-19,000300.SH,沪深300指数,3940.1602,0.00699688704936818
2025-03-18,2025-02-20,000300.SH,沪深300指数,3928.8959,-0.0028588431505906
2025-03-18,2025-02-21,000300.SH,沪深300指数,3978.444,0.0126112020427926
2025-03-18,2025-02-24,000300.SH,沪深300指数,3969.7169,-0.00219359629040905
2025-03-18,2025-02-25,000300.SH,沪深300指数,3925.6505,-0.011100640451212
2025-03-18,2025-02-26,000300.SH,沪深300指数,3959.9413,0.00873506187063766
2025-03-18,2025-02-27,000300.SH,沪深300指数,3968.1159,0.00206432352924013
2025-03-18,2025-02-28,000300.SH,沪深300指数,3890.0487,-0.0196736189081573
2025-03-18,2025-03-03,000300.SH,沪深300指数,3888.4738,-0.000404853543350181
2025-03-18,2025-03-04,000300.SH,沪深300指数,3885.2208,-0.000836575007911899
2025-03-18,2025-03-05,000300.SH,沪深300指数,3902.5706,0.00446558918865048
2025-03-18,2025-03-06,000300.SH,沪深300指数,3956.2369,0.0137515257251208
2025-03-18,2025-03-07,000300.SH,沪深300指数,3944.0143,-0.00308945098813473
2025-03-18,2025-03-10,000300.SH,沪深300指数,3928.8018,-0.00385711076148976
2025-03-18,2025-03-11,000300.SH,沪深300指数,3941.4157,0.00321062263817939
2025-03-18,2025-03-12,000300.SH,沪深300指数,3927.2315,-0.00359875767481221
2025-03-18,2025-03-13,000300.SH,沪深300指数,3911.5793,-0.00398555572799819
2025-03-18,2025-03-14,000300.SH,沪深300指数,4006.5567,0.024281087692636
2025-03-18,2025-03-17,000300.SH,沪深300指数,3996.7876,-0.00243827823527365
2025-03-18,2025-03-18,000300.SH,沪深300指数,4007.7229,0.00273602229950876
2025-03-18,2025-03-19,000300.SH,沪深300指数,4010.168,0.00061009707033377
2025-03-18,2024-12-13,000683.SH,上证科创板生物医药指数,911.3024,-0.0235519129781642
2025-03-18,2024-12-16,000683.SH,上证科创板生物医药指数,902.1622,-0.0100298210561062
2025-03-18,2024-12-17,000683.SH,上证科创板生物医药指数,892.8201,-0.0103552332385461
2025-03-18,2024-12-18,000683.SH,上证科创板生物医药指数,890.993,-0.00204643690257422
2025-03-18,2024-12-19,000683.SH,上证科创板生物医药指数,883.8902,-0.00797177980073915
2025-03-18,2024-12-20,000683.SH,上证科创板生物医药指数,877.6463,-0.00706411271445262
2025-03-18,2024-12-23,000683.SH,上证科创板生物医药指数,865.29,-0.0140789062746576
2025-03-18,2024-12-24,000683.SH,上证科创板生物医药指数,875.3279,0.0116006194455038
2025-03-18,2024-12-25,000683.SH,上证科创板生物医药指数,868.3719,-0.0079467363030471
2025-03-18,2024-12-26,000683.SH,上证科创板生物医药指数,865.8628,-0.00288943020841648
2025-03-18,2024-12-27,000683.SH,上证科创板生物医药指数,871.4667,0.00647204152898118
2025-03-18,2024-12-30,000683.SH,上证科创板生物医药指数,867.3894,-0.00467866414172791
2025-03-18,2024-12-31,000683.SH,上证科创板生物医药指数,855.8019,-0.0133590518860387
2025-03-18,2025-01-02,000683.SH,上证科创板生物医药指数,843.1949,-0.0147312129127081
