月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2021-01-29,2021-01-25,000015.SH,上证红利指数,2544.1449,-0.0141607891999406
2021-01-29,2021-01-26,000015.SH,上证红利指数,2536.1953,-0.00312466479405316
2021-01-29,2021-01-27,000015.SH,上证红利指数,2533.3479,-0.00112270533740033
2021-01-29,2021-01-28,000015.SH,上证红利指数,2505.337,-0.0110568706335202
2021-01-29,2021-01-29,000015.SH,上证红利指数,2483.4996,-0.00871635233104362
2021-01-29,2021-02-01,000015.SH,上证红利指数,2504.4403,0.00843193210097559
2021-01-29,2021-02-02,000015.SH,上证红利指数,2510.206,0.00230219103246343
2021-01-29,2021-02-03,000015.SH,上证红利指数,2487.5868,-0.0090108939266339
2021-01-29,2021-02-04,000015.SH,上证红利指数,2472.3239,-0.00613562509657961
2021-01-29,2021-02-05,000015.SH,上证红利指数,2490.7074,0.00743571665508713
2021-01-29,2021-02-08,000015.SH,上证红利指数,2505.1658,0.00580493718370945
2021-01-29,2021-02-09,000015.SH,上证红利指数,2521.7273,0.00661093968311399
2021-01-29,2021-02-10,000015.SH,上证红利指数,2535.1329,0.00531603873265762
2021-01-29,2021-02-18,000015.SH,上证红利指数,2608.957,0.029120406271403
2021-01-29,2021-02-19,000015.SH,上证红利指数,2661.5495,0.0201584387937404
2021-01-29,2021-02-22,000015.SH,上证红利指数,2701.3656,0.0149597443143552
2021-01-29,2021-02-23,000015.SH,上证红利指数,2675.6979,-0.00950174978166596
2021-01-29,2021-02-24,000015.SH,上证红利指数,2642.5939,-0.0123720992567958
2021-01-29,2021-02-25,000015.SH,上证红利指数,2687.7277,0.0170793552501578
2021-01-29,2021-02-26,000015.SH,上证红利指数,2629.7573,-0.0215685539870724
2021-01-29,2020-11-05,000300.SH,沪深300指数,4885.1118,0.0148443083723218
2021-01-29,2020-11-06,000300.SH,沪深300指数,4885.7178,0.000124050385090557
2021-01-29,2020-11-09,000300.SH,沪深300指数,4981.3497,0.0195737666223783
2021-01-29,2020-11-10,000300.SH,沪深300指数,4953.8756,-0.00551539274586554
2021-01-29,2020-11-11,000300.SH,沪深300指数,4904.8981,-0.00988670365481115
2021-01-29,2020-11-12,000300.SH,沪深300指数,4908.463,0.000726804089976829
2021-01-29,2020-11-13,000300.SH,沪深300指数,4856.8513,-0.0105148393702875
2021-01-29,2020-11-16,000300.SH,沪深300指数,4904.1716,0.00974299954375768
2021-01-29,2020-11-17,000300.SH,沪深300指数,4894.786,-0.00191379926428337
2021-01-29,2020-11-18,000300.SH,沪深300指数,4891.6716,-0.000636268878762114
2021-01-29,2020-11-19,000300.SH,沪深300指数,4927.9891,0.00742435367083916
2021-01-29,2020-11-20,000300.SH,沪深300指数,4943.2882,0.00310453202909899
2021-01-29,2020-11-23,000300.SH,沪深300指数,5005.0273,0.0124894801804192
2021-01-29,2020-11-24,000300.SH,沪深300指数,4974.2855,-0.00614218427939439
2021-01-29,2020-11-25,000300.SH,沪深300指数,4910.7,-0.0127828408723223
2021-01-29,2020-11-26,000300.SH,沪深300指数,4919.5912,0.0018105769034964
2021-01-29,2020-11-27,000300.SH,沪深300指数,4980.765,0.0124347323818288
2021-01-29,2020-11-30,000300.SH,沪深300指数,4960.2519,-0.00411846372996927
2021-01-29,2020-12-01,000300.SH,沪深300指数,5067.0983,0.0215405189401772
2021-01-29,2020-12-02,000300.SH,沪深300指数,5067.1447,9.15711463500557e-06
2021-01-29,2020-12-03,000300.SH,沪深300指数,5057.0603,-0.00199015433682004
2021-01-29,2020-12-04,000300.SH,沪深300指数,5065.9163,0.00175121502901598
2021-01-29,2020-12-07,000300.SH,沪深300指数,5022.2351,-0.00862256646443216
2021-01-29,2020-12-08,000300.SH,沪深300指数,5009.8786,-0.00246035873549599
2021-01-29,2020-12-09,000300.SH,沪深300指数,4942.6986,-0.0134095065696802
2021-01-29,2020-12-10,000300.SH,沪深300指数,4940.5249,-0.000439780001960766
2021-01-29,2020-12-11,000300.SH,沪深300指数,4889.6292,-0.0103016786738591
2021-01-29,2020-12-14,000300.SH,沪深300指数,4934.8352,0.00924528183036877
2021-01-29,2020-12-15,000300.SH,沪深300指数,4945.1,0.00208006946209682
2021-01-29,2020-12-16,000300.SH,沪深300指数,4953.867,0.00177286606944249
2021-01-29,2020-12-17,000300.SH,沪深300指数,5017.4784,0.0128407565241457
2021-01-29,2020-12-18,000300.SH,沪深300指数,4999.9678,-0.00348992035521256
2021-01-29,2020-12-21,000300.SH,沪深300指数,5046.8396,0.00937442037126712
2021-01-29,2020-12-22,000300.SH,沪深300指数,4964.7727,-0.0162610478050461
2021-01-29,2020-12-23,000300.SH,沪深300指数,5007.1235,0.00853025960282117
2021-01-29,2020-12-24,000300.SH,沪深300指数,5000.0154,-0.00141959749944243
2021-01-29,2020-12-25,000300.SH,沪深300指数,5042.0137,0.00839963412912703
2021-01-29,2020-12-28,000300.SH,沪深300指数,5064.4147,0.00444286773754698
2021-01-29,2020-12-29,000300.SH,沪深300指数,5042.9361,-0.00424108239003418
2021-01-29,2020-12-30,000300.SH,沪深300指数,5113.7105,0.0140343638302298
2021-01-29,2020-12-31,000300.SH,沪深300指数,5211.2885,0.0190816433585748
2021-01-29,2021-01-04,000300.SH,沪深300指数,5267.7181,0.0108283392869153
2021-01-29,2021-01-05,000300.SH,沪深300指数,5368.5049,0.0191329144966963
2021-01-29,2021-01-06,000300.SH,沪深300指数,5417.6677,0.00915763344092313
2021-01-29,2021-01-07,000300.SH,沪深300指数,5513.6568,0.0177177902587122
2021-01-29,2021-01-08,000300.SH,沪深300指数,5495.4306,-0.00330564644502362
2021-01-29,2021-01-11,000300.SH,沪深300指数,5441.1583,-0.00987589580332426
2021-01-29,2021-01-12,000300.SH,沪深300指数,5596.3525,0.0285222725462702
2021-01-29,2021-01-13,000300.SH,沪深300指数,5577.9711,-0.0032845322020012
2021-01-29,2021-01-14,000300.SH,沪深300指数,5470.4563,-0.0192748936974593
2021-01-29,2021-01-15,000300.SH,沪深300指数,5458.0812,-0.00226216961097014
2021-01-29,2021-01-18,000300.SH,沪深300指数,5518.5205,0.0110733603596809
2021-01-29,2021-01-19,000300.SH,沪深300指数,5437.5234,-0.0146773215755925
2021-01-29,2021-01-20,000300.SH,沪深300指数,5476.4336,0.0071558680556667
2021-01-29,2021-01-21,000300.SH,沪深300指数,5564.9693,0.0161666709516937
2021-01-29,2021-01-22,000300.SH,沪深300指数,5569.776,0.000863742410941892
2021-01-29,2021-01-25,000300.SH,沪深300指数,5625.9232,0.0100806926526309
2021-01-29,2021-01-26,000300.SH,沪深300指数,5512.9678,-0.0200776647644247
2021-01-29,2021-01-27,000300.SH,沪深300指数,5528.0034,0.00272731504072987
2021-01-29,2021-01-28,000300.SH,沪深300指数,5377.1427,-0.0272902690327577
2021-01-29,2021-01-29,000300.SH,沪深300指数,5351.9646,-0.00468243106138877
2021-01-29,2021-02-01,000300.SH,沪深300指数,5417.6484,0.0122728390243836
2021-01-29,2021-02-02,000300.SH,沪深300指数,5501.0915,0.0154020884780932
2021-01-29,2021-02-03,000300.SH,沪深300指数,5485.2008,-0.00288864491710428
2021-01-29,2021-02-04,000300.SH,沪深300指数,5473.9475,-0.00205157484845397
2021-01-29,2021-02-05,000300.SH,沪深300指数,5483.414,0.0017293735462387
2021-01-29,2021-02-08,000300.SH,沪深300指数,5564.5618,0.0147987731730634
2021-01-29,2021-02-09,000300.SH,沪深300指数,5686.2502,0.021868460513818
2021-01-29,2021-02-10,000300.SH,沪深300指数,5807.7191,0.0213618633946147
2021-01-29,2021-02-18,000300.SH,沪深300指数,5768.3814,-0.00677334756083503
2021-01-29,2021-02-19,000300.SH,沪深300指数,5778.842,0.00181343764821085
2021-01-29,2021-02-22,000300.SH,沪深300指数,5597.3327,-0.0314092858050107
2021-01-29,2021-02-23,000300.SH,沪深300指数,5579.6681,-0.00315589602168909
2021-01-29,2021-02-24,000300.SH,沪深300指数,5437.5683,-0.0254674287884614
2021-01-29,2021-02-25,000300.SH,沪深300指数,5469.5584,0.00588316288367352
2021-01-29,2021-02-26,000300.SH,沪深300指数,5336.7609,-0.0242793824086419
2021-01-29,2020-11-05,000819.SH,中证申万有色金属指数,4292.215,0.0150680630295421
2021-01-29,2020-11-06,000819.SH,中证申万有色金属指数,4367.2115,0.017472680189599
2021-01-29,2020-11-09,000819.SH,中证申万有色金属指数,4512.0948,0.0331752423714766
2021-01-29,2020-11-10,000819.SH,中证申万有色金属指数,4415.7015,-0.0213633144409997
2021-01-29,2020-11-11,000819.SH,中证申万有色金属指数,4375.3528,-0.00913755153060059
2021-01-29,2020-11-12,000819.SH,中证申万有色金属指数,4393.5424,0.0041572876134699
2021-01-29,2020-11-13,000819.SH,中证申万有色金属指数,4438.6467,0.0102660440923479
2021-01-29,2020-11-16,000819.SH,中证申万有色金属指数,4636.851,0.0446542185932481
2021-01-29,2020-11-17,000819.SH,中证申万有色金属指数,4576.1933,-0.0130816582202016
2021-01-29,2020-11-18,000819.SH,中证申万有色金属指数,4602.2911,0.00570294965468365
2021-01-29,2020-11-19,000819.SH,中证申万有色金属指数,4549.3747,-0.0114978385439374
2021-01-29,2020-11-20,000819.SH,中证申万有色金属指数,4720.0588,0.0375181450760693
2021-01-29,2020-11-23,000819.SH,中证申万有色金属指数,4865.2829,0.0307674345073838
2021-01-29,2020-11-24,000819.SH,中证申万有色金属指数,4927.6578,0.0128204055718939
2021-01-29,2020-11-25,000819.SH,中证申万有色金属指数,4772.9341,-0.0313990350547474
2021-01-29,2020-11-26,000819.SH,中证申万有色金属指数,4794.8843,0.0045988902298062
2021-01-29,2020-11-27,000819.SH,中证申万有色金属指数,4779.116,-0.00328856735917482
2021-01-29,2020-11-30,000819.SH,中证申万有色金属指数,4843.158,0.0134003861802059
2021-01-29,2020-12-01,000819.SH,中证申万有色金属指数,4863.9104,0.00428489014812228
2021-01-29,2020-12-02,000819.SH,中证申万有色金属指数,4844.9336,-0.00390155213385501
2021-01-29,2020-12-03,000819.SH,中证申万有色金属指数,4696.4876,-0.0306394291967179
2021-01-29,2020-12-04,000819.SH,中证申万有色金属指数,4805.718,0.0232578917061337
2021-01-29,2020-12-07,000819.SH,中证申万有色金属指数,4762.0847,-0.00907945493264473
2021-01-29,2020-12-08,000819.SH,中证申万有色金属指数,4778.4236,0.00343103935131595
2021-01-29,2020-12-09,000819.SH,中证申万有色金属指数,4716.5025,-0.0129584786078825
2021-01-29,2020-12-10,000819.SH,中证申万有色金属指数,4654.6885,-0.0131058978554552
2021-01-29,2020-12-11,000819.SH,中证申万有色金属指数,4581.3516,-0.0157554904049971
2021-01-29,2020-12-14,000819.SH,中证申万有色金属指数,4639.4392,0.0126791403654765
2021-01-29,2020-12-15,000819.SH,中证申万有色金属指数,4629.2403,-0.00219830448473157
2021-01-29,2020-12-16,000819.SH,中证申万有色金属指数,4624.1735,-0.00109452084394934
2021-01-29,2020-12-17,000819.SH,中证申万有色金属指数,4804.3093,0.0389552424881983
2021-01-29,2020-12-18,000819.SH,中证申万有色金属指数,4903.8763,0.0207245191311891
2021-01-29,2020-12-21,000819.SH,中证申万有色金属指数,5055.2681,0.0308718635500655
2021-01-29,2020-12-22,000819.SH,中证申万有色金属指数,4813.2492,-0.0478745924474312
2021-01-29,2020-12-23,000819.SH,中证申万有色金属指数,4899.047,0.0178253392739356
2021-01-29,2020-12-24,000819.SH,中证申万有色金属指数,4914.6791,0.00319084507660383
2021-01-29,2020-12-25,000819.SH,中证申万有色金属指数,5161.8946,0.0503014530490911
2021-01-29,2020-12-28,000819.SH,中证申万有色金属指数,5190.0635,0.00545708546625501
2021-01-29,2020-12-29,000819.SH,中证申万有色金属指数,4928.5695,-0.0503835839388094
2021-01-29,2020-12-30,000819.SH,中证申万有色金属指数,5067.0029,0.0280879472228202
2021-01-29,2020-12-31,000819.SH,中证申万有色金属指数,5154.768,0.0173209097630473
2021-01-29,2021-01-04,000819.SH,中证申万有色金属指数,5449.337,0.0571449578332139
2021-01-29,2021-01-05,000819.SH,中证申万有色金属指数,5508.7168,0.0108967017455517
2021-01-29,2021-01-06,000819.SH,中证申万有色金属指数,5535.7058,0.00489932610077171
2021-01-29,2021-01-07,000819.SH,中证申万有色金属指数,5752.1093,0.039092305086011
2021-01-29,2021-01-08,000819.SH,中证申万有色金属指数,5731.4053,-0.00359937527612697
2021-01-29,2021-01-11,000819.SH,中证申万有色金属指数,5486.2814,-0.0427685510218585
2021-01-29,2021-01-12,000819.SH,中证申万有色金属指数,5612.4535,0.0229977448841761
2021-01-29,2021-01-13,000819.SH,中证申万有色金属指数,5435.9306,-0.0314520022303971
2021-01-29,2021-01-14,000819.SH,中证申万有色金属指数,5326.9045,-0.0200565658435743
2021-01-29,2021-01-15,000819.SH,中证申万有色金属指数,5383.048,0.0105396107626858
2021-01-29,2021-01-18,000819.SH,中证申万有色金属指数,5464.8867,0.0152030411023643
2021-01-29,2021-01-19,000819.SH,中证申万有色金属指数,5272.7418,-0.0351599055109414
2021-01-29,2021-01-20,000819.SH,中证申万有色金属指数,5431.6244,0.0301328238754266
2021-01-29,2021-01-21,000819.SH,中证申万有色金属指数,5625.3389,0.035664192833363
2021-01-29,2021-01-22,000819.SH,中证申万有色金属指数,5678.0456,0.00936951549710208
2021-01-29,2021-01-25,000819.SH,中证申万有色金属指数,5758.7526,0.0142138696455696
2021-01-29,2021-01-26,000819.SH,中证申万有色金属指数,5654.4643,-0.0181095294838678
2021-01-29,2021-01-27,000819.SH,中证申万有色金属指数,5619.6631,-0.00615464138662969
2021-01-29,2021-01-28,000819.SH,中证申万有色金属指数,5412.2173,-0.0369142769430429
2021-01-29,2021-01-29,000819.SH,中证申万有色金属指数,5346.1063,-0.0122151414726086
2021-01-29,2021-02-01,000819.SH,中证申万有色金属指数,5407.0984,0.0114086957081267
2021-01-29,2021-02-02,000819.SH,中证申万有色金属指数,5566.0213,0.0293915309549388
2021-01-29,2021-02-03,000819.SH,中证申万有色金属指数,5596.4663,0.00546979581267504
2021-01-29,2021-02-04,000819.SH,中证申万有色金属指数,5366.792,-0.04103916430266
2021-01-29,2021-02-05,000819.SH,中证申万有色金属指数,5098.6691,-0.0499596220610004
2021-01-29,2021-02-08,000819.SH,中证申万有色金属指数,5307.6518,0.0409876961813427
2021-01-29,2021-02-09,000819.SH,中证申万有色金属指数,5572.533,0.0499055344964416
2021-01-29,2021-02-10,000819.SH,中证申万有色金属指数,5722.1157,0.0268428558431149
2021-01-29,2021-02-18,000819.SH,中证申万有色金属指数,6097.2187,0.065553200890363
2021-01-29,2021-02-19,000819.SH,中证申万有色金属指数,6182.6264,0.0140076490941681
2021-01-29,2021-02-22,000819.SH,中证申万有色金属指数,6478.979,0.047933124343402
2021-01-29,2021-02-23,000819.SH,中证申万有色金属指数,6389.0098,-0.0138863237556412
2021-01-29,2021-02-24,000819.SH,中证申万有色金属指数,6105.4095,-0.0443887721067512
2021-01-29,2021-02-25,000819.SH,中证申万有色金属指数,6035.9593,-0.0113751911317331
2021-01-29,2021-02-26,000819.SH,中证申万有色金属指数,5766.0966,-0.044709164954111
2021-01-29,2020-11-05,000905.SH,中证小盘500指数,6351.9789,0.0188992483026578
2021-01-29,2020-11-06,000905.SH,中证小盘500指数,6301.2477,-0.00798667640410455
2021-01-29,2020-11-09,000905.SH,中证小盘500指数,6421.6506,0.0191077871768157
2021-01-29,2020-11-10,000905.SH,中证小盘500指数,6373.0853,-0.0075627440708157
2021-01-29,2020-11-11,000905.SH,中证小盘500指数,6294.6055,-0.0123142553889872
2021-01-29,2020-11-12,000905.SH,中证小盘500指数,6315.4938,0.00331844465868447
2021-01-29,2020-11-13,000905.SH,中证小盘500指数,6306.97,-0.00134966485122667
2021-01-29,2020-11-16,000905.SH,中证小盘500指数,6387.371,0.0127479597968596
2021-01-29,2020-11-17,000905.SH,中证小盘500指数,6336.9406,-0.00789532970607154
2021-01-29,2020-11-18,000905.SH,中证小盘500指数,6341.0136,0.000642739179218532
2021-01-29,2020-11-19,000905.SH,中证小盘500指数,6360.5998,0.00308881217349843
2021-01-29,2020-11-20,000905.SH,中证小盘500指数,6422.9854,0.00980813161676974
2021-01-29,2020-11-23,000905.SH,中证小盘500指数,6472.9301,0.00777593235693796
2021-01-29,2020-11-24,000905.SH,中证小盘500指数,6475.1881,0.000348837383552292
2021-01-29,2020-11-25,000905.SH,中证小盘500指数,6350.3667,-0.0192768762964586
2021-01-29,2020-11-26,000905.SH,中证小盘500指数,6334.3042,-0.00252938149225301
2021-01-29,2020-11-27,000905.SH,中证小盘500指数,6351.6119,0.0027323758780009
2021-01-29,2020-11-30,000905.SH,中证小盘500指数,6320.9441,-0.00482834916283226
2021-01-29,2020-12-01,000905.SH,中证小盘500指数,6426.6155,0.0167176608949919
2021-01-29,2020-12-02,000905.SH,中证小盘500指数,6434.9791,0.00130140040274696
2021-01-29,2020-12-03,000905.SH,中证小盘500指数,6440.8808,0.000917128075831775
2021-01-29,2020-12-04,000905.SH,中证小盘500指数,6464.7345,0.00370348415701161
2021-01-29,2020-12-07,000905.SH,中证小盘500指数,6424.6823,-0.00619549031750632
2021-01-29,2020-12-08,000905.SH,中证小盘500指数,6423.6513,-0.000160474861146009
2021-01-29,2020-12-09,000905.SH,中证小盘500指数,6307.2207,-0.0181252989246163
2021-01-29,2020-12-10,000905.SH,中证小盘500指数,6320.0956,0.00204129530460229
2021-01-29,2020-12-11,000905.SH,中证小盘500指数,6209.427,-0.0175105895550061
2021-01-29,2020-12-14,000905.SH,中证小盘500指数,6259.0175,0.00798632466409543
2021-01-29,2020-12-15,000905.SH,中证小盘500指数,6265.5819,0.00104879080462705
2021-01-29,2020-12-16,000905.SH,中证小盘500指数,6235.4352,-0.00481147648872016
2021-01-29,2020-12-17,000905.SH,中证小盘500指数,6308.9013,0.0117820324714466
2021-01-29,2020-12-18,000905.SH,中证小盘500指数,6291.918,-0.00269195842388603
2021-01-29,2020-12-21,000905.SH,中证小盘500指数,6398.5987,0.0169551955381491
2021-01-29,2020-12-22,000905.SH,中证小盘500指数,6250.0606,-0.0232141609380816
2021-01-29,2020-12-23,000905.SH,中证小盘500指数,6307.604,0.00920685473033656
2021-01-29,2020-12-24,000905.SH,中证小盘500指数,6205.2247,-0.0162310918694326
2021-01-29,2020-12-25,000905.SH,中证小盘500指数,6278.4981,0.0118083395110575
2021-01-29,2020-12-28,000905.SH,中证小盘500指数,6244.4818,-0.00541790400478104
2021-01-29,2020-12-29,000905.SH,中证小盘500指数,6199.8523,-0.00714703019872687
2021-01-29,2020-12-30,000905.SH,中证小盘500指数,6269.2484,0.0111931860054151
2021-01-29,2020-12-31,000905.SH,中证小盘500指数,6367.1149,0.0156105634608448
2021-01-29,2021-01-04,000905.SH,中证小盘500指数,6482.7868,0.0181670822368858
2021-01-29,2021-01-05,000905.SH,中证小盘500指数,6539.7315,0.00878398469004105
2021-01-29,2021-01-06,000905.SH,中证小盘500指数,6528.1425,-0.00177209110190535
2021-01-29,2021-01-07,000905.SH,中证小盘500指数,6538.1162,0.00152780059565183
2021-01-29,2021-01-08,000905.SH,中证小盘500指数,6557.5964,0.00297948207160958
2021-01-29,2021-01-11,000905.SH,中证小盘500指数,6455.3987,-0.0155846279286113
2021-01-29,2021-01-12,000905.SH,中证小盘500指数,6543.2286,0.0136056507245634
2021-01-29,2021-01-13,000905.SH,中证小盘500指数,6496.9131,-0.00707838634890434
2021-01-29,2021-01-14,000905.SH,中证小盘500指数,6439.8854,-0.00877766088636767
2021-01-29,2021-01-15,000905.SH,中证小盘500指数,6417.5011,-0.00347588483484496
2021-01-29,2021-01-18,000905.SH,中证小盘500指数,6514.4644,0.0151091988126031
2021-01-29,2021-01-19,000905.SH,中证小盘500指数,6476.3736,-0.00584711154458073
2021-01-29,2021-01-20,000905.SH,中证小盘500指数,6535.4185,0.00911696941016493
2021-01-29,2021-01-21,000905.SH,中证小盘500指数,6622.4959,0.0133239210312239
2021-01-29,2021-01-22,000905.SH,中证小盘500指数,6637.8052,0.00231171151045939
2021-01-29,2021-01-25,000905.SH,中证小盘500指数,6645.3137,0.00113117209284774
2021-01-29,2021-01-26,000905.SH,中证小盘500指数,6532.961,-0.0169070573748835
2021-01-29,2021-01-27,000905.SH,中证小盘500指数,6557.1608,0.00370426212555053
2021-01-29,2021-01-28,000905.SH,中证小盘500指数,6414.3811,-0.0217746223334954
2021-01-29,2021-01-29,000905.SH,中证小盘500指数,6346.1371,-0.0106392181780406
2021-01-29,2021-02-01,000905.SH,中证小盘500指数,6393.278,0.00742828263196516
2021-01-29,2021-02-02,000905.SH,中证小盘500指数,6454.7853,0.00962062028274069
2021-01-29,2021-02-03,000905.SH,中证小盘500指数,6399.3315,-0.00859111456425965
2021-01-29,2021-02-04,000905.SH,中证小盘500指数,6328.7881,-0.0110235576950499
2021-01-29,2021-02-05,000905.SH,中证小盘500指数,6239.8709,-0.0140496408783223
2021-01-29,2021-02-08,000905.SH,中证小盘500指数,6323.1622,0.0133482409067149
2021-01-29,2021-02-09,000905.SH,中证小盘500指数,6457.8814,0.0213056688629623
2021-01-29,2021-02-10,000905.SH,中证小盘500指数,6525.1658,0.0104189587625438
2021-01-29,2021-02-18,000905.SH,中证小盘500指数,6614.5443,0.0136975063530187
2021-01-29,2021-02-19,000905.SH,中证小盘500指数,6703.4821,0.013445793990676
2021-01-29,2021-02-22,000905.SH,中证小盘500指数,6657.056,-0.00692566927269045
2021-01-29,2021-02-23,000905.SH,中证小盘500指数,6631.2286,-0.00387970297981555
2021-01-29,2021-02-24,000905.SH,中证小盘500指数,6536.1861,-0.0143325627471206
2021-01-29,2021-02-25,000905.SH,中证小盘500指数,6499.1528,-0.00566588824635827
2021-01-29,2021-02-26,000905.SH,中证小盘500指数,6364.3529,-0.0207411495233656
2021-01-29,2020-11-05,399673.SZ,创业板50指数,2630.6874,0.0146451012312643
2021-01-29,2020-11-06,399673.SZ,创业板50指数,2585.4621,-0.0171914382529827
2021-01-29,2020-11-09,399673.SZ,创业板50指数,2673.7455,0.0341460816617656
2021-01-29,2020-11-10,399673.SZ,创业板50指数,2627.2347,-0.0173953728954382
2021-01-29,2020-11-11,399673.SZ,创业板50指数,2533.9383,-0.0355112544760466
2021-01-29,2020-11-12,399673.SZ,创业板50指数,2553.3972,0.00767931089719109
2021-01-29,2020-11-13,399673.SZ,创业板50指数,2554.5109,0.000436164024931296
2021-01-29,2020-11-16,399673.SZ,创业板50指数,2558.9954,0.00175552196704243
2021-01-29,2020-11-17,399673.SZ,创业板50指数,2500.94,-0.0226867934190111
2021-01-29,2020-11-18,399673.SZ,创业板50指数,2460.9716,-0.0159813510120196
2021-01-29,2020-11-19,399673.SZ,创业板50指数,2476.4491,0.00628918269515988
2021-01-29,2020-11-20,399673.SZ,创业板50指数,2501.9895,0.0103133151414259
2021-01-29,2020-11-23,399673.SZ,创业板50指数,2532.7055,0.0122766302576409
2021-01-29,2020-11-24,399673.SZ,创业板50指数,2520.1896,-0.00494171154127465
